t,theta1,omega1,theta2,omega2,energy
48.480000000000004,-0.6953601927492346,2.379116073963289,-2.1757469936707414,2.5736190846744464,0.03923987439740273
48.481,-0.6929798970670131,2.3814660747649374,-2.1731666238725262,2.5871255014384307,0.03923987439769405
48.482,-0.6905972790943281,2.3837605916707028,-2.170572732722862,2.600661753135895,0.03923987439798893
48.483000000000004,-0.6882123945049046,2.3859992448538865,-2.167965290490369,2.614227632417005,0.039239874398298014
48.484,-0.6858252993527948,2.388181653491024,-2.1653442676517356,2.6278229305031093,0.03923987439861065
48.485,-0.6834360500733626,2.390307435786762,-2.1627096348931274,2.641447437224807,0.03923987439893928
48.486000000000004,-0.6810447034842425,2.392376208999087,-2.1600613631115584,2.655100941060888,0.03923987439927501
48.487,-0.6786513167862739,2.3943875894648974,-2.1573994234162233,2.668783229178156,0.03923987439961785
48.488,-0.6762559475644088,2.396341192625923,-2.1547237871297886,2.6824940874721346,0.039239874399974894
48.489000000000004,-0.6738586537885943,2.3982366330549754,-2.152034425789644,2.6962333006086694,0.039239874400340824
48.49,-0.6714594938146281,2.4000735244825386,-2.1493313111491106,2.710000652066425,0.03923987440071386
48.491,-0.6690585263849873,2.4018514798236823,-2.146614415178606,2.723795924180289,0.03923987440109933
48.492000000000004,-0.6666558106296304,2.403570111205298,-2.1438837100667674,2.7376188981856884,0.0392398744014919
48.493,-0.6642514060667715,2.4052290299936554,-2.141139168221526,2.751469354263815,0.03923987440189691
48.494,-0.6618453726036272,2.406827846822268,-2.1383807622711406,2.7653470715877795,0.039239874402314356
48.495000000000005,-0.6594377705371353,2.408366171620064,-2.1356084650651814,2.779251828369689,0.03923987440273713
48.496,-0.657028660554645,2.4098436136398567,-2.1328222496754665,2.793183401908658,0.03923987440316701
48.497,-0.654618103734579,2.411259781487109,-2.1300220893969515,2.8071415686397536,0.03923987440361465
48.498,-0.6522061615470657,2.4126142831489834,-2.1272079577485683,2.821126104183889,0.0392398744040694
48.499,-0.6497928958545437,2.413906726023669,-2.124379828474013,2.835136783398658,0.0392398744045348
48.5,-0.6473783689123354,2.415136716949986,-2.121537675542486,2.849173380430124,0.039239874405010866
48.501,-0.6449626433691915,2.4163038622372492,-2.118681473149373,2.863235668765568,0.039239874405499364
48.502,-0.6425457822678059,2.4174077676953925,-2.1158111957168817,2.877323421287193,0.03923987440599497
48.503,-0.6401278490452994,2.4184480386653417,-2.112926817894616,2.891436410326797,0.039239874406503006
48.504,-0.6377089075336737,2.419424280049628,-2.1100283145601004,2.905574407721413,0.03923987440702703
48.505,-0.6352890219602343,2.420336096343235,-2.1071156608192467,2.9197371848699243,0.039239874407556385
48.506,-0.6328682569479824,2.421183091664668,-2.1041888320067623,2.9339245127906555,0.039239874408098174
48.507,-0.6304466775159763,2.421964869787242,-2.1012478036865025,2.9481361621799462,0.039239874408654174
48.508,-0.62802434907966,2.4226810341705716,-2.0982925516517623,2.9623719034717073,0.03923987440921728
48.509,-0.6256013374511619,2.423331187992262,-2.0953230519255093,2.9766315068979656,0.03923987440979104
48.51,-0.6231777088395604,2.4239149341797823,-2.092339280760554,2.9909147425504,0.03923987441038612
48.511,-0.6207535298511181,2.4244318754425205,-2.089341214639659,3.00522138044287,0.03923987441098653
48.512,-0.6183288674894839,2.4248816143040006,-2.0863288302755865,3.019551190574944,0.03923987441159582
48.513,-0.6159037891558626,2.425263753134262,-2.0833021046110782,3.0339039429964254,0.03923987441222465
48.514,-0.6134783626491521,2.4255778941823767,-2.080261014818775,3.048279407872879,0.039239874412857034
48.515,-0.6110526561660483,2.4258236396091104,-2.0772055383010657,3.0626773555521662,0.03923987441350185
48.516,-0.6086267383011166,2.426000591519699,-2.0741356526898724,3.0770975566319834,0.039239874414159104
48.517,-0.6062006780468313,2.426108351996742,-2.071051335846366,3.0915397820284114,0.03923987441483057
48.518,-0.6037745447935818,2.426146523133194,-2.067952565860613,3.1060038030454735,0.039239874415514464
48.519,-0.6013484083296455,2.426114707065443,-2.0648393210511524,3.120489391445709,0.03923987441620724
48.52,-0.5989223388411279,2.426012506006471,-2.0617115799645025,3.1349963195217563,0.03923987441691423
48.521,-0.5964964069118692,2.4258395222790674,-2.0585693213745926,3.1495243601689564,0.039239874417630105
48.522,-0.5940706835233184,2.425595358349103,-2.0554125242821253,3.1640732869589687,0.039239874418361964
48.523,-0.5916452400543729,2.425279616858833,-2.0522411679138624,3.178642874214407,0.03923987441911159
48.524,-0.589220148281186,2.424891900660232,-2.0490552317218356,3.1932328970844925,0.03923987441986654
48.525,-0.58679548037694,2.4244318128483306,-2.0458546953824825,3.207843131621727,0.03923987442063215
48.526,-0.584371308911587,2.423898956794557,-2.042639538795705,3.2224733548595843,0.03923987442141197
48.527,-0.5819477068515555,2.4232929361800535,-2.0394097420838464,3.237123344891224,0.03923987442220778
48.528,-0.5795247475594242,2.422613355028967,-2.0361652855905956,3.2517928809492234,0.039239874423012466
48.529,-0.5771025047935621,2.4218598177416872,-2.0329061498798047,3.26648174348633,0.03923987442382959
48.53,-0.574681052707736,2.4210319291280284,-2.0296323157342293,3.2811897142572355,0.03923987442466448
48.531,-0.5722604658506844,2.4201292944403305,-2.0263437641541846,3.2959165764013667,0.03923987442550825
48.532000000000004,-0.5698408191656583,2.419151519406469,-2.02304047635612,3.3106621145267003,0.03923987442636623
48.533,-0.5674221879899297,2.4180982102627593,-2.0197224337711055,3.325426114794591,0.03923987442722954
48.534,-0.565004648054266,2.416968973786732,-2.016389618043239,3.340208365005622,0.03923987442811239
48.535000000000004,-0.5625882754823729,2.4157634173297735,-2.0130420110279617,3.3550086546864692,0.03923987442901655
48.536,-0.5601731467903045,2.4144811488496076,-2.009679594790288,3.369826775177784,0.03923987442991894
48.537,-0.5577593388858403,2.4131217769426048,-2.006302351602948,3.3846625197230877,0.03923987443084087
48.538000000000004,-0.5553469290678308,2.4116849108759,-2.0029102639444396,3.3995156835586817,0.03923987443177168
48.539,-0.5529359950255107,2.4101701606193076,-1.99950331449699,3.414386064004567,0.039239874432720256
48.54,-0.5505266148377803,2.408577136877005,-1.996081486144426,3.429273460556375,0.03923987443367949
48.541000000000004,-0.5481188669724555,2.4069054511189822,-1.9926447619699528,3.444177674978306,0.039239874434656485
48.542,-0.5457128302854861,2.405154715612226,-1.9891931252538375,3.4590985113970727,0.03923987443563881
48.543,-0.5433085840201438,2.4033245434516295,-1.985726559471,3.474035776396848,0.0392398744366389
48.544000000000004,-0.5409062078061785,2.401414548590605,-1.9822450482885074,3.4889892791152137,0.03923987443764787
48.545,-0.5385057816589447,2.3994243458713806,-1.9787485755629721,3.50395883134011,0.03923987443867283
48.546,-0.536107385978498,2.3973535510549686,-1.9752371253378525,3.5189442476077786,0.03923987443971022
48.547000000000004,-0.5337111015486613,2.3952017808507766,-1.9717106818406553,3.533945345301701,0.03923987444076005
48.548,-0.5313170095360613,2.3929686529458523,-1.968169229480039,3.548961944752528,0.03923987444182764
48.549,-0.5289251914891372,2.3906537860337362,-1.9646127528428157,3.5639938693389954,0.03923987444289878
48.550000000000004,-0.5265357293371192,2.388256799842906,-1.9610412366908518,3.5790409455898264,0.039239874443989464
48.551,-0.5241487053889802,2.3857773151647907,-1.9574546659578678,3.5941030032866146,0.03923987444509436
48.552,-0.5217642023323584,2.38321495388134,-1.9538530257461324,3.609179875567684,0.03923987444621524
48.553000000000004,-0.5193823032324537,2.3805693389921196,-1.9502363013230544,3.6242713990329256,0.039239874447343226
48.554,-0.5170030915308963,2.377840094640924,-1.9466044781176677,3.6393774138496062,0.03923987444848365
48.555,-0.5146266510445898,2.3750268461418758,-1.9429575417170108,3.6544977638591414,0.039239874449645384
48.556000000000004,-0.5122530659645278,2.3721292200049997,-1.939295477862399,3.6696322966848345,0.039239874450816004
48.557,-0.5098824208545853,2.369146843961247,-1.9356182724455877,3.684780863840576,0.03923987445199728
48.558,-0.5075148006502859,2.366079346986947,-1.931925911504828,3.6999433208404975,0.03923987445319277
48.559,-0.505150290657544,2.362926359327673,-1.92821838122081,3.715119527309581,0.039239874454398915
48.56,-0.5027889765513843,2.3596875125214916,-1.9244956679124978,3.730309347095211,0.03923987445562105
48.561,-0.5004309443746376,2.3563624394215856,-1.9207577580328496,3.7455126483796746,0.03923987445685384
48.562,-0.49807628053661485,2.35295077421822,-1.9170046381644268,3.760729303793601,0.039239874458104396
48.563,-0.4957250718117591,2.3494521524600342,-1.913236295014888,3.775959190530333,0.03923987445936383
48.564,-0.4933774053382773,2.3458662110746413,-1.9094527154123695,3.7912021904612336,0.039239874460635704
48.565,-0.4910333686167507,2.3421925883885097,-1.9056538863007486,3.8064581902519157,0.039239874461921787
48.566,-0.4886930495087268,2.3384309241461083,-1.9018397947347914,3.821727081479395,0.03923987446322208
48.567,-0.48635653623529185,2.3345808595282906,-1.898010427875182,3.837008760750161,0.03923987446453481
48.568,-0.4840239173756257,2.330642037169903,-1.8941657729834334,3.8523031298191603,0.03923987446585997
48.569,-0.48169528186553945,2.3266141011765886,-1.8903058174166798,3.8676100957096855,0.03923987446720112
48.57,-0.47937071899599626,2.3224966971407723,-1.8864305486223478,3.8829295708341722,0.03923987446855115
48.571,-0.47705031841161727,2.3182894721567973,-1.882539954132706,3.89826147311589,0.039239874469913616
48.572,-0.47473417010917224,2.313992074835203,-1.8786340215592934,3.913605726111531,0.039239874471293845
48.573,-0.4724223644360568,2.309604155316114,-1.8747127385872242,3.9289622591346838,0.03923987447268473
48.574,-0.4701149920887563,2.3051253652817216,-1.8707760929693689,3.9443310073801947,0.039239874474088055
48.575,-0.46781214411129807,2.300555357967841,-1.8668240725204102,3.9597119120494058,0.03923987447550559
48.576,-0.46551391189369234,2.2958937881745167,-1.8628566651107736,3.9751049204762694,0.039239874476932
48.577,-0.4632203871703631,2.2911403122756613,-1.8588738586604319,3.9905099862543296,0.039239874478377956
48.578,-0.46093166201856994,2.286294588227702,-1.8548756411325806,4.00592706936457,0.03923987447983279
48.579,-0.4586478288568214,2.281356275577219,-1.8508620005271879,4.02135613630412,0.03923987448129829
48.58,-0.4563689804432817,2.2763250354675524,-1.8468329248744118,4.036797160215815,0.039239874482781545
48.581,-0.4540952098741709,2.271200530644358,-1.842788402227891,4.052250121018605,0.039239874484273685
48.582,-0.45182661058216034,2.2659824254600944,-1.8387284206579027,4.067715005538812,0.03923987448578359
48.583,-0.4495632763347641,2.260670385877416,-1.8346529682443882,4.083191807642218,0.03923987448730237
48.584,-0.44730530123272744,2.2552640794714605,-1.8305620330698487,4.098680528366997,0.03923987448883004
48.585,-0.4450527797084137,2.249763175431006,-1.826455603212105,4.114181176057465,0.039239874490373694
48.586,-0.4428058065241907,2.2441673445584795,-1.822333666736925,4.129693766498662,0.03923987449193689
48.587,-0.4405644767708173,2.2384762592687997,-1.818196211690514,4.145218323051748,0.03923987449350186
48.588,-0.4383288858658321,2.2326895935870366,-1.8140432260918717,4.16075487679021,0.03923987449508104
48.589,-0.4360991295519451,2.2268070231448673,-1.8098746979250115,4.176303466636883,0.039239874496677984
48.59,-0.43387530389543316,2.2208282251758122,-1.8056906151310415,4.191864139501764,0.039239874498287364
48.591,-0.4316575052845413,2.2147528785092363,-1.8014909656001081,4.207436950420629,0.03923987449990385
48.592,-0.42944583042789,2.2085806635630942,-1.797275737163202,4.223021962694439,0.0392398745015381
48.593,-0.4272403763528911,2.2023112623354097,-1.793044917583821,4.238619248029528,0.039239874503183
48.594,-0.42504124040417246,2.195944358394467,-1.7887984945494957,4.254228886678577,0.039239874504835015
48.595,-0.422848520242013,2.189479636867703,-1.7845364556631718,4.26985096758235,0.03923987450650657
48.596000000000004,-0.4206623138407899,2.182916784429288,-1.7802587884344505,4.28548558851221,0.03923987450819055
48.597,-0.4184827194874382,2.176255489286373,-1.7759654802706872,4.301132856213386,0.039239874509886974
48.598,-0.41630983577992586,2.1694954411640026,-1.7716565184679447,4.316792886549001,0.0392398745115905
48.599000000000004,-0.4141437616257434,2.1626363312886676,-1.7673318902018036,4.332465804644841,0.039239874513310014
48.6,-0.4119845962404116,2.155677852370496,-1.762991582518027,4.348151745034873,0.039239874515040185
48.601,-0.4098324391460072,2.1486196985840667,-1.7586355823230784,4.363850851807488,0.03923987451678457
48.602000000000004,-0.4076873901697087,2.1414615655478375,-1.754263876374495,4.37956327875248,0.039239874518546713
48.603,-0.40554954944236316,2.1342031503021754,-1.7498764512711125,4.395289189508737,0.03923987452031241
48.604,-0.40341901739707614,2.1268441512859853,-1.74547329344314,4.411028757712644,0.03923987452209943
48.605000000000004,-0.4012958947678253,2.1193842683119244,-1.7410543891420907,4.4267821671471905,0.03923987452389355
48.606,-0.3991802825880995,2.111823202540203,-1.7366197244305581,4.442549611891773,0.039239874525698326
48.607,-0.3970722821895652,2.1041606564509565,-1.7321692851718462,4.458331296472678,0.039239874527517316
48.608000000000004,-0.39497199520076065,2.0963963338151954,-1.727703057019446,4.474127436014239,0.039239874529350516
48.609,-0.39287952354582045,2.0885299396643213,-1.7232210254063618,4.489938256390668,0.03923987453119793
48.61,-0.3907949694432308,2.080561180258213,-1.7187231755342853,4.505763994378529,0.03923987453305244
48.611000000000004,-0.3887184354046175,2.0724897630518804,-1.7142094923626168,4.521604897809858,0.03923987453492117
48.612,-0.38665002423356837,2.064315396660684,-1.7096799605973327,4.537461225725918,0.03923987453680766
48.613,-0.3845898390244906,2.056037790824129,-1.7051345646796994,4.553333248531565,0.03923987453870481
48.614000000000004,-0.38253798316150556,2.0476566563682326,-1.7005732887748317,4.569221248150219,0.03923987454060196
48.615,-0.3804945603173814,2.03917170516647,-1.6959961167600974,4.585125518179427,0.039239874542520425
48.616,-0.37845967445250595,2.030582650099314,-1.6914030322133644,4.601046364046994,0.03923987454446376
48.617000000000004,-0.3764334298139005,2.021889205012362,-1.6867940184010923,4.616984103167673,0.039239874546407094
48.618,-0.374415930934276,2.013091084673081,-1.6821690582662672,4.632939065100399,0.03923987454836464
48.619,-0.3724072826311337,2.004188004726166,-1.677528134416178,4.64891159170603,0.03923987455033284
48.620000000000005,-0.3704075900059106,1.9951796816475358,-1.672871229110037,4.6649020373055965,0.03923987455231881
48.621,-0.3684169584431718,1.9860658326969818,-1.6681983242464378,4.680910768839026,0.039239874554315435
48.622,-0.36643549360985095,1.9768461758694895,-1.6635094013506593,4.69693816602432,0.03923987455632272
48.623,-0.36446330145453987,1.9675204298452522,-1.6588044415618066,4.7129846215171565,0.039239874558347765
48.624,-0.36250048820682884,1.958088313938404,-1.6540834256197936,4.729050541070898,0.03923987456037992
48.625,-0.360547160376699,1.948549548044497,-1.6493463338521652,4.745136343696971,0.03923987456242983
48.626,-0.35860342475396745,1.938903852586754,-1.6445931461607588,4.761242461825581,0.039239874564486854
48.627,-0.3566693884077871,1.9291509484611284,-1.6398238420082054,4.7773693414667395,0.039239874566558086
48.628,-0.354745158686202,1.919290556980208,-1.6350384004042686,4.793517442371565,0.03923987456864708
48.629,-0.35283084321575886,1.9093223998159987,-1.6302367998920233,4.809687238193806,0.039239874570746736
48.63,-0.35092654990117705,1.8992461989416374,-1.6254190185338717,4.82587921665157,0.03923987457285705
48.631,-0.34903238692507693,1.8890616765720702,-1.6205850338973984,4.8420938796891875,0.03923987457498512
48.632,-0.34714846274776806,1.8787685551037552,-1.6157348230410629,4.858331743639181,0.03923987457712386
48.633,-0.3452748861070983,1.868366557053437,-1.6108683624997309,4.874593339384284,0.0392398745792768
48.634,-0.3434117660183643,1.8578554049960534,-1.6059856282700424,4.890879212519449,0.039239874581443956
48.635,-0.3415592117742851,1.847234821501838,-1.6010865957956193,4.907189923513794,0.039239874583628875
48.636,-0.33971733294503814,1.8365045290726802,-1.5961712399521095,4.9235260478724205,0.03923987458581735
48.637,-0.33788623937836004,1.825664250077822,-1.5912395350320705,4.939888176298034,0.03923987458802358
48.638,-0.33606604119971145,1.8147137066889596,-1.5862914547296911,4.956276914852301,0.03923987459024758
48.639,-0.33425684881250733,1.8036526208148405,-1.581326972125352,4.972692885116858,0.03923987459248224
48.64,-0.3324587728984128,1.7924807140354362,-1.5763460596700252,4.989136724353892,0.03923987459472755
48.641,-0.330671924417705,1.7811977075357897,-1.5713486891695132,5.0056090856662045,0.03923987459698708
48.642,-0.32889641460970104,1.7698033220396345,-1.5663348317685297,5.022110638156669,0.039239874599260816
48.643,-0.3271323549932527,1.7582972777428931,-1.5613044579346187,5.038642067086968,0.03923987460154166
48.644,-0.3253798573673075,1.7466792942471665,-1.5562575374419172,5.055204074035511,0.039239874603854474
48.645,-0.32363903381153614,1.7349490904933376,-1.5511940393547605,5.071797377054414,0.03923987460616374
48.646,-0.3219099966870264,1.7231063846954144,-1.5461139320111297,5.088422710825419,0.03923987460849787
48.647,-0.32019285863704294,1.7111508942747518,-1.5410171830059445,5.105080826814619,0.03923987461083911
48.648,-0.31848773258785257,1.699082335794793,-1.5359037591742026,5.1217724934258335,0.03923987461319811
48.649,-0.31679473174961453,1.6869004248964885,-1.530773626573966,5.1384984961525175,0.03923987461556422
48.65,-0.315113969617335,1.6746048762345516,-1.5256267504691952,5.155259637728001,0.03923987461795875
48.651,-0.3134455599718848,1.6621954034147262,-1.5204630953124358,5.172056738273915,0.03923987462035683
48.652,-0.31178961688107903,1.6496717189322492,-1.5152826247273565,5.18889063544661,0.03923987462276202
48.653,-0.3101462547008181,1.6370335341117002,-1.510085301491142,5.205762184581365,0.03923987462520273
48.654,-0.3085155880762875,1.6242805590484473,-1.504871087516743,5.222672258834195,0.03923987462763989
48.655,-0.3068977319432158,1.6114125025519044,-1.4996399438349863,5.23962174932101,0.03923987463008416
48.656,-0.305292801529188,1.598429072090831,-1.4943918305765451,5.25661156525391,0.0392398746325604
48.657000000000004,-0.3037009123550125,1.58532997374092,-1.4891267069537772,5.27364263407434,0.039239874635040195
48.658,-0.30212218023613957,1.5721149121349314,-1.4838445312424302,5.290715901582863,0.039239874637527095
48.659,-0.30055672128412786,1.5587835904156426,-1.4785452607632186,5.307832332065231,0.039239874640042416
48.660000000000004,-0.2990046519081566,1.54533571019191,-1.4732288518632775,5.324992908414471,0.03923987464256129
48.661,-0.2974660888165803,1.5317709714981416,-1.4678952598974964,5.342198632248656,0.03923987464509082
48.662,-0.2959411490185217,1.518089072757507,-1.4625444392097364,5.359450524024003,0.03923987464762746
48.663000000000004,-0.2944299498254998,1.5042897107492263,-1.4571763431139386,5.376749623142939,0.03923987465018541
48.664,-0.29293260885308836,1.4903725805802979,-1.4517909238751252,5.394096988056744,0.039239874652754025
48.665,-0.2914492440226002,1.4763373756620468,-1.4463881326903023,5.4114936963623395,0.03923987465532974
48.666000000000004,-0.2899799735627925,1.4621837876918975,-1.440967919669268,5.428940844892798,0.039239874657923224
48.667,-0.2885249160115874,1.4479115066407946,-1.4355302338153344,5.446439549801085,0.03923987466052736
48.668,-0.28708419021780246,1.4335202207467246,-1.4300750230059682,5.463990946636543,0.039239874663135055
48.669000000000004,-0.2856579153428838,1.4190096165148092,-1.42460223397336,5.481596190413576,0.039239874665753405
48.67,-0.2842462108626363,1.404379378724475,-1.4191118122849273,5.499256455671978,0.039239874668385966
48.671,-0.2828491965689423,1.389629190444227,-1.4136037023237642,5.516972936528299,0.039239874671018526
48.672000000000004,-0.281466992571462,1.3747587330545854,-1.4080778472690414,5.534746846717608,0.039239874673672404
48.673,-0.28009971929930627,1.3597676862797736,-1.4025341890763718,5.552579419624986,0.03923987467631562
48.674,-0.2787474975026731,1.3446557282287834,-1.3969726684581494,5.570471908306017,0.03923987467898016
48.675000000000004,-0.2774104482544383,1.3294225354464713,-1.391393224863873,5.588425585495528,0.03923987468163759
48.676,-0.27608869295168964,1.3140677829753782,-1.3857957964604681,5.60644174360376,0.039239874684305676
48.677,-0.2747823533171935,1.2985911444290084,-1.380180320112619,5.624521694699117,0.039239874686973764
48.678000000000004,-0.273491551400782,1.2829922920773336,-1.3745467313631248,5.642666770476575,0.03923987468965251
48.679,-0.2722164095806488,1.2672708969453395,-1.3688949644132953,5.660878322210806,0.03923987469232415
48.68,-0.2709570505645386,1.2514266289254725,-1.3632249521034014,5.679157720692969,0.039239874694999344
48.681000000000004,-0.26971359739081774,1.2354591569048914,-1.3575366258931976,5.697506356150108,0.03923987469766743
48.682,-0.26848617342940895,1.2193681489084782,-1.3518299158425335,5.715925638145995,0.03923987470033552
48.683,-0.2672749023825755,1.203153272258617,-1.3461047505920758,5.734416995462208,0.039239874703000055
48.684,-0.2660799082855363,1.186814193752799,-1.3403610573441576,5.752981875958157,0.039239874705657485
48.685,-0.264901315506894,1.170350579860176,-1.3345987618437807,5.771621746408687,0.039239874708300704
48.686,-0.263739248748857,1.1537620969382392,-1.328817788359791,5.7903380923178345,0.03923987471094392
48.687,-0.2625938330472338,1.1370484114708672,-1.3230180596662524,5.809132417707176,0.03923987471356227
48.688,-0.26146519377117805,1.1202091903290554,-1.3171994970240473,5.828006244877194,0.03923987471617352
48.689,-0.2603534566226613,1.1032441010557026,-1.3113620201627278,5.846961114139911,0.039239874718767
48.69,-0.259258747635648,1.086152812175915,-1.3055055472626513,5.865998583521009,0.03923987472134627
48.691,-0.2581811931749471,1.0689349935343553,-1.2996299949374288,5.885120228429504,0.039239874723893564
48.692,-0.2571209199347117,1.0515903166612528,-1.293735278216721,5.904327641292973,0.03923987472641244
48.693,-0.2560780549365582,1.034118455168774,-1.2878213105294178,5.923622431156163,0.03923987472889934
48.694,-0.2550527255272727,1.0165190851795445,-1.281888003687237,5.9430062232407606,0.03923987473136492
48.695,-0.254045059376072,0.9987918857892021,-1.2759352678687856,5.962480658463899,0.039239874733791424
48.696,-0.2530551844713848,0.9809365395649712,-1.2699630116041223,5.9820473929129045,0.03923987473617174
48.697,-0.25208322911711467,0.9629527330823396,-1.2639711417598696,6.0017080972736085,0.03923987473850943
48.698,-0.2511293219283469,0.9448401575020384,-1.2579595635249219,6.021464456209412,0.03923987474079382
48.699,-0.25019359182645723,0.9265985091896319,-1.251928180396799,6.04131816768814,0.03923987474303203
48.7,-0.24927616803357827,0.908227490380151,-1.2458768941687024,6.061270942253544,0.039239874745209846
48.701,-0.2483771800663783,0.8897268098903232,-1.239805604917327,6.0813245022381635,0.039239874747327264
48.702,-0.24749675772910237,0.8710961838810855,-1.233714210991492,6.101480580914048,0.039239874749370074
48.703,-0.24663503110582502,0.8523353366732046,-1.2276026090016532,6.121740921577672,0.039239874751348935
48.704,-0.24579213055185928,0.8334440016189696,-1.2214706938103652,6.1421072765651745,0.039239874753235426
48.705,-0.24496818668426482,0.8144219220330728,-1.2153183585237644,6.162581406193843,0.03923987475504376
48.706,-0.24416333037139426,0.7952688521859508,-1.209145494484149,6.183165077625545,0.039239874756741955
48.707,-0.24337769272141335,0.7759845583630183,-1.2029519912637385,6.2038600636475865,0.039239874758340676
48.708,-0.2426114050697277,0.7565688199933996,-1.1967377366596923,6.224668141366247,0.039239874759843474
48.709,-0.24186459896524418,0.7370214308519363,-1.1905026166904826,6.245591090807973,0.039239874761207716
48.71,-0.24113740615539234,0.7173422003384321,-1.1842465155937152,6.266630693422984,0.039239874762461824
48.711,-0.240429958569826,0.6975309548382904,-1.177969315825495,6.287788730485749,0.03923987476357382
48.712,-0.2397423883027218,0.6775875391688913,-1.1716708980614479,6.309066981386532,0.03923987476455082
48.713,-0.23907482759358664,0.6575118181162641,-1.1653511411995063,6.330467221807907,0.039239874765357285
48.714,-0.23842740880648128,0.6373036780668206,-1.1590099223645791,6.351991221779848,0.03923987476601454
48.715,-0.2378002644075626,0.6169630287391317,-1.1526471169152297,6.3736407436066775,0.03923987476647994
48.716,-0.23719352694084195,0.596489805020958,-1.1462625984524943,6.395417539658848,0.03923987476676061
48.717,-0.2366073290020515,0.5758839689169756,-1.139856238830979,6.417323350022193,0.03923987476684232
48.718,-0.23604180321050533,0.5551455116128735,-1.1334279081723817,6.439359899996932,0.03923987476671087
48.719,-0.2354970821788355,0.5342744556617499,-1.1269774748815942,6.461528897438376,0.0392398747663627
48.72,-0.23497329848047832,0.5132708572989768,-1.120504805665546,6.483832029930916,0.0392398747657694
48.721000000000004,-0.23447058461477868,0.4921348088919626,-1.1140097655549606,6.506270961786474,0.039239874764923854
48.722,-0.23398907296957436,0.47086644153149887,-1.1074922179292053,6.528847330858277,0.0392398747638083
48.723,-0.23352889578111544,0.4494659277716407,-1.1009520245444238,6.551562745160358,0.039239874762397875
48.724000000000004,-0.23309018509116647,0.42793348452533386,-1.0943890455651502,6.574418779282855,0.039239874760696125
48.725,-0.23267307270113216,0.406269376123271,-1.0878031395996144,6.597416970592731,0.039239874758681736
48.726,-0.2322776901230392,0.3844739175437223,-1.0811941637389577,6.620558815209184,0.03923987475631918
48.727000000000004,-0.23190416852719956,0.36254747782135394,-1.074561973600592,6.64384576374257,0.03923987475362267
48.728,-0.231552638686372,0.34049048364330814,-1.0679064233759408,6.667279216785296,0.03923987475055313
48.729,-0.23122323091623037,0.3183034231410754,-1.0612273658828204,6.6908605201427145,0.03923987474708568
48.730000000000004,-0.23091607501193845,0.29598684988693913,-1.054524652622724,6.714590959791688,0.039239874743216774
48.731,-0.2306313001806223,0.27354138710401193,-1.0477981338432898,6.73847175655408,0.03923987473891444
48.732,-0.23036903496952196,0.2509677320991091,-1.0410476586062416,6.762504060472087,0.039239874734171565
48.733000000000004,-0.23012940718959493,0.22826666092791442,-1.0342730748611118,6.786688944871957,0.03923987472895618
48.734,-0.22991254383433432,0.20543903330208332,-1.0274742295250592,6.811027400102332,0.03923987472325052
48.735,-0.22971857099355483,0.18248579774809495,-1.0206509685691187,6.835520326933122,0.03923987471703683
48.736000000000004,-0.22954761376188992,0.1594079970278001,-1.0138031371112275,6.860168529600597,0.039239874710293776
48.737,-0.22939979614173328,0.1362067738307161,-1.0069305795163888,6.884972708484107,0.0392398747029894
48.738,-0.22927524094034804,0.11288337674818275,-1.0000331395043494,6.909933452399714,0.039239874695120136
48.739000000000004,-0.22917406966085666,0.0894391665395097,-0.993110660265182,6.935051230495862,0.039239874686661125
48.74,-0.2290964023868144,0.06587562270021118,-0.9861629845831755,6.960326383736184,0.039239874677587494
48.741,-0.22904235766005934,0.04219435034232612,-0.9791899549694565,6.985759115954558,0.03923987466787082
48.742000000000004,-0.22901205235152206,0.018397087396656693,-0.9721914138037752,7.0113494844676305,0.03923987465751111
48.743,-0.2290056015246679,-0.005514287853486118,-0.9651672034859061,7.03709739023026,0.03923987464647993
48.744,-0.22902311829123606,-0.029537748897774094,-0.9581171665971283,7.063002567519628,0.039239874634752425
48.745000000000005,-0.22906471365893002,-0.05367111277476656,-0.9510411460722622,7.089064573134252,0.03923987462231082
48.746,-0.22913049637070557,-0.07791203148994798,-0.9439389853827559,7.115282775094707,0.03923987460917289
48.747,-0.2292205727352947,-0.1022579830682854,-0.9368105287313251,7.141656340833645,0.03923987459528533
48.748,-0.2293350464485966,-0.12670626223449832,-0.9296556212586633,7.168184224863631,0.03923987458067302
48.749,-0.22947401840556017,-0.15125397071519162,-0.9224741092627493,7.194865155912465,0.03923987456531819
48.75,-0.2296375865021776,-0.1758980071581288,-0.9152658404312896,7.221697623517032,0.039239874549210185
48.751,-0.22982584542720438,-0.20063505666523532,-0.9080306640878405,7.248679864068315,0.03923987453235256
48.752,-0.2300388864432181,-0.22546157993743574,-0.9007684314521631,7.2758098463021215,0.03923987451474886
48.753,-0.23027679715662822,-0.2503738020311669,-0.8934789959153647,7.303085256232225,0.039239874496399096
48.754,-0.2305396612762485,-0.2753677007283865,-0.886162213330387,7.33050348152514,0.03923987447734234
48.755,-0.23082755836004804,-0.3004389945241371,-0.8788179423183983,7.358061595318614,0.0392398744575857
48.756,-0.23114056354970108,-0.3255831302382486,-0.8714460445916423,7.385756339489138,0.03923987443715049
48.757,-0.23147874729256465,-0.35079527026059015,-0.8640463852932927,7.413584107377445,0.03923987441605803
