t,theta1,omega1,theta2,omega2,energy
54.441,-0.19496239167859022,4.285305304631496,-17.00671785577429,2.5264508264098007,0.06866942165554235
54.442,-0.19067769481770772,4.284074261738391,-17.004204601676502,2.5000515758713435,0.0686694216546897
54.443,-0.18639427128180502,4.282758838951227,-17.001717763993963,2.473618210937599,0.06866942165385126
54.444,-0.18211220489733984,4.281360143731492,-16.999257376196653,2.4471520197590406,0.06866942165304124
54.445,-0.17783157838157404,4.279879286977501,-16.996823470468495,2.4206542862456737,0.06866942165223833
54.446,-0.17355247333923218,4.278317382833842,-16.99441607771174,2.394126289800374,0.06866942165145318
54.447,-0.16927497025935026,4.276675548501495,-16.992035227551593,2.367569305054126,0.06866942165068934
54.448,-0.16499914851231393,4.274954904048671,-16.989680948341128,2.3409846016032327,0.06866942164994327
54.449,-0.16072508634708554,4.273156572222447,-16.987353267166444,2.3143734437485697,0.06866942164921497
54.45,-0.15645286088861912,4.271281678261248,-16.985052209852103,2.2877370902369547,0.06866942164849732
54.451,-0.15218254813546236,4.26933134970823,-16.982777800966794,2.261076794004705,0.06866942164781165
54.452,-0.14791422295754486,4.2673067162256375,-16.98053006382929,2.234393801923452,0.06866942164714374
54.453,-0.14364795909415137,4.2652089094101875,-16.978309020514622,2.2076893545482803,0.06866942164649359
54.454,-0.13938382915207925,4.263039062609535,-16.976114691860534,2.180964685868269,0.06866942164585765
54.455,-0.13512190460397872,4.260798310739892,-16.973947097474163,2.154221023059494,0.06866942164524659
54.456,-0.13086225578687508,4.258487790104842,-16.971806255738983,2.127459586240561,0.06866942164464618
54.457,-0.1266049519008714,4.256108638215425,-16.969692183821973,2.1006815882307426,0.06866942164407419
54.458,-0.12235006100803042,4.253661993611539,-16.96760489768105,2.073888234310775,0.06866942164351642
54.459,-0.11809765003143448,4.251148995684725,-16.96554441207271,2.0470807219863865,0.0686694216429764
54.46,-0.11384778475442184,4.248570784502382,-16.963510740559933,2.020260240754617,0.06866942164246126
54.461,-0.10960052981999813,4.245928500633483,-16.9615038955203,1.9934279718729926,0.06866942164197098
54.462,-0.10535594873042126,4.243223284975833,-16.95952388815435,1.9665850881316134,0.06866942164149492
54.463,-0.10111410384695828,4.240456278584935,-16.957570728494165,1.9397327536282192,0.06866942164103662
54.464,-0.0968750563898126,4.2376286225045225,-16.95564442541216,1.9128721235462858,0.06866942164059608
54.465,-0.09263886643821972,4.2347414575987985,-16.953744986630117,1.8860043439362122,0.06866942164018752
54.466,-0.08840559293070996,4.231795924386445,-16.951872418728428,1.8591305514996517,0.06866942163979317
54.467,-0.08417529366553618,4.228793162876457,-16.950026727155542,1.8322518733770423,0.06866942163942014
54.468,-0.07994802530126482,4.225734312405853,-16.94820791623764,1.8053694269383878,0.06866942163906486
54.469,-0.07572384335752817,4.222620511479306,-16.946415989188495,1.7784843195773383,0.06866942163872736
54.47,-0.07150280221593609,4.219452897610751,-16.94465094811957,1.7515976485086229,0.06866942163842538
54.471000000000004,-0.06728495512114514,4.216232607167022,-16.942912794050283,1.7247105005688763,0.06866942163813405
54.472,-0.06307035418208295,4.21296077521357,-16.941201526918483,1.6978239520209089,0.0686694216378676
54.473,-0.0588590503733259,4.209638535362285,-16.939517145591125,1.6709390683614596,0.0686694216376118
54.474000000000004,-0.05465109353662782,4.206267019621512,-16.937859647875126,1.6440569041324764,0.06866942163737733
54.475,-0.05044653238259767,4.202847358248265,-16.93622903052842,1.617178502735961,0.06866942163716772
54.476,-0.04624541449252377,4.1993806796027116,-16.934625289271185,1.590304896252417,0.06866942163697942
54.477000000000004,-0.042047786320342465,4.195868110004958,-16.933048418797252,1.5634371052629343,0.06866942163680179
54.478,-0.03785369319474883,4.1923107735941825,-16.93149841278569,1.536576138674946,0.06866942163665612
54.479,-0.03366317932144701,4.188709792190159,-16.929975263912574,1.509722993551687,0.06866942163653178
54.480000000000004,-0.02947628778553788,4.185066285157209,-16.928478963862908,1.4828786549453836,0.0686694216364181
54.481,-0.02529306055404148,4.18138136927062,-16.92700950334271,1.456044095734201,0.06866942163632928
54.482,-0.02111353847855179,4.177656158585576,-16.92556687209128,1.4292202764629724,0.06866942163626177
54.483000000000004,-0.016937761298021325,4.17389176430862,-16.924151058893607,1.4024081451877355,0.06866942163620138
54.484,-0.012765767641672969,4.170089294671713,-16.922762051592922,1.3756086373240903,0.06866942163617296
54.485,-0.008597595032036432,4.166249854808882,-16.92139983710343,1.348822675499404,0.06866942163616585
54.486000000000004,-0.004433279888106768,4.162374546635536,-16.920064401423158,1.3220511694088706,0.06866942163618006
54.487,-0.0002728575286222142,4.158464468730442,-16.91875572964697,1.2952950156754455,0.06866942163620138
54.488,0.003883637824541278,4.154520716220419,-16.917473805979693,1.2685550977136615,0.06866942163626177
54.489000000000004,0.00803617304286158,4.150544380667755,-16.9162186137494,1.241832285597337,0.06866942163633283
54.49,0.012184716087550713,4.146536549960405,-16.91499013542082,1.2151274359311823,0.0686694216364252
54.491,0.01632923600582678,4.142498308204959,-16.913788352608854,1.188441391726309,0.06866942163653533
54.492000000000004,0.020469702927080252,4.138430735622434,-16.91261324609225,1.1617749822796424,0.06866942163665612
54.493,0.024606088058937468,4.1343349084469,-16.911464795827357,1.1351290230572388,0.06866942163679468
54.494,0.028738363683224202,4.130211898826964,-16.91034298096202,1.1085043155815038,0.0686694216369581
54.495000000000005,0.03286650315183213,4.126062774730133,-16.909247779849586,1.0819016473223053,0.0686694216371393
54.496,0.03699048088249112,4.121888599850069,-16.908179170062997,1.0553217915919777,0.0686694216373347
54.497,0.041110272354450236,4.11769043351677,-16.907137128409005,1.028765507444202,0.06866942163755141
54.498000000000005,0.04522585410407037,4.113469330609665,-16.906121630942476,1.0022335395767554,0.06866942163778589
54.499,0.04933720372033148,4.109226341473673,-16.9051326529808,0.9757266182381138,0.06866942163803813
54.5,0.05344429984025728,4.104962511838202,-16.90417016911838,0.9492454591378892,0.06866942163829748
54.501,0.057547122144260526,4.100678882739128,-16.90323415324121,0.9227907633610876,0.06866942163857104
54.502,0.06164565135141169,4.096376490443755,-16.90232457854155,0.8963632172861634,0.0686694216388748
54.503,0.06573986921463411,4.092056366378754,-16.901441417532663,0.8699634925068486,0.06866942163918743
54.504,0.06982975851582858,4.0877195370611075,-16.90058464206365,0.8435922457577315,0.0686694216395125
54.505,0.07391530306093039,4.083367024032049,-16.899754223334323,0.8172501188435588,0.06866942163987488
54.506,0.07799648767490176,4.078999843794016,-16.898950131910198,0.7909377385722307,0.06866942164025325
54.507,0.08207329819666287,4.0746190077506,-16.8981723377375,0.7646557166914587,0.06866942164063161
54.508,0.08614572147396411,4.070225522149527,-16.89742081015826,0.738404649829053,0.06866942164104017
54.509,0.09021374535820308,4.065820388028626,-16.89669551792547,0.7121851194368035,0.06866942164144518
54.51,0.09427735869918885,4.061404601164827,-16.895996429218272,0.6859976917379194,0.06866942164188039
54.511,0.09833655133985687,4.056979152026158,-16.895323511657228,0.6598429176779858,0.06866942164232981
54.512,0.10239131411093728,4.052545025726749,-16.89467673231961,0.6337213328793997,0.06866942164278811
54.513,0.10644163882557979,4.0481032019848335,-16.894056057754746,0.6076334575992404,0.06866942164325707
54.514,0.11048751827393799,4.043654655083746,-16.893461453999404,0.5815797966905316,0.06866942164373135
54.515,0.11452894621771624,4.039200353835906,-16.892892886593216,0.5555608395668493,0.06866942164423939
54.516,0.11856591738468197,4.034741261549771,-16.89235032059414,0.5295770601702269,0.06866942164475986
54.517,0.12259842746314646,4.030278335999769,-16.891833720593933,0.5036289169423099,0.06866942164528211
54.518,0.12662647309641695,4.02581252939918,-16.891343050733674,0.47771685279870935,0.0686694216458239
54.519,0.13065005187722317,4.021344788375956,-16.8908782747193,0.4518412951065002,0.06866942164637813
54.52,0.13466916234212123,4.016876053951483,-16.89043935583716,0.4260026556648139,0.06866942164692524
54.521,0.1386838039658775,4.012407261522252,-16.890026256969595,0.40020133068846847,0.06866942164750789
54.522,0.14269397715583595,4.007939340844427,-16.889638940610535,0.37443770079458005,0.06866942164808165
54.523,0.1466996832462711,4.0034732160213,-16.88927736888109,0.3487121309920992,0.06866942164867851
54.524,0.15070092449273026,3.9990098054936136,-16.88894150354517,0.3230249706742127,0.06866942164928957
54.525,0.15469770406636715,3.9945500220327217,-16.8886313060251,0.29737655361355164,0.0686694216499184
54.526,0.15869002604827045,3.990094772736585,-16.88834673741725,0.2717671979601441,0.06866942165055256
54.527,0.16267789542378944,3.985644959028567,-16.88808775850765,0.24619720624205144,0.06866942165119028
54.528,0.16666131807686002,3.9812014766590167,-16.8878543297876,0.22066686536862484,0.06866942165183154
54.529,0.17064030078433362,3.976765215709609,-16.887646411469312,0.1951764466363183,0.06866942165249235
54.53,0.17461485121031187,3.972337060600427,-16.8874639635015,0.16972620573699393,0.06866942165314427
54.531,0.1785849779004896,3.967917890099753,-16.887306945584978,0.1443163827686535,0.06866942165382106
54.532000000000004,0.1825506902765092,3.9635085773365497,-16.887175317188262,0.1189472022485309,0.06866942165449963
54.533,0.18651199863032847,3.9591099898156044,-16.88706903756313,0.09361887312847808,0.06866942165520129
54.534,0.19046891411860525,3.9547229894353033,-16.886988065760185,0.06833158881257743,0.06866942165590828
54.535000000000004,0.19442144875710096,3.9503484325080183,-16.886932360644394,0.043085527176912795,0.06866942165661527
54.536,0.1983696154151058,3.9459871697830686,-16.8869018809106,0.01788085059143044,0.06866942165732404
54.537,0.20231342780988837,3.941640046472235,-16.886896585099016,-0.007282294056178494,0.06866942165805234
54.538000000000004,0.2062529005011718,3.937307902277792,-16.886916431610707,-0.032403775334643406,0.06866942165877887
54.539,0.21018804888563933,3.9329915714230315,-16.886961378723015,-0.05748347724139685,0.06866942165951073
54.54,0.2141188891914717,3.928691882685243,-16.887031384604985,-0.08252129917304396,0.06866942166025325
54.541000000000004,0.21804543847291857,3.9244096594311233,-16.887126407332744,-0.1075171558940885,0.06866942166100287
54.542,0.22196771460490666,3.92014571965458,-16.887246404904857,-0.13247097750398557,0.06866942166174184
54.543,0.22588573627768682,3.9159008760168965,-16.887391335257636,-0.1573827094025906,0.06866942166251988
54.544000000000004,0.2297995229915225,3.9116759358892264,-16.887561156280434,-0.182252312254075,0.06866942166328727
54.545,0.23370909505142182,3.9074717013973848,-16.88775582583088,-0.20707976194937777,0.06866942166407242
54.546,0.2376144735619155,3.903288969468898,-16.887975301750096,-0.23186504956726303,0.06866942166483803
54.547000000000004,0.24151568042188315,3.899128531882281,-16.888219541877856,-0.25660818133405305,0.06866942166560897
54.548,0.24541273831942972,3.894991175318505,-16.888488504067716,-0.2813091785821056,0.06866942166639589
54.549,0.2493056707268146,3.8908776814146226,-16.888782146202104,-0.3059680777071046,0.06866942166718637
54.550000000000004,0.2531945018954354,3.8867888268195077,-16.889100426207353,-0.33058493012423285,0.06866942166798395
54.551,0.2570792568508686,3.8827253832516844,-16.889443302068706,-0.35515980222329396,0.06866942166877266
54.552,0.26095996138796873,3.8786881175591974,-16.88981073184526,-0.37969277532285206,0.06866942166959511
54.553000000000004,0.264836642066029,3.8746777917814934,-16.89020267368488,-0.4041839456234549,0.0686694216703927
54.554,0.2687093262040043,3.870695163213273,-16.89061908583905,-0.4286334241600076,0.06866942167117784
54.555,0.2725780418757989,3.866740984470278,-16.89105992667768,-0.45304133675336206,0.06866942167200563
54.556000000000004,0.27644281790562186,3.8628160035569685,-16.89152515470389,-0.47740782396118636,0.0686694216728192
54.557,0.28030368386340965,3.858920963936065,-16.892014728568686,-0.5017330410281787,0.06866942167363987
54.558,0.28416067006032036,3.8550566045999,-16.892528607085655,-0.5260171578356884,0.06866942167447121
54.559000000000005,0.28801380754429967,3.8512236601435514,-16.89306674924556,-0.5502603588508057,0.06866942167527235
54.56,0.2918631280957207,3.847422860839714,-16.893629114230894,-0.5744628430749824,0.06866942167609302
54.561,0.2957086642231,3.8436549327152694,-16.894215661430408,-0.5986248239922409,0.06866942167690127
54.562,0.2995504491588906,3.839920597629514,-16.89482635045355,-0.6227465295170334,0.06866942167773438
54.563,0.3033885168553543,3.8362205733540047,-16.895461141144878,-0.646828201941805,0.06866942167854262
54.564,0.3072229019805143,3.8325555736539783,-16.896119993598408,-0.6708700978843207,0.06866942167938106
54.565,0.3110536399141905,3.8289263083713094,-16.896802868171918,-0.6948724882348074,0.06866942168020884
54.566,0.31488076674411813,3.825333483508959,-16.897509725501187,-0.7188356581029665,0.06866942168102952
54.567,0.3187043192621516,3.821777801316874,-16.898240526514194,-0.7427599067649078,0.0686694216818573
54.568,0.32252433496055505,3.8182599603792946,-16.89899523244525,-0.7666455476100553,0.0686694216826691
54.569,0.3263408520283809,3.814780655703427,-16.899773804849097,-0.7904929080880729,0.06866942168351109
54.57,0.33015390934793787,3.811340578809436,-16.90057620561493,-0.8143023296558568,0.06866942168435486
54.571,0.33396354649134913,3.8079404178217158,-16.901402396980384,-0.8380741677246395,0.06866942168515955
54.572,0.33776980371720283,3.8045808575613935,-16.90225234154546,-0.861808791607249,0.06866942168598378
54.573,0.34157272196729577,3.8012625796400172,-16.9031260022864,-0.8855065844655625,0.06866942168680801
54.574,0.3453723428634708,3.797986262554389,-16.904023342569513,-0.9091679432581956,0.06866942168761092
54.575,0.34916870870455025,3.7947525817824896,-16.90494432616494,-0.9327932786884615,0.06866942168841916
54.576,0.3529618624633653,3.791562209880452,-16.90588891726038,-0.9563830151526364,0.06866942168923096
54.577,0.3567518477838832,3.7884158165805357,-16.90685708047475,-0.9799375906885618,0.06866942169002854
54.578,0.3605387089784326,3.78531406889005,-16.907848780871806,-1.003457456924615,0.06866942169083146
54.579,0.3643224910250286,3.782257631191182,-16.908863983973703,-1.026943079029073,0.06866942169165569
54.58,0.3681032395647979,3.779247165341671,-16.90990265577452,-1.0503949356598943,0.06866942169245327
54.581,0.3718810008995048,3.7762833307762866,-16.91096476275371,-1.0738135189149427,0.06866942169328283
54.582,0.3756558219891797,3.773366784609054,-16.912050271889534,-1.097199334282668,0.0686694216940893
54.583,0.3794277504498492,3.770498181736169,-16.913159150672406,-1.1205529005932626,0.06866942169488333
54.584,0.3831968345513706,3.767678174939557,-16.914291367118224,-1.1438747499703046,0.06866942169570756
54.585,0.3869631232153692,3.764907414991011,-16.91544688978164,-1.1671654277828971,0.06866942169649448
54.586,0.39072666601328054,3.7621865507568555,-16.916625687769276,-1.1904254925983107,0.06866942169728318
54.587,0.39448751316449776,3.7595162293030806,-16.917827730752897,-1.2136555161351288,0.06866942169805945
54.588,0.3982457155346236,3.756897096000876,-16.919052988982546,-1.2368560832168984,0.06866942169885526
54.589,0.4020013246338288,3.7543297946325143,-16.920301433299624,-1.2600277917262768,0.06866942169965107
54.59,0.40575439261531604,3.75181496749751,-16.921573035149926,-1.2831712525596681,0.06866942170041668
54.591,0.40950497227389054,3.7493532555189955,-16.922867766596628,-1.3062870895823353,0.06866942170117696
54.592,0.4132531170446368,3.7469452983502403,-16.92418560033324,-1.3293759395839693,0.06866942170193902
54.593,0.41699888100170207,3.744591734481249,-16.9255265096965,-1.3524384522346928,0.06866942170271528
54.594,0.4207423188571864,3.742293201345359,-16.926890468679247,-1.3754752900414737,0.06866942170347912
54.595,0.4244834859601392,3.7400503354257713,-16.928277451943224,-1.3984871283049127,0.0686694217042163
54.596000000000004,0.4282224382956624,3.7378637723619255,-16.92968743483185,-1.421474655076371,0.06866942170498014
54.597,0.43195923248411977,3.7357341470556507,-16.931120393382955,-1.4444385711153938,0.06866942170571555
54.598,0.4356939257804521,3.7336620937769998,-16.932576304341467,-1.46737958984738,0.06866942170645629
54.599000000000004,0.43942657607359825,3.731648246269686,-16.934055145172053,-1.4902984373214483,0.06866942170719348
54.6,0.4431572418860216,3.7296932378560252,-16.935556894071723,-1.5131958521684337,0.06866942170792711
54.601,0.44688598237334054,3.7277977015412995,-16.937081529982393,-1.5360725855589512,0.06866942170866785
54.602000000000004,0.45061285732406337,3.7259622701174346,-16.9386290326034,-1.558929401161452,0.0686694217093855
54.603,0.45433792715942667,3.724187576265896,-16.940199382403986,-1.581767075100191,0.0686694217100925
54.604,0.4580612529333357,3.722474252659697,-16.94179256063572,-1.6045863959130187,0.06866942171078527
54.605000000000004,0.46178289633240677,3.7208229320644026,-16.9434085493449,-1.6273881645088994,0.0686694217114816
54.606,0.46550291967610957,3.719234247438024,-16.945047331384902,-1.6501731941250546,0.0686694217121584
54.607,0.46922138591700924,3.717708832029671,-16.94670889042849,-1.672942310283616,0.06866942171283164
54.608000000000004,0.4729383586411062,3.716247319476845,-16.948393210980065,-1.69569635074767,0.06866942171349955
54.609,0.4766539020682725,3.714850343901239,-16.9501002783879,-1.7184361654765583,0.06866942171414969
54.61,0.48036808105278334,3.7135185400029003,-16.951830078856304,-1.7411626165803005,0.06866942171480162
54.611000000000004,0.48408096108394166,3.712252543152622,-16.95358259945775,-1.763876578272981,0.06866942171545887
54.612,0.4877926082867944,3.7110529894824014,-16.95535782814496,-1.7865789368249438,0.06866942171611079
54.613,0.4915030894229379,3.709920515973813,-16.95715575376294,-1.8092705905136197,0.06866942171671653
54.614000000000004,0.49521247189141104,3.708855760544127,-16.95897636606094,-1.831952449572802,0.06866942171733825
54.615,0.4989208237296726,3.70785936213,-16.960819655704416,-1.8546254361401735,0.06866942171795287
54.616,0.5026282136146617,3.7069319607685522,-16.96268561428688,-1.8772904842028753,0.0686694217185817
54.617000000000004,0.5063347108639376,3.7060741976756426,-16.96457423434174,-1.8999485395408924,0.06866942171918033
54.618,0.5100403854368961,3.705286715321136,-16.96648550935405,-1.922600559668019,0.06866942171978252
54.619,0.5137453079360602,3.704570157500955,-16.96841943377223,-1.9452475137701493,0.06866942172032608
54.620000000000005,0.5174495496084406,3.7039251694056854,-16.970376003019677,-1.9678903826406275,0.0686694217209034
54.621,0.5211531823469631,3.703352397685515,-16.972355213506372,-1.9905301586123667,0.06866942172146295
54.622,0.5248562786919588,3.702852490511244,-16.974357062640365,-2.0131678454864383,0.0686694217219852
54.623000000000005,0.5285589118327143,3.70242609763112,-16.976381548839207,-2.035804458456808,0.06866942172252166
54.624,0.5322611556090748,3.702073870423222,-16.97842867154131,-2.058441024030878,0.06866942172304746
54.625,0.5359630845130987,3.7017964619431054,-16.980498431217214,-2.081078579945479,0.06866942172351642
54.626,0.5396647736907565,3.7015945269664132,-16.982590829380772,-2.1037181750779204,0.06866942172399781
54.627,0.5433662989436704,3.701468722026131,-16.98470586860025,-2.1263608693517058,0.06866942172442059
54.628,0.5470677367308875,3.7014197054441587,-16.986843552509317,-2.149007733636479,0.06866942172483093
54.629,0.5507691641706821,3.7014481373568464,-16.989003885817933,-2.171659849641751,0.06866942172527501
54.63,0.5544706590423806,3.701554679734129,-16.991186874323155,-2.194318309803932,0.06866942172565693
54.631,0.5581722997882012,3.7017399963918716,-16.99339252491978,-2.2169842171661553,0.06866942172600687
54.632,0.5618741655151036,3.7020047529970164,-16.9956208456109,-2.2396586852503755,0.06866942172636925
54.633,0.5655763359966393,3.702349617065112,-16.997871845518315,-2.2623428379211594,0.06866942172673163
54.634,0.5692788916747955,3.702775257949762,-17.0001455348928,-2.2850378092405887,0.06866942172706025
54.635,0.5729819136618245,3.703282346823532,-17.002441925124224,-2.307744743313642,0.06866942172732848
54.636,0.5766854837420493,3.703871556649807,-17.004761028751517,-2.3304647941233947,0.06866942172758428
54.637,0.5803896843736365,3.704543562145082,-17.007102859472457,-2.353199125355336,0.06866942172782231
54.638,0.584094598690326,3.705299039731131,-17.009467432153283,-2.375948910210073,0.06866942172803725
54.639,0.5878003105031084,3.706138667476475,-17.01185476283811,-2.398715331203638,0.06866942172818646
54.64,0.5915069043018376,3.707063125026542,-17.01426486875813,-2.421499579954589,0.06866942172835167
54.641,0.5952144652567677,3.708073093521871,-17.016697768340624,-2.444302856957031,0.06866942172844581
54.642,0.5989230792200021,3.7091692555036957,-17.019153481217696,-2.4671263713386606,0.06866942172851509
54.643,0.6026328327268416,3.7103522948061882,-17.02163202823479,-2.4899713406028683,0.06866942172854706
54.644,0.6063438129970173,3.711622896434624,-17.024133431458928,-2.512838990353896,0.06866942172856483
54.645,0.610056107935795,3.7129817464286807,-17.026657714186666,-2.5357305540039876,0.0686694217285293
54.646,0.6137698061349344,3.714429531710048,-17.029204900951743,-2.558647272461412,0.06866942172845114
54.647,0.6174849968734882,3.715966939913482,-17.03177501753242,-2.581590393798192,0.06866942172837298
54.648,0.6212017701184237,3.717594659200392,-17.03436809095847,-2.6045611728962923,0.06866942172823443
54.649,0.624920216525048,3.719313378054007,-17.03698414951779,-2.6275608710709744,0.06866942172802659
54.65,0.6286404274372203,3.7211237850551098,-17.039623222762643,-2.6505907556699437,0.06866942172775303
54.651,0.6323624948873275,3.723026568637292,-17.04228534151548,-2.6736520996468554,0.0686694217274848
54.652,0.6360865115960073,3.725022416820609,-17.044970537874327,-2.696746181107664,0.06866942172713841
54.653,0.6398125709715905,3.7271120169224843,-17.047678845217686,-2.719874282828229,0.06866942172674761
54.654,0.643540767109245,3.729296055244625,-17.050410298208956,-2.743037691741506,0.06866942172632662
54.655,0.6472711947897926,3.73157521673468,-17.05316493280033,-2.7662376983925694,0.06866942172582036
54.656,0.6510039494781745,3.7339501846212793,-17.055942786236102,-2.789475596359626,0.06866942172524837
54.657000000000004,0.654739127321539,3.7364216400210544,-17.058743897055415,-2.812752681639085,0.06866942172462309
54.658,0.65847682514692,3.7389902615161463,-17.061568305094344,-2.8360702519926524,0.06866942172388946
54.659,0.6622171404584783,3.7416567247006536,-17.064416051487317,-2.859429606254327,0.06866942172312207
54.660000000000004,0.6659601714342743,3.7444217016943857,-17.067287178667836,-2.882832043595055,0.06866942172222679
54.661,0.6697060169225352,3.7472858606222172,-17.07018173036841,-2.906278862742709,0.06866942172129242
54.662,0.6734547764373849,3.7502498650572496,-17.07309975161972,-2.9297713611549305,0.06866942172030299
54.663000000000004,0.6772065501539989,3.753314373425909,-17.0760412887489,-2.9533108341422656,0.06866942171916435
54.664,0.6809614389031425,3.7564800383730126,-17.07900638937694,-2.976898573938898,0.06866942171799906
54.665,0.6847195441650549,3.759747506084755,-17.081995102415117,-3.000535868718156,0.06866942171669344
54.666000000000004,0.6884809680626335,3.7631174155674576,-17.08500747806042,-3.0242240015498396,0.06866942171532031
54.667,0.6922458133538743,3.7665903978798414,-17.088043567789896,-3.04796424929628,0.06866942171380508
54.668,0.6960141834235198,3.7701670753164653,-17.091103424353868,-3.0717578814438933,0.06866942171221524
54.669000000000004,0.6997861822738661,3.773848060539879,-17.094187101767947,-3.0956061588668566,0.06866942171049395
54.67,0.7035619145146736,3.7776339556589265,-17.097294655303767,-3.1195103325193725,0.06866942170867141
54.671,0.7073414853521299,3.7815253512505196,-17.100426141478387,-3.143471642052836,0.06866942170669077
54.672000000000004,0.7111250005768036,3.785522825322093,-17.103581618042256,-3.167491314354063,0.06866942170460533
54.673,0.7149125665505304,3.7896269422118296,-17.10676114396569,-3.191570562000559,0.06866942170236356
54.674,0.718704290192167,3.7938382514236175,-17.109964779423752,-3.2157105816286586,0.06866942170004187
54.675000000000004,0.7225002789621459,3.7981572863935873,-17.113192585779455,-3.239912552210168,0.06866942169756562
54.676,0.726300640845761,3.8025845631849395,-17.1164446255652,-3.2641776332329875,0.06866942169490287
54.677,0.7301054843351111,3.8071205791076443,-17.11972096246234,-3.28850696278099,0.06866942169208201
54.678000000000004,0.7339149184096239,3.811765811259466,-17.12302166127876,-3.3129016555082638,0.06866942168909063
54.679,0.7377290525150798,3.816520714984628,-17.12634678792441,-3.3373628005026243,0.06866942168596069
54.68,0.7415479965410526,3.8213857222462955,-17.129696409384604,-3.36189145903312,0.06866942168264245
54.681000000000004,0.7453718607966766,3.8263612399089206,-17.133070593691038,-3.386488662176064,0.06866942167915191
54.682,0.7492007559846504,3.8314476479263533,-17.136469409890346,-3.411155408313927,0.06866942167549439
54.683,0.7530347931733795,3.8366452974314824,-17.13989292801011,-3.4358926605012354,0.06866942167161483
54.684000000000005,0.7568740837671573,3.841954508723041,-17.143341219022147,-3.460701343691434,0.06866942166755408
54.685,0.7607187394742797,3.847375569145065,-17.146814354802974,-3.4855823418184664,0.06866942166331036
54.686,0.7645688722729841,3.8529087308543732,-17.150312408091256,-3.5105364947266637,0.0686694216588144
54.687,0.7684245943750972,3.8585542084712943,-17.15383545244212,-3.5355645949423264,0.06866942165409284
54.688,0.7722860181872736,3.8643121766087534,-17.15738356217815,-3.5606673842802254,0.06866942164917234
54.689,0.7761532562696999,3.870182767274709,-17.160956812336916,-3.5858455502780777,0.06866942164401912
54.69,0.7800264212921367,3.876166067142815,-17.16455527861483,-3.6110997224518915,0.0686694216386563
54.691,0.7839056259871627,3.882262114686094,-17.168179037307187,-3.6364304683649347,0.06866942163298795
54.692,0.7877909831004819,3.8884708971683013,-17.171828165244147,-3.6618382895029558,0.068669421627094
54.693,0.7916826053381484,3.894792347487599,-17.175502739722532,-3.6873236169481682,0.0686694216209176
54.694,0.7955806053105593,3.9012263408670855,-17.17920283843316,-3.7128868068444225,0.06866942161448719
54.695,0.799485095473059,3.9077726913866884,-17.182928539383553,-3.7385281356459297,0.06866942160777967
54.696,0.8033961880629938,3.9144311483509053,-17.18667992081578,-3.7642477951418574,0.06866942160082168
54.697,0.8073139950330499,3.9212013924868763,-17.190457061119208,-3.790045887249117,0.06866942159360967
54.698,0.8112386279807022,3.928083031967303,-17.194260038737923,-3.815922418565697,0.06866942158610989
54.699,0.8151701980735966,3.935075598252785,-17.19808893207259,-3.8418772946769684,0.06866942157831879
54.7,0.8191088159706813,3.9421785417482385,-17.201943819376485,-3.867910314207518,0.06866942157022748
54.701,0.8230545917389005,3.9493912272681975,-17.20582477864545,-3.8940211626112293,0.06866942156184663
54.702,0.8270076347652546,3.956712929305969,-17.20973188750151,-3.9202094056925842,0.06866942155320288
54.703,0.8309680536640306,3.9641428271018424,-17.213665223069864,-3.946474482852451,0.06866942154422517
54.704,0.8349359561789972,3.971679999505831,-17.217624861848993,-3.9728157000520072,0.06866942153498812
54.705,0.838911449080359,3.9793234196307603,-17.22161087957358,-3.999232222488903,0.06866942152548638
54.706,0.842894638056257,3.987071949291926,-17.22562335106996,-4.0257230669803326,0.06866942151566491
54.707,0.8468856275986008,3.994924333230021,-17.229662350103812,-4.0522870940483235,0.06866942150558941
54.708,0.8508845208830139,4.002879193114582,-17.233727949219777,-4.078922999703325,0.06866942149527944
54.709,0.8548914196426723,4.010935021325868,-17.237820219572715,-4.105629306923057,0.06866942148470301
54.71,0.8589064240358131,4.019090174513797,-17.24193923075028,-4.132404356824605,0.06866942147390276
54.711,0.8629296325066904,4.027342866933441,-17.24608505058652,-4.15924629952889,0.06866942146289645
54.712,0.8669611416397557,4.035691163557514,-17.25025774496618,-4.186153084717988,0.06866942145171251
54.713,0.8710010460068389,4.044132972967373,-17.25445737761943,-4.213122451887219,0.06866942144030475
54.714,0.8750494380071115,4.052666040025253,-17.258684009906656,-4.240151920295624,0.06866942142879218
54.715,0.8791064076996137,4.061287938331829,-17.26293770059309,-4.267238778620301,0.0686694214171446
54.716,0.8831720426281342,4.069996062474668,-17.267218505612927,-4.294380074322117,0.06866942140543308
54.717,0.8872464276382372,4.078787620074797,-17.27152647782269,-4.321572602732629,0.06866942139365584
54.718,0.8913296446862381,4.087659623640474,-17.27586166674351,-4.348812895874576,0.06866942138188392
54.719,0.8954217726399412,4.096608882239206,-17.280224118292136,-4.376097211031043,0.06866942137020082
54.72,0.8995228870709643,4.105631993001293,-17.284613874500383,-4.403421519081475,0.06866942135862786
54.721000000000004,0.9036330600384892,4.11472533247055,-17.289030973222804,-4.430781492626008,0.06866942134720766
54.722,0.9077523598642933,4.123885047820473,-17.29347544783239,-4.458172493923179,0.06866942133601839
54.723,0.911880850898939,4.1331070479569085,-17.297947326904133,-4.485589562669985,0.06866942132511866
