t,theta1,omega1,theta2,omega2,energy
51.646,0.4708824529187188,3.0082237277600745,-24.817626489025066,3.7088287205655512,0.13733549173841553
51.647,0.4738860773936939,2.99902452383578,-24.81391394304058,3.7162558602207794,0.13733549173803894
51.648,0.47688050067218807,2.9898214372593506,-24.81019399219153,3.7236383394164845,0.1373354917376517
51.649,0.47986571917886073,2.9806150825783546,-24.806466681468475,3.730975498687596,0.13733549173723247
51.65,0.48284172995268443,2.971406073863816,-24.802732056519254,3.7382666829251985,0.13733549173680615
51.651,0.48580853064644586,2.962195024665646,-24.79899016364464,3.745511241383319,0.13733549173638693
51.652,0.488766119526202,2.9529825479666183,-24.79524104979396,3.7527085276866634,0.1373354917359535
51.653,0.4917144954706894,2.9437692561348667,-24.79148476256074,3.759857899839345,0.1373354917355094
51.654,0.4946536579706849,2.9345557608748902,-24.78772135017829,3.7669587202346575,0.1373354917350511
51.655,0.49758360712831706,2.9253426731770453,-24.783950861515347,3.7740103556659332,0.13733549173458925
51.656,0.5005043436563262,2.9161306032655148,-24.78017334607164,3.7810121773385355,0.1373354917341132
51.657000000000004,0.5034158688772715,2.9069201605447357,-24.776388853973476,3.7879635608830275,0.1373354917336158
51.658,0.5063181847226838,2.8977119535442784,-24.77259743596932,3.7948638863695585,0.1373354917331362
51.659,0.5092112937321622,2.888506589862158,-24.768799143425344,3.801712538323509,0.13733549173262816
51.660000000000004,0.5120951990524143,2.879304676106575,-24.76499402832095,3.8085089057424373,0.13733549173213078
51.661,0.5149699044362358,2.870106817836074,-24.761182143244305,3.8152523821143576,0.13733549173161208
51.662,0.5178354142414309,2.8609136194981084,-24.757363541387836,3.8219423654373954,0.13733549173108983
51.663000000000004,0.5206917334296691,2.851725684366014,-24.753538276543704,3.8285782582408494,0.13733549173055337
51.664,0.5235388675652797,2.8425436144743785,-24.749706403099268,3.835159467607691,0.13733549173002046
51.665,0.5263768228139794,2.833368010552805,-24.745867976032514,3.8416854051985414,0.13733549172949466
51.666000000000004,0.5292056059415339,2.824199471958072,-24.742023050907477,3.848155487277146,0.13733549172894044
51.667,0.5320252243123506,2.8150385966046843,-24.738171683869606,3.8545691347373827,0.1373354917283791
51.668,0.5348356858880003,2.805885980893819,-24.73431393164113,3.8609257731318247,0.13733549172783555
51.669000000000004,0.5376369992256685,2.7967422196406653,-24.730449851516386,3.867224832701884,0.13733549172727422
51.67,0.540429173476532,2.7876079060001664,-24.72657950135712,3.873465748409559,0.13733549172670578
51.671,0.5432122183840605,2.778483631391168,-24.722702939587723,3.8796479599708076,0.13733549172614445
51.672000000000004,0.5459861442822427,2.769369985418976,-24.7188202251905,3.885770911890558,0.13733549172556536
51.673,0.5487509620937328,2.7602675557963416,-24.71493141770082,3.8918340534993856,0.13733549172499337
51.674,0.551506683327918,2.7511769282628733,-24.711036577202314,3.897836838991857,0.13733549172441428
51.675000000000004,0.5542533200789043,2.742098686502897,-24.707135764321954,3.903778727466565,0.13733549172383874
51.676,0.5569908850234196,2.733033412061773,-24.703229040225153,3.9096591829678555,0.1373354917232419
51.677,0.5597193914186326,2.7239816842606874,-24.69931646661078,3.915477674529261,0.13733549172265924
51.678000000000004,0.5624388530998844,2.714944080109935,-24.695398105706168,3.9212336762186437,0.13733549172206239
51.679,0.5651492844783347,2.7059211742207134,-24.691474020262035,3.926926667185052,0.1373354917214762
51.68,0.5678507005385174,2.696913538715447,-24.6875442735474,3.932556131707289,0.13733549172086867
51.681000000000004,0.5705431168358065,2.6879217431366675,-24.683608929344405,3.938121559244197,0.13733549172026116
51.682,0.5732265494937901,2.678946354354473,-24.679668051943132,3.94362244448665,0.1373354917196643
51.683,0.5759010152015513,2.669987936472593,-24.67572170613633,3.949058287411249,0.13733549171905324
51.684000000000005,0.5785665312108539,2.6610470507330852,-24.671769957214103,3.9544285933357117,0.13733549171844217
51.685,0.5812231153332326,2.652124255419701,-24.667812870958546,3.9597328729759464,0.13733549171784531
51.686,0.583870785936986,2.6432201057599443,-24.663850513638316,3.9649706425047957,0.1373354917172378
51.687,0.5865095619440712,2.634335153825863,-24.65988295200314,3.970141423612432,0.13733549171662673
51.688,0.5891394628268973,2.6254699484336053,-24.65591025327827,3.97524474356839,0.13733549171604054
51.689,0.5917605086050195,2.6166250350417855,-24.65193248515888,3.980280135285209,0.13733549171544723
51.69,0.59437271984173,2.6078009556486887,-24.647949715804373,3.9852471373836678,0.13733549171484682
51.691,0.596976117640546,2.5989982486883685,-24.643962013832653,3.99014529425958,0.13733549171426063
51.692,0.5995707236415928,2.590217448925671,-24.639969448314314,3.9949741561521224,0.13733549171367088
51.693,0.602156560017882,2.5814590873502365,-24.63597208876676,3.9997332792136637,0.13733549171309178
51.694,0.6047336494714824,2.572723691069529,-24.631970005148254,4.00442222558106,0.1373354917125056
51.695,0.6073020152295847,2.564011783200935,-24.627963267851904,4.009040563448379,0.13733549171192294
51.696,0.6098616810404562,2.555323882762991,-24.623951947699556,4.013587867141011,0.13733549171134385
51.697,0.612412671169288,2.5466605045657906,-24.619936115935644,4.018063717191126,0.13733549171076476
51.698,0.614955010393931,2.538022159100625,-24.61591584422093,4.022467700414431,0.13733549171017856
51.699,0.6174887240005216,2.5294093524289165,-24.61189120462618,4.026799409988182,0.13733549170960657
51.7,0.6200138377789964,2.5208225860705054,-24.607862269625777,4.0310584455303875,0.13733549170903459
51.701,0.6225303780184943,2.512262356891346,-24.603829112091233,4.035244413180171,0.13733549170845905
51.702,0.6250383715026461,2.5037291569906808,-24.59979180528462,4.039356925679214,0.13733549170789416
51.703,0.6275378455047511,2.495223473587755,-24.595750422851935,4.04339560245424,0.13733549170733994
51.704,0.6300288277828409,2.4867457889081366,-24.591705038816375,4.04736006970046,0.13733549170678572
51.705,0.632511346574628,2.478296580069712,-24.58765572757152,4.051249960465936,0.13733549170622794
51.706,0.6349854305923417,2.4698763189684265,-24.583602563874436,4.055064914736775,0.13733549170567727
51.707,0.6374511090174482,2.4614854721638415,-24.5795456228387,4.0588045795230965,0.1373354917051408
51.708,0.6399084114952576,2.453124500764581,-24.57548497992734,4.062468608945707,0.13733549170459725
51.709,0.6423573681294154,2.4447938603137422,-24.571420710945656,4.066056664323392,0.1373354917040679
51.71,0.6447980094762795,2.4364940006743456,-24.567352892034005,4.069568414260765,0.13733549170354564
51.711,0.6472303665391833,2.428225365914905,-24.563281599660456,4.073003534736583,0.13733549170301274
51.712,0.6496544707625839,2.419988394195193,-24.559206910613373,4.076361709192463,0.13733549170251536
51.713,0.6520703540260959,2.411783517652284,-24.555128901993914,4.0796426286218965,0.13733549170201087
51.714,0.6544780486384129,2.4036111622869547,-24.55104765120843,4.082845991659497,0.1373354917015135
51.715,0.6568775873311133,2.395471747850529,-24.546963235960778,4.085971504670382,0.137335491701009
51.716,0.6592690032523558,2.3873656877322462,-24.542875734244546,4.089018881839608,0.13733549170051518
51.717,0.6616523299604601,2.379293388847238,-24.538785224335193,4.091987845261559,0.13733549170002846
51.718,0.6640276014173777,2.371255251525204,-24.534691784782087,4.09487812502921,0.13733549169956305
51.719,0.6663948519820511,2.363251669399868,-24.530595494400472,4.097689459323157,0.137335491699087
51.72,0.6687541164036626,2.355283029299306,-24.52649643226333,4.100421594500337,0.13733549169862158
51.721000000000004,0.6711054298147746,2.347349711137231,-24.522394677693153,4.103074285182315,0.1373354916981704
51.722,0.6734488277243611,2.3394520878053227,-24.518290310253654,4.105647294343072,0.1373354916977405
51.723,0.6757843460107321,2.3315905250666984,-24.514183409741353,4.108140393396165,0.13733549169731063
51.724000000000004,0.6781120209143529,2.3237653814506043,-24.510074056177103,4.110553362281188,0.1373354916968843
51.725,0.6804318890305573,2.315977008148426,-24.50596232979752,4.112885989549401,0.13733549169645798
51.726,0.682743987302159,2.308225748911103,-24.50184831104632,4.11513807244846,0.13733549169602455
51.727000000000004,0.6850483530119603,2.300511939948039,-24.497732080565594,4.117309417006113,0.1373354916956302
51.728,0.6873450237751604,2.2928359098276,-24.493613719186982,4.119399838112785,0.1373354916952394
51.729,0.6896340375316656,2.285197979379287,-24.489493307922768,4.121409159602932,0.1373354916948486
51.730000000000004,0.6919154325383022,2.2775984615976745,-24.48537092795689,4.123337214335069,0.13733549169448267
51.731,0.6941892473609342,2.270037661548207,-24.48124666063589,4.1251838442703646,0.13733549169411674
51.732,0.6964555208664881,2.2625158762749384,-24.477120587459762,4.1269489005497,0.13733549169376147
51.733000000000004,0.6987142922148859,2.2550333947103027,-24.47299279007274,4.128632243569087,0.1373354916933991
51.734,0.7009656008508895,2.247590497587011,-24.468863350254004,4.130233743053345,0.13733549169304027
51.735,0.7032094864958579,2.24018745735215,-24.464732349908306,4.131753278127927,0.13733549169270276
51.736000000000004,0.7054459891394191,2.232824538083579,-24.460599871056555,4.133190737388807,0.1373354916923688
51.737,0.7076751490310608,2.225501995408703,-24.456465995826292,4.1345460189703065,0.1373354916920455
51.738,0.7098970066716396,2.2182200764257103,-24.45233080644213,4.135819030610779,0.13733549169173287
51.739000000000004,0.712111602804814,2.210979019627354,-24.44819438521612,4.1370096897160415,0.13733549169141668
51.74,0.7143189784084019,2.2037790548273595,-24.444056814538037,4.138117923420455,0.13733549169112536
51.741,0.7165191746856654,2.196620403089538,-24.439918176865643,4.139143668645565,0.1373354916908447
51.742000000000004,0.7187122330565272,2.1895032766596856,-24.435778554714858,4.140086872156198,0.13733549169056047
51.743,0.7208981951487196,2.182427878900339,-24.43163803064989,4.140947490613922,0.13733549169029402
51.744,0.7230771027888693,2.175394404228466,-24.42749668727332,4.141725490627784,0.13733549169002046
51.745000000000005,0.7252489979935228,2.168403038056166,-24.423354607216123,4.14242084880223,0.13733549168976822
51.746,0.7274139229601125,2.16145395673444,-24.419211873127658,4.143033551782114,0.13733549168949466
51.747,0.729571920057869,2.154547327500113,-24.415068567665593,4.143563596294727,0.13733549168926373
51.748,0.7317230318186817,2.147683308425959,-24.410924773485817,4.144010989188741,0.1373354916890399
51.749,0.7338673009279113,2.1408620483741045,-24.406780573232297,4.144375747470009,0.13733549168880543
51.75,0.736004770215157,2.1340836869527635,-24.402636049526894,4.1446578983341205,0.13733549168859227
51.751,0.7381354826449825,2.1273483544763634,-24.398491284959174,4.14485747919566,0.1373354916883791
51.752,0.740259481307604,2.1206561719291206,-24.394346362076163,4.144974537714076,0.13733549168817305
51.753,0.7423768094095425,2.1140072509321124,-24.3902013633721,4.145009131816106,0.137335491687967
51.754,0.7444875102642465,2.1074016937139,-24.386056371278148,4.144961329714681,0.13733549168777515
51.755,0.7465916272826858,2.1008395930847454,-24.381911468152115,4.144831209924251,0.1373354916875833
51.756,0.7486892039639217,2.0943210324144688,-24.377766736268136,4.1446188612724795,0.137335491687395
51.757,0.7507802838856575,2.0878460856139824,-24.373622257806357,4.144324382908231,0.13733549168721737
51.758,0.7528649106947717,2.0814148171205424,-24.369478114842615,4.143947884305818,0.13733549168703973
51.759,0.7549431280978383,2.0750272818867486,-24.365334389338106,4.143489485265457,0.13733549168689407
51.76,0.7570149798516383,2.068683525373325,-24.361191163129067,4.142949315909876,0.1373354916867484
51.761,0.7590805097536665,2.062383583545707,-24.357048517916457,4.142327516677044,0.1373354916865992
51.762,0.7611397616326347,2.0561274828744582,-24.352906535255638,4.141624238308985,0.1373354916864571
51.763,0.7631927793389801,2.049915240339536,-24.348765296546087,4.140839641836636,0.13733549168631498
51.764,0.7652396067353775,2.0437468634384253,-24.344624883021112,4.1399738985607275,0.1373354916861942
51.765,0.7672802876872626,2.037622350198148,-24.340485375737597,4.139027190028661,0.1373354916860734
51.766,0.7693148660533699,2.0315416891911626,-24.33634685556576,4.137999708007357,0.13733549168597037
51.767,0.7713433856762865,2.0255048595551552,-24.332209403178968,4.136891654452071,0.13733549168586734
51.768,0.77336589037303,2.019511831016725,-24.32807309904354,4.135703241471141,0.13733549168577497
51.769,0.7753824239256503,2.0135625639189603,-24.323938023408633,4.134434691286696,0.1373354916856826
51.77,0.7773930300718613,2.007657009252905,-24.319804256296145,4.133086236191279,0.13733549168558312
51.771,0.7793977524957069,2.0017951086928973,-24.315671877490658,4.131658118500421,0.13733549168549786
51.772,0.7813966348182627,1.995976794635773,-24.311540966529453,4.130150590501159,0.13733549168542325
51.773,0.7833897205883806,1.9902019902439168,-24.30741160269256,4.128563914396497,0.1373354916853522
51.774,0.7853770532734768,1.9844706094921376,-24.303283864992878,4.1268983622458455,0.13733549168528114
51.775,0.7873586762503695,1.9787825572183455,-24.299157832166337,4.12515421590144,0.13733549168521364
51.776,0.7893346327961689,1.973137729178001,-24.29503358266215,4.123331766940772,0.1373354916851497
51.777,0.7913049660792235,1.9675360121023078,-24.290911194633118,4.121431316595055,0.1373354916850964
51.778,0.7932697191501266,1.9619772837601095,-24.286790745926016,4.119453175673762,0.13733549168505021
51.779,0.7952289349327862,1.9564614130234554,-24.282672314072055,4.11739766448526,0.13733549168500758
51.78,0.7971826562155628,1.9509882599367918,-24.27855597627742,4.115265112753597,0.13733549168497206
51.781,0.7991309256424777,1.9455576757897315,-24.274441809413904,4.113055859531467,0.13733549168493298
51.782000000000004,0.8010737857044958,1.940169503193356,-24.270329890009616,4.110770253109421,0.137335491684901
51.783,0.8030112787308873,1.9348235761599946,-24.266220294239798,4.10840865092136,0.13733549168487613
51.784,0.8049434468806694,1.929519720186428,-24.262113097917723,4.105971419446371,0.13733549168486192
51.785000000000004,0.8068703321341347,1.9242577523404554,-24.258008376485712,4.103458934106968,0.13733549168483705
51.786,0.8087919762844662,1.919037481350764,-24.253906205006228,4.100871579163801,0.1373354916848193
51.787,0.8107084209294447,1.913858707700039,-24.2498066581531,4.0982097476069,0.13733549168482995
51.788000000000004,0.8126197074632507,1.9087212237212414,-24.24570981020286,4.095473841043517,0.1373354916848193
51.789,0.8145258770683641,1.9036248136969884,-24.24161573502616,4.092664269582652,0.13733549168482284
51.79,0.8164269707075646,1.8985692539619607,-24.23752450607934,4.089781451716335,0.1373354916848264
51.791000000000004,0.8183230291160367,1.893554313008262,-24.233436196396116,4.086825814197736,0.13733549168482284
51.792,0.8202140927935805,1.8885797515936522,-24.229350878579368,4.083797791916203,0.1373354916848406
51.793,0.8221002019969329,1.8836453228525765,-24.22526862479307,4.0806978277693,0.13733549168487258
51.794000000000004,0.8239813967322008,1.8787507724099028,-24.221189506754357,4.077526372531937,0.13733549168489034
51.795,0.8258577167474097,1.8738958384972884,-24.217113595725692,4.074283884722691,0.13733549168491876
51.796,0.8277292015251695,1.8690802520720853,-24.21304096250722,4.070970830467405,0.13733549168495074
51.797000000000004,0.8295958902754607,1.8643037369386988,-24.208971677429197,4.067587683360158,0.13733549168498982
51.798,0.8314578219285432,1.8595660098723055,-24.204905810344627,4.064134924321718,0.1373354916850289
51.799,0.83331503512799,1.8548667807448416,-24.20084343062198,4.060613041455561,0.13733549168506798
51.800000000000004,0.8351675682238476,1.8502057526531683,-24.196784607138095,4.057022529901575,0.1373354916850964
51.801,0.8370154592659261,1.845582622049317,-24.192729408271212,4.0533638916875425,0.13733549168512127
51.802,0.8388587459972202,1.8409970788727203,-24.188677901894163,4.049637635578512,0.13733549168516745
51.803000000000004,0.8406974658474635,1.8364488066843325,-24.18463015536771,4.045844276924162,0.1373354916852243
51.804,0.842531655926818,1.8319374828025379,-24.18058623553404,4.041984337504271,0.13733549168526338
51.805,0.8443613530196998,1.827462778440753,-24.17654620871041,4.038058345372404,0.137335491685306
51.806000000000004,0.8461865935787442,1.8230243588466184,-24.172510140682945,4.034066834697913,0.13733549168534154
51.807,0.8480074137189094,1.8186218834426826,-24.168478096700618,4.030010345606381,0.13733549168539128
51.808,0.8498238492117233,1.8142550059684772,-24.16445014146936,4.025889424018613,0.13733549168543746
51.809000000000005,0.851635935479671,1.8099233746238808,-24.16042633914635,4.021704621488284,0.1373354916855014
51.81,0.8534437075907281,1.8056266322136716,-24.156406753334476,4.017456495038358,0.1373354916855618
51.811,0.8552472002530379,1.8013644162931677,-24.152391447076923,4.013145606996399,0.13733549168562575
51.812,0.8570464478097356,1.7971363593148528,-24.148380482851973,4.008772524828874,0.13733549168567905
51.813,0.8588414842339187,1.7929420887758871,-24.14437392256794,4.004337820974576,0.13733549168573234
51.814,0.8606323431237659,1.7887812273664017,-24.140371827558283,3.9998420726772625,0.13733549168578918
51.815,0.8624190576978048,1.784653393118477,-24.136374258576883,3.9952858618176386,0.13733549168584247
51.816,0.8642016607903281,1.7805581995557054,-24.13238127579349,3.9906697747447843,0.1373354916858922
51.817,0.8659801848469606,1.7764952558432383,-24.12839293878935,3.9859944021071465,0.1373354916859597
51.818,0.8677546619203754,1.772464166938219,-24.12440930655297,3.981260338683195,0.1373354916860272
51.819,0.8695251236661619,1.7684645337405047,-24.12043043747609,3.976468183211865,0.13733549168610182
51.82,0.8712916013388432,1.7644959532435807,-24.11645638934981,3.9716185382228826,0.13733549168615156
51.821,0.873054125788046,1.7605580186855698,-24.112487219360858,3.9667120098670887,0.13733549168622616
51.822,0.87481272745482,1.7566503197002463,-24.108522984088083,3.961749207746862,0.1373354916862901
51.823,0.8765674363681095,1.7527724424679563,-24.104563739499074,3.956730744746749,0.13733549168635406
51.824,0.8783182821413755,1.7489239698663568,-24.100609540946962,3.9516572368643996,0.13733549168642512
51.825,0.8800652939693678,1.745104481620881,-24.0966604431674,3.9465293030419164,0.13733549168648906
51.826,0.8818085006250481,1.7413135544548424,-24.092716500275692,3.941347564997709,0.13733549168657433
51.827,0.8835479304566627,1.737550762239089,-24.088777765764107,3.936112647058957,0.13733549168664538
51.828,0.8852836113849647,1.7338156761411234,-24.08484429249935,3.9308251759947757,0.13733549168669867
51.829,0.887015570900585,1.7301078647736035,-24.08091613272021,3.9254857808501753,0.13733549168679104
51.83,0.8887438360615514,1.7264268943421446,-24.076993338035354,3.9200950927809104,0.1373354916868479
51.831,0.8904684334909547,1.7227723287923393,-24.073075959421313,3.9146537448893057,0.13733549168692605
51.832,0.8921893893747628,1.7191437299559194,-24.06916404722061,3.9091623720611453,0.13733549168699
51.833,0.8939067294597786,1.7155406576959833,-24.065257651140055,3.903621610803712,0.13733549168706105
51.834,0.8956204790517438,1.7119626700512143,-24.06135682024921,3.8980320990850563,0.13733549168711434
51.835,0.8973306630135867,1.7084093233790179,-24.057461602978996,3.8923944761745806,0.13733549168720316
51.836,0.8990373057638111,1.7048801724975085,-24.053572047120497,3.8867093824850083,0.13733549168726356
51.837,0.9007404312750285,1.7013747708262779,-24.049688199823862,3.880977459415821,0.13733549168733106
51.838,0.9024400630726283,1.6978926705258797,-24.045810107597422,3.875199349198229,0.13733549168738435
51.839,0.904136224233589,1.6944334226359663,-24.041937816306916,3.869375694741751,0.13733549168746606
51.84,0.905828937385425,1.690996577212018,-24.038071371174905,3.863507139482467,0.13733549168754422
51.841,0.907518224705271,1.6875816834606048,-24.034210816780313,3.8575943272330093,0.13733549168760106
51.842,0.9092041079190991,1.6841882898731264,-24.03035619705812,3.8516379020343527,0.137335491687665
51.843,0.9108866083010706,1.6808159443579729,-24.02650755529921,3.8456385080094675,0.13733549168773962
51.844,0.9125657466730182,1.6774641943710582,-24.022664934150377,3.839596789218885,0.13733549168780712
51.845,0.9142415434040577,1.6741325870446735,-24.01882837561443,3.833513389518235,0.13733549168788528
51.846000000000004,0.9159140184103288,1.6708206693146166,-24.01499792105049,3.8273889524178024,0.13733549168795633
51.847,0.917583191154861,1.6675279880455507,-24.0111736111744,3.821224120944155,0.13733549168802384
51.848,0.9192490806475642,1.6642540901545495,-24.00735548605927,3.8150195375038845,0.13733549168808068
51.849000000000004,0.9209117054453425,1.660998522732792,-24.003543585136175,3.8087758437495047,0.13733549168814463
51.85,0.9225710836523284,1.6577608331653642,-23.999737947194962,3.8024936804475495,0.13733549168821924
51.851,0.9242272329202356,1.654540569249138,-23.995938610385217,3.796173687348904,0.13733549168827963
51.852000000000004,0.9258801704488285,1.6513372793086893,-23.99214561221733,3.789816503061406,0.13733549168834003
51.853,0.9275299129865081,1.6481505123102271,-23.988358989563714,3.7834227649247505,0.13733549168838977
51.854,0.9291764768310088,1.6449798179735051,-23.98457877866012,3.776993108887727,0.13733549168843595
51.855000000000004,0.9308198778302075,1.6418247468816873,-23.980805015107094,3.770528169387812,0.13733549168848214
51.856,0.9324601313830407,1.638684850589147,-23.97703773387156,3.764028579233149,0.1373354916885372
51.857,0.9340972524405295,1.6355596817271734,-23.973276969288484,3.7574949694869315,0.13733549168860115
51.858000000000004,0.9357312555069076,1.6324487941075694,-23.969522755062705,3.750927969354209,0.13733549168864556
51.859,0.9373621546408534,1.62935174282412,-23.965775124270817,3.744328206071138,0.13733549168870418
51.86,0.9389899634568212,1.626268084351918,-23.962034109363213,3.7376963047966876,0.1373354916887628
51.861000000000004,0.940614695126472,1.6231973766445325,-23.95829974216621,3.731032888506813,0.13733549168882853
51.862,0.942236362380199,1.620139179229008,-23.95457205388429,3.7243385778911082,0.13733549168886938
51.863,0.9438549775087482,1.617093053298686,-23.95085107510242,3.7176139912519446,0.1373354916889209
51.864000000000004,0.9454705523649298,1.6140585618038397,-23.947136835788502,3.710859744406101,0.13733549168897952
51.865,0.9470830983654196,1.6110352695401182,-23.94342936529591,3.7040764505888886,0.13733549168902925
51.866,0.9486926264926479,1.6080227432347938,-23.939728692366103,3.6972647203607734,0.13733549168908432
51.867000000000004,0.9502991472967731,1.6050205516308116,-23.936034845131367,3.6904251615164916,0.1373354916891234
51.868,0.9519026708977388,1.6020282655686413,-23.9323478511176,3.683558378996661,0.1373354916891767
51.869,0.9535032069874109,1.5990454580659317,-23.928667737247235,3.6766649748018767,0.13733549168922998
51.870000000000005,0.9551007648317938,1.596071704394971,-23.9249945298422,3.6697455479092915,0.13733549168927794
51.871,0.9566953532733233,1.5931065821579575,-23.921328254626992,3.6628006941916675,0.13733549168931702
51.872,0.9582869807332327,1.590149671360087,-23.91766893673183,3.655831006338891,0.137335491689349
51.873,0.9598756552139915,1.5872005544804637,-23.91401660069585,3.648837073781938,0.13733549168939696
51.874,0.9614613843018143,1.5842588165408455,-23.91037127047043,3.64181948261928,0.13733549168941828
51.875,0.9630441751692362,1.5813240451722308,-23.906732969422546,3.6347788155457104,0.13733549168945558
51.876,0.9646240345777555,1.5783958306793022,-23.9031017203382,3.6277156517835754,0.13733549168948223
51.877,0.9662009688805373,1.5754737661027383,-23.899477545425942,3.6206305670163976,0.13733549168951065
51.878,0.9677749840251813,1.572557447279407,-23.895860466320435,3.6135241333248658,0.13733549168953907
51.879,0.9693460855565458,1.5696464729004587,-23.892250504086086,3.6063969191251726,0.13733549168958525
51.88,0.9709142786196312,1.5667404445673327,-23.888647679220746,3.5992494891096816,0.1373354916896119
51.881,0.972479567962517,1.5638389668456971,-23.885052011659457,3.592082404189894,0.13733549168964387
51.882,0.9740419579393521,1.5609416473173399,-23.881463520778265,3.584896221441698,0.13733549168966164
51.883,0.9756014525133961,1.5580480966300305,-23.877882225398075,3.577691494052869,0.1373354916896936
51.884,0.9771580552601096,1.555157928545375,-23.874308143788575,3.5704687712727994,0.13733549168971848
51.885,0.9787117693702905,1.5522707599846817,-23.87074129367219,3.563228598364428,0.1373354916897469
51.886,0.9802625976532566,1.5493862110728664,-23.867181692228094,3.5559715165583405,0.1373354916897842
51.887,0.9818105425400699,1.5465039051804141,-23.86362935609627,3.548698063009015,0.1373354916898144
51.888,0.9833556060868024,1.5436234689634245,-23.860084301381594,3.5414087707531774,0.13733549168982684
51.889,0.9848977899778409,1.5407445324017668,-23.856546543657988,3.5341041686702437,0.13733549168983927
51.89,0.9864370955292293,1.5378667288353665,-23.85301609797258,3.5267847814448094,0.13733549168986414
51.891,0.9879735236920458,1.5349896949986521,-23.849492978849938,3.519451129531161,0.1373354916898979
51.892,0.9895070750558139,1.532113071053188,-23.845977200296296,3.5121037291197723,0.137335491689905
51.893,0.9910377498519454,1.5292365006185202,-23.842468775803844,3.5047430921057576,0.13733549168992631
51.894,0.9925655479572124,1.5263596308012624,-23.83896771835504,3.497369726059241,0.13733549168994053
51.895,0.9940904688972491,1.5234821122224518,-23.83547404042694,3.489984134197618,0.13733549168996184
51.896,0.9956125118500783,1.5206035990432012,-23.83198775399558,3.482586815359663,0.13733549168996362
51.897,0.9971316756496643,1.5177237489886775,-23.828508870540347,3.4751782639814586,0.1373354916899725
51.898,0.9986479587894879,1.5148422233704355,-23.825037401048405,3.4677589700741076,0.13733549168997428
51.899,1.0001613594261431,1.5119586871071362,-23.82157335601913,3.46032941920319,0.13733549168997605
51.9,1.0016718753829545,1.509072808743679,-23.81811674546856,3.452890092469935,0.1373354916899796
51.901,1.003179504153612,1.5061842604687787,-23.81466757893388,3.4454414664940654,0.1373354916899867
51.902,1.0046842429058227,1.5032927181310163,-23.811225865477887,3.4379840133982897,0.13733549168999026
51.903,1.0061860884849787,1.500397861253395,-23.807791613693524,3.4305182007943924,0.13733549168999915
51.904,1.0076850374178374,1.4974993730464303,-23.804364831708376,3.423044491770898,0.1373354916900098
51.905,1.0091810859162156,1.494596940419806,-23.80094552718921,3.4155633448822678,0.1373354916900027
51.906,1.0106742298806937,1.4916902539926264,-23.797533707346503,3.408075214139592,0.13733549169000803
51.907000000000004,1.0121644649043298,1.4887790081022936,-23.794129378939,3.400580549002748,0.13733549169000803
51.908,1.0136517862763814,1.485862900812043,-23.790732548278267,3.3930797943739806,0.13733549169000092
51.909,1.015136188986035,1.4829416339171662,-23.787343221233243,3.385573390592878,0.1373354916899956
51.910000000000004,1.016617667726141,1.4800149129499511,-23.783961403234812,3.378061773432698,0.13733549169000625
51.911,1.018096216896951,1.4770824471833708,-23.78058709928037,3.3705453740980174,0.13733549169001513
51.912,1.019571830609862,1.474143949633551,-23.777220313938397,3.3630246192236655,0.13733549169002046
51.913000000000004,1.0210445026911592,1.4711991370610467,-23.773861051353016,3.355499930874909,0.13733549169003112
51.914,1.0225142266857603,1.4682477299709558,-23.770509315248574,3.347971726548851,0.1373354916900329
51.915,1.02398099586096,1.4652894526119045,-23.767165108934204,3.3404404191770114,0.13733549169002401
51.916000000000004,1.0254448032101728,1.462324032973928,-23.763828435308383,3.3329064171290557,0.13733549169001869
51.917,1.0269056414566726,1.4593512027852804,-23.760499296863504,3.325370124217637,0.1373354916900098
51.918,1.0283635030573288,1.4563706975082022,-23.75717769569042,3.317831939704318,0.13733549168999737
51.919000000000004,1.029818380206338,1.4533822563336718,-23.753863633482993,3.31029225830654,0.1373354916899956
51.92,1.0312702648389498,1.4503856221751739,-23.750557111542644,3.302751470205607,0.13733549168998138
51.921,1.032719148635185,1.44738054166151,-23.747258130782868,3.295209961055651,0.13733549168998493
51.922000000000004,1.034165023023548,1.4443667651286807,-23.74396669173377,3.2876681119935482,0.1373354916899796
51.923,1.035607879184729,1.4413440466108673,-23.740682794546576,3.280126299649755,0.1373354916899796
51.924,1.0370477080552971,1.4383121438305402,-23.73740643899812,3.272584896160029,0.13733549168997783
51.925000000000004,1.038484500331384,1.4352708181877216,-23.734137624495354,3.2650442691780097,0.13733549168997783
51.926,1.0399182464723553,1.4322198347484296,-23.730876350079804,3.2575047818886254,0.13733549168996184
51.927,1.0413489367044704,1.42915896223233,-23.72762261443204,3.2499667930222955,0.13733549168994763
51.928000000000004,1.0427765610245296,1.4260879729996212,-23.724376415876126,3.2424306568699035,0.1373354916899281
51.929,1.0442011092035084,1.4230066430371808,-23.721137752384045,3.2348967232985064,0.13733549168990855
51.93,1.0456225707901758,1.419914751943996,-23.71790662158012,3.227365337767757,0.13733549168989612
51.931000000000004,1.0470409351147003,1.416812082915905,-23.71468302074541,3.2198368413470075,0.13733549168987125
51.932,1.0484561912922374,1.4136984227296736,-23.711466946822096,3.2123115707330685,0.13733549168985348
51.933,1.0498683282265031,1.4105735617264326,-23.708258396417833,3.2047898582685974,0.13733549168984283
