t,theta1,omega1,theta2,omega2,energy
24.162,-1.180922725597898,2.950269504708313,0.0677718675333144,-5.205627942693412,0.14714446771120038
24.163,-1.177960146493942,2.9749137665876053,0.06255783996418578,-5.222477754535749,0.14714446771761658
24.164,-1.1749728473920724,2.999710048869735,0.05732681020557602,-5.239633025930962,0.14714446772391554
24.165,-1.1719606746186295,3.024661666338205,0.052078470673610454,-5.2570980170471175,0.14714446773006884
24.166,-1.1689234711603689,3.0497719833689407,0.046812509489652085,-5.2748770572576325,0.1471444677360516
24.167,-1.165861076614913,3.0750444138269835,0.041528610411065814,-5.292974545181534,0.14714446774182832
24.168,-1.1627733271413532,3.1004824208673796,0.03622645276200639,-5.311394948593527,0.14714446774737056
24.169,-1.1596600554111036,3.126089516630451,0.030905711364366987,-5.330142804190376,0.1471444677526499
24.17,-1.1565210905591152,3.15186926182081,0.025566056469039276,-5.349222717198969,0.14714446775761303
24.171,-1.1533562581355756,3.1778252651586003,0.02020715368765113,-5.368639360810219,0.147144467762228
24.172,-1.1501653800582252,3.203961182690488,0.014828663924964621,-5.388397475421609,0.14714446776645573
24.173000000000002,-1.1469482745654387,3.2302807169468992,0.009430243312134875,-5.408501867669767,0.14714446777024648
24.174,-1.1437047561702325,3.2567876159308877,0.004011543141049609,-5.428957409232919,0.14714446777355406
24.175,-1.1404346356153734,3.2834856719228362,-0.0014277902000096572,-5.449769035381396,0.1471444677763074
24.176000000000002,-1.1371377198297823,3.310378720083896,-0.006888115289121196,-5.470941743252611,0.1471444677784497
24.177,-1.1338138118864425,3.337470636839708,-0.012369795731603309,-5.49248058982496,0.14714446777993118
24.178,-1.1304627109620418,3.3647653380244513,-0.01787320021870654,-5.514390689563081,0.14714446778067014
24.179000000000002,-1.1270842122986002,3.392266776763693,-0.0233987025837745,-5.536677211704655,0.14714446778058843
24.18,-1.123678107167355,3.419978941072783,-0.02894668185549895,-5.5593453771565695,0.14714446777961498
24.181,-1.1202441828351988,3.4479058511457326,-0.034517522307861356,-5.582400454965697,0.1471444677776539
24.182000000000002,-1.1167822225339963,3.4760515563075356,-0.040111613506317076,-5.605847758326816,0.14714446777461632
24.183,-1.1132920054331277,3.5044201316008086,-0.04572935034973927,-5.629692640087263,0.14714446777039214
24.184,-1.1097733066156417,3.533015673975368,-0.05137113310759786,-5.65394048770476,0.14714446776488188
24.185000000000002,-1.1062258970584322,3.561842298046977,-0.05703736745180351,-5.67859671761153,0.1471444677579612
24.186,-1.1026495436168857,3.590904131388931,-0.06272846448259796,-5.7036667689342115,0.14714446774951284
24.187,-1.099044009014487,3.6202053093174325,-0.06844484074781973,-5.7291560965152755,0.1471444677393947
24.188,-1.0954090518379107,3.649749969128795,-0.07418691825481787,-5.755070163177588,0.14714446772748246
24.189,-1.0917444265381666,3.6795422437434495,-0.07995512447422588,-5.7814144311694395,0.14714446771359846
24.19,-1.0880498834384202,3.7095862547084457,-0.08574989233474312,-5.8081943527227775,0.14714446769758993
24.191,-1.0843251687491504,3.7398861045066893,-0.09157166020800113,-5.835415359652515,0.1471444676792828
24.192,-1.0805700245913692,3.770445868117496,-0.09742087188251791,-5.863082851919668,0.14714446765850298
24.193,-1.0767841890286785,3.8012695837691926,-0.10329797652566301,-5.891202185075638,0.1471444676350515
24.194,-1.0729673961090052,3.8323612428204425,-0.10920342863247087,-5.919778656499283,0.1471444676087046
24.195,-1.0691193759169189,3.863724778702729,-0.11513768796004861,-5.948817490332407,0.1471444675792526
24.196,-1.0652398546375055,3.8953640548519863,-0.12110121944622686,-5.978323821013073,0.14714446754646815
24.197,-1.061328554632847,3.9272828515527554,-0.1270944931109984,-6.008302675299629,0.14714446751010613
24.198,-1.057385194532234,3.9594848516134444,-0.13311798393917915,-6.038758952671539,0.14714446746990362
24.199,-1.0534094893373231,3.99197362478634,-0.13917217174260815,-6.0696974039861775,0.14714446742559062
24.2,-1.0494011505435417,4.024752610840942,-0.1452575410000795,-6.101122608263539,0.14714446737689002
24.201,-1.0453598862791296,4.057825101194025,-0.15137458067306664,-6.1330389474634925,0.1471444673235105
24.202,-1.041285401463317,4.091194218994621,-0.1575237839951611,-6.165450579112823,0.14714446726514652
24.203,-1.0371773979852335,4.124862897556861,-0.1637056482330009,-6.198361406631829,0.14714446720147123
24.204,-1.0330355749052564,4.158833857028447,-0.16992067441630998,-6.231775047202873,0.14714446713216844
24.205000000000002,-1.0288596286806229,4.193109579177471,-0.17616936703450864,-6.265694797016047,0.14714446705691842
24.206,-1.0246492534172447,4.227692280175426,-0.18245223369718708,-6.30012359372016,0.14714446697535877
24.207,-1.0204041411497962,4.262583881249745,-0.18876978475555845,-6.335063975900706,0.14714446688716265
24.208000000000002,-1.016123982152269,4.297785977075099,-0.19512253288182674,-6.370518039400544,0.14714446679199256
24.209,-1.011808465281321,4.333299801769166,-0.20151099260321814,-6.40648739029386,0.14714446668950032
24.21,-1.0074572783548856,4.369126192355851,-0.20793567978723232,-6.442973094319861,0.14714446657934843
24.211000000000002,-1.0030701085686404,4.405265549557105,-0.21439711107447554,-6.479975622579831,0.14714446646123136
24.212,-0.9986466429530789,4.4417177957738865,-0.22089580325524039,-6.51749479329999,0.14714446633483647
24.213,-0.9941865688740646,4.478482330117622,-0.2274322725857989,-6.555529709463376,0.14714446619989374
24.214000000000002,-0.9896895745798847,4.515557980356061,-0.23400703404018136,-6.59407869211716,0.14714446605614384
24.215,-0.9851553497979558,4.552942951642089,-0.2406206004930217,-6.633139209167885,0.14714446590340913
24.216,-0.9805835863844617,4.590634771901126,-0.24727348182886727,-6.672707799486563,0.14714446574152618
24.217,-0.9759739790303231,4.6286302337627205,-0.2539661839731795,-6.712779992159057,0.14714446557040262
24.218,-0.9713262260270054,4.666925332935335,-0.2606992078400955,-6.753350220735313,0.147144465390042
24.219,-0.9666400300957665,4.705515202940487,-0.2674730481918862,-6.794411732354551,0.14714446520051894
24.22,-0.9619150992840181,4.744394046144164,-0.2742881924049374,-6.835956491653306,0.14714446500203238
24.221,-0.9571511479325217,4.783555061050195,-0.28114511913700474,-6.877975079400008,0.14714446479490562
24.222,-0.952347897717164,4.822990365852802,-0.28804429689046007,-6.92045658584473,0.1471444645795934
24.223,-0.9475050787690369,4.862690918284601,-0.2949861824662601,-6.963388498826593,0.14714446435675654
24.224,-0.9426224308764886,4.90264643184254,-0.30197121930344295,-7.006756586745328,0.14714446412721216
24.225,-0.9376997047727059,4.942845288528528,-0.30899983569910017,-7.050544776578667,0.14714446389201186
24.226,-0.932736663512219,4.98327444830449,-0.3160724429039974,-7.094735027214633,0.14714446365245948
24.227,-0.927733083939482,5.023919355534153,-0.32318943308933445,-7.139307198468603,0.14714446341013598
24.228,-0.9226887582523758,5.0647638427666415,-0.33035117718056145,-7.184238916270134,0.14714446316691365
24.229,-0.9176034956630729,5.105790032310722,-0.3375580225547173,-7.229505434635016,0.14714446292501293
24.23,-0.9124771241582064,5.146978236153645,-0.3448102905984436,-7.275079495184502,0.14714446268699888
24.231,-0.9073094923596738,5.188306854895601,-0.3521082741246701,-7.320931185136857,0.14714446245586643
24.232,-0.9021004714866714,5.229752276499745,-0.3594522346469798,-7.367027794876326,0.14714446223497646
24.233,-0.8968499574186836,5.271288775798626,-0.36684239951186554,-7.413333676401407,0.14714446202815878
24.234,-0.8915578728581403,5.312888415850081,-0.37427895889049684,-7.459810104167071,0.1471444618397051
24.235,-0.8862241695902767,5.354520952398314,-0.38176206263324153,-7.506415140063174,0.14714446167436535
24.236,-0.8808488308363925,5.396153742867548,-0.38929181699204973,-7.5531035045116575,0.14714446153734073
24.237000000000002,-0.875431873695189,5.437751661494099,-0.3968682812179143,-7.599826455915308,0.1471444614343369
24.238,-0.8699733516651679,5.479277022385323,-0.40449146404298203,-7.646531680947026,0.14714446137145742
24.239,-0.8644733572391936,5.520689512476755,-0.4121613200595079,-7.693163198425479,0.1471444613552393
24.240000000000002,-0.858932024560261,5.561946136537546,-0.4198777460107169,-7.739661279774536,0.14714446139254633
24.241,-0.8533495321252734,5.603001176543265,-0.42764057701175606,-7.7859623893020915,0.14714446149052307
24.242,-0.8477261055212407,5.643806167887884,-0.43544958272226464,-7.83199914774976,0.14714446165650585
24.243000000000002,-0.8420620201757657,5.684309895035599,-0.44330446349563796,-7.877700322747808,0.1471444618978559
24.244,-0.836357604101039,5.724458409309549,-0.4512048465337657,-7.922990849947636,0.1471444622218776
24.245,-0.8306132406078303,5.764195071569012,-0.4591502820798453,-7.967791888683917,0.1471444626355769
24.246000000000002,-0.8248293709632097,5.803460622529233,-0.4671402396857329,-8.012020916025966,0.14714446314550855
24.247,-0.8190064969630008,5.842193283417985,-0.4751741045941206,-8.055591862998304,0.1471444637575381
24.248,-0.8131451833873329,5.880328889529817,-0.48325117427952946,-8.098415296568712,0.14714446447659668
24.249,-0.8072460603052037,5.917801059022416,-0.49137065519556505,-8.14039865070414,0.14714446530640402
24.25,-0.8013098251917593,5.954541398990389,-0.499531659778982,-8.18144650936756,0.14714446624921962
24.251,-0.7953372448201645,5.99047975044253,-0.5077332037637039,-8.221460943761572,0.14714446730554442
24.252,-0.7893291568885574,6.025544473293981,-0.5159742038599072,-8.260341905409874,0.14714446847387208
24.253,-0.7832864713417705,6.059662771862635,-0.5242534758544488,-8.297987675802593,0.14714446975041895
24.254,-0.7772101713473701,6.0927610606315525,-0.5325697331891467,-8.334295372318463,0.1471444711289287
24.255,-0.7711013138862067,6.124765369212625,-0.5409215860725736,-8.369161508984915,0.14714447260048402
24.256,-0.7649610299191852,6.155601784533103,-0.5493075411789552,-8.402482609362968,0.14714447415343912
24.257,-0.7587905240944289,6.185196927283596,-0.5577260019843729,-8.434155867471624,0.14714447577331669
24.258,-0.7525910739624837,6.213478458637211,-0.5661752697856703,-8.464079851229323,0.14714447744296777
24.259,-0.7463640286717224,6.240375612204001,-0.5746535454412102,-8.492155241428682,0.14714447914263573
24.26,-0.7401108071216618,6.265819745157308,-0.5831589318649225,-8.518285597823393,0.14714448085027243
24.261,-0.7338328955584609,6.289744901497695,-0.5916894372959739,-8.542378142546946,0.14714448254187218
24.262,-0.7275318446043477,6.312088379547412,-0.6002429793559817,-8.564344549859866,0.14714448419201176
24.263,-0.7212092657210105,6.332791295036271,-0.6088173898941642,-8.584101730194732,0.1471444857743407
24.264,-0.7148668271159194,6.351799130589587,-0.6174104206083726,-8.601572595694156,0.14714448726227403
24.265,-0.7085062491099187,6.369062262098013,-0.6260197494168872,-8.616686793968757,0.14714448862972063
24.266000000000002,-0.7021292989940124,6.384536452369046,-0.6346429875424966,-8.62938139668384,0.14714448985179018
24.267,-0.6957377854127936,6.398183302653408,-0.6432776872570856,-8.63960152984711,0.1471444909055286
24.268,-0.6893335523211571,6.409970653118606,-0.651921350222129,-8.647300933332334,0.14714449177071387
24.269000000000002,-0.6829184725695067,6.419872924106455,-0.6605714363485204,-8.652442438235301,0.14714449243041372
24.27,-0.6764944411803315,6.427871391047913,-0.669225373088452,-8.654998352100264,0.14714449287158615
24.271,-0.6700633683855353,6.43395438719056,-0.6778805650629666,-8.654950743840164,0.1471444930855128
24.272000000000002,-0.6636271724990117,6.438117429782309,-0.6865344039216409,-8.652291622247699,0.14714449306810806
24.273,-0.6571877727025117,6.44036326699948,-0.6951842783258874,-8.647023004286984,0.14714449282003272
24.274,-0.6507470818246868,6.440701844649814,-0.7038275839447596,-8.639156871785636,0.1471444923466514
24.275000000000002,-0.6443069991932798,6.439150193457743,-0.7124617333520057,-8.628715017625533,0.1471444916578406
24.276,-0.6378694036387463,6.435732239484581,-0.7210841657154345,-8.615728784965848,0.14714449076767622
24.277,-0.6314361467242017,6.4304785418867185,-0.7296923561743638,-8.600238705334915,0.14714448969388627
24.278000000000002,-0.6250090462716227,6.423425963711739,-0.738283824807816,-8.582294043516546,0.14714448845729322
24.279,-0.6185898802478683,6.41461728272559,-0.7468561451049872,-8.561952258961234,0.14714448708113892
24.28,-0.612180381066542,6.404100750314086,-0.7554069518600035,-8.53927839491839,0.14714448559034565
24.281,-0.6057822303532643,6.391929607282216,-0.7639339484247543,-8.514344407574583,0.1471444840108056
24.282,-0.5993970542128253,6.378161565871232,-0.7724349132662567,-8.487228448175557,0.147144482368617
24.283,-0.5930264190272424,6.362858267525689,-0.7809077057881635,-8.458014111405804,0.14714448068945885
24.284,-0.5866718278042179,6.346084725882191,-0.7893502713892876,-8.426789663214816,0.14714447899793726
24.285,-0.5803347170861617,6.327908764140801,-0.7977606457450187,-8.393647260845162,0.14714447731708447
24.286,-0.5740164544210273,6.308400455449775,-0.8061369583099126,-8.358682177077231,0.14714447566792543
24.287,-0.5677183363879239,6.287631574221517,-0.8144774350512731,-8.321992039710677,0.14714447406914744
24.288,-0.5614415871629638,6.265675065443192,-0.8227804004339827,-8.283676096110241,0.14714447253691176
24.289,-0.5551873576042161,6.242604538091254,-0.8310442786860092,-8.243834511312471,0.14714447108469386
24.29,-0.548956724829027,6.21849378774651,-0.8392675943818111,-8.202567706777348,0.14714446972328332
24.291,-0.5427506922523878,6.193416352473601,-0.8474489723872292,-8.159975745428717,0.14714446846083007
24.292,-0.5365701900514819,6.167445105010298,-0.8555871372143797,-8.116157767207586,0.14714446730298647
24.293,-0.5304160760189852,6.140651883337018,-0.8636809118386061,-8.071211478003532,0.14714446625303879
24.294,-0.5242891367660882,6.113107160788874,-0.8717292160317669,-8.025232693564478,0.14714446531218783
24.295,-0.5181900892354604,6.084879756049265,-0.8797310642671561,-7.978314938838551,0.14714446447973373
24.296,-0.5121195824844151,6.056036582637272,-0.8876855632512872,-7.930549102190409,0.14714446375337786
24.297,-0.506078199699239,6.02664243687796,-0.8955919091367692,-7.882023143067633,0.1471444631294645
24.298000000000002,-0.5000664604029263,5.996759822827038,-0.9034493844687066,-7.832821850973483,0.14714446260325076
24.299,-0.4940848228203083,5.966448812207537,-0.911257354914613,-7.783026653027892,0.1471444621691269
24.3,-0.48813368636666776,5.935766937101282,-0.9190152658248799,-7.732715466962155,0.14714446182089702
24.301000000000002,-0.4822133942283131,5.904769112914567,-0.9267226386675235,-7.681962596084053,0.14714446155192107
24.302,-0.4763242360061372,5.87350758899687,-0.9343790673773633,-7.6308386625566245,0.14714446135534587
24.303,-0.47046645039585067,5.842031924223444,-0.941984214656076,-7.579410575241565,0.14714446122425784
24.304000000000002,-0.46464022788127446,5.810388984847081,-0.9495378082558076,-7.527741528352737,0.14714446115176472
24.305,-0.4588457134197532,5.77862296197076,-0.9570396372753046,-7.4758910272321355,0.1471444611311945
24.306,-0.4530830091013563,5.746775406081401,-0.9644895484938906,-7.4239149376858915,0.14714446115610968
24.307000000000002,-0.4473521767660367,5.714885276206181,-0.9718874427651373,-7.371865555488622,0.1471444612203925
24.308,-0.4416532405652841,5.682989001398509,-0.9792332714887877,-7.319791692868774,0.14714446131833014
24.309,-0.43598618945702194,5.651120552423113,-0.9865270331764111,-7.267738779015184,0.14714446144459004
24.310000000000002,-0.43035097962454316,5.619311521682472,-0.9937687701234329,-7.2157489718867724,0.14714446159427652
24.311,-0.4247475368121479,5.587591209604314,-1.0009585651975859,-7.1638612788554505,0.14714446176291318
24.312,-0.41917575857183803,5.5559867158877285,-1.0080965387514853,-7.112111683960613,0.14714446194647124
24.313,-0.4136355164169389,5.524523034179788,-1.01518284566493,-7.060533279796931,0.14714446214133048
24.314,-0.40812665787986036,5.493223148922702,-1.0222176725206715,-7.009156402291579,0.147144462344297
24.315,-0.4026490084723907,5.462108133271222,-1.0292012349157638,-6.9580087668495985,0.14714446255253222
24.316,-0.39720237354793986,5.431197247129853,-1.0361337749091846,-6.907115604554709,0.1471444627635563
24.317,-0.3917865400660289,5.400508034498302,-1.0430155586052137,-6.856499797306196,0.1471444629752625
24.318,-0.3864012782600704,5.370056419441152,-1.0498468738710156,-6.806182010949839,0.1471444631858141
24.319,-0.38104634321010794,5.339856800113603,-1.0566280281860188,-6.75618082562189,0.14714446339366205
24.32,-0.375721476322699,5.309922140379591,-1.0633593466199744,-6.706512862670137,0.14714446359753097
24.321,-0.3704264067205417,5.280264058651845,-1.0700411699360093,-6.6571929076455225,0.1471444637963515
24.322,-0.3651608525447738,5.250892913666071,-1.0766738528145374,-6.608234028972301,0.14714446398928516
24.323,-0.3599245221731222,5.221817886974036,-1.0832577621935562,-6.559647692005298,0.14714446417565696
24.324,-0.3547171153572662,5.193047062003536,-1.0897932757206044,-6.511443868270277,0.14714446435495177
24.325,-0.34953832428289994,5.164587499587848,-1.0962807803114967,-6.4636311397589274,0.14714446452681074
24.326,-0.34438783455605326,5.136445309913985,-1.1027206708108508,-6.416216798214479,0.14714446469096032
24.327,-0.33926532611926113,5.108625720878666,-1.1091133487493898,-6.369206939398529,0.1471444648472655
24.328,-0.33417047410116546,5.081133142874088,-1.115459221193015,-6.322606552375356,0.14714446499567657
24.329,-0.32910294960309605,5.053971230053082,-1.121758699678702,-6.276419603887714,0.14714446513619706
24.330000000000002,-0.3240624204261181,5.0271429381456265,-1.1280121992323595,-6.230649117928823,0.14714446526892289
24.331,-0.3190485517419504,5.00065057891665,-1.1342201374639134,-6.185297250639798,0.14714446539396775
24.332,-0.31406100671106213,4.974495871369147,-1.14038293373501,-6.14036536068094,0.1471444655115306
24.333000000000002,-0.30909944705114667,4.948679989807314,-1.1465010083948957,-6.095854075239758,0.14714446562179972
24.334,-0.3041635335590513,4.923203608882241,-1.1525747820801953,-6.051763351849113,0.14714446572501316
24.335,-0.299252926589117,4.898066945747983,-1.158604675074488,-6.008092536195897,0.1471444658214338
24.336000000000002,-0.29436728649075233,4.873269799459086,-1.1645911067237646,-5.964840416104802,0.14714446591132102
24.337,-0.28950627400793383,4.848811587742062,-1.1705344949040328,-5.922005271883467,0.14714446599496256
24.338,-0.28466955064319277,4.824691381273296,-1.176435255537527,-5.879584923214962,0.14714446607264264
24.339000000000002,-0.2798567789885162,4.800907935594642,-1.1822938021541598,-5.8375767727815795,0.14714446614464194
24.34,-0.2750676230254593,4.777459720795711,-1.1881105454950396,-5.7959778468006125,0.14714446621124466
24.341,-0.2703017483966399,4.754344949088861,-1.1938858931550524,-5.754784832648347,0.14714446627274214
24.342,-0.2655588226506601,4.7315616003992895,-1.199620249261685,-5.713994113743298,0.1471444663294008
24.343,-0.260838515462381,4.709107446088466,-1.2053140141874275,-5.673601801853816,0.14714446638150847
24.344,-0.2561404988303598,4.686980070924766,-1.2109675842932646,-5.633603766988844,0.14714446642932089
24.345,-0.25146444725314654,4.665176893410415,-1.2165813517009112,-5.5939956650239555,0.14714446647309387
24.346,-0.24681003788603284,4.643695184569046,-1.2221557040916033,-5.554772963207932,0.14714446651309032
24.347,-0.2421769506797403,4.622532085293233,-1.2276910245293937,-5.515930963688174,0.1471444665495163
24.348,-0.23756486850244252,4.601684622346417,-1.2331876913070365,-5.477464825186292,0.14714446658262403
24.349,-0.23297347724642015,4.581149723108763,-1.238646077812676,-5.439369582948299,0.1471444666126196
24.35,-0.22840246592056274,4.560924229151611,-1.244066552415671,-5.401640167087024,0.14714446663970548
24.351,-0.22385152672984826,4.541004908720492,-1.2494494783700056,-5.36427141942776,0.14714446666410197
24.352,-0.21932035514285383,4.521388468202062,-1.2547952137338387,-5.327258108961662,0.14714446668595826
24.353,-0.21480864994827778,4.502071562645885,-1.2601041113038551,-5.29059494600524,0.14714446670548043
24.354,-0.21031611330138453,4.483050805407678,-1.2653765185631654,-5.254276595158239,0.14714446672281767
24.355,-0.20584245076121932,4.464322776976569,-1.2706127776415999,-5.2182976871465225,0.14714446673813697
24.356,-0.2013873713193791,4.445884033044967,-1.2758132252873229,-5.18265282963103,0.14714446675157689
24.357,-0.1969505874210692,4.427731111875908,-1.2809781928487696,-5.147336617058702,0.14714446676327952
24.358,-0.19253181497912245,4.409860541019199,-1.286108006265985,-5.112343639626286,0.1471444667733799
24.359,-0.18813077338160755,4.392268843424295,-1.2912029860705116,-5.077668491423239,0.14714446678199522
24.36,-0.18374718549360752,4.374952542994676,-1.2962634473930337,-5.043305777815515,0.14714446678925341
24.361,-0.1793807776537054,4.35790816962546,-1.3012896999780519,-5.0092501221278205,0.14714446679523263
24.362000000000002,-0.1750312796656745,4.341132263763171,-1.3062820482049111,-4.975496171677973,0.14714446680007498
24.363,-0.17069842478583258,4.324621380523901,-1.3112407911145592,-4.942038603213302,0.1471444668038373
24.364,-0.16638194970648446,4.308372093403587,-1.316166222441463,-4.908872127795525,0.14714446680662974
24.365000000000002,-0.1620815945358451,4.292380997611802,-1.3210586306501524,-4.875991495177273,0.14714446680851978
24.366,-0.15779710277480508,4.276644713058201,-1.325918298975902,-4.84339149771037,0.1471444668095927
24.367,-0.15352822129087162,4.261159887018762,-1.3307455054691035,-4.8110669738231095,0.14714446680991244
24.368000000000002,-0.14927470028959325,4.245923196506953,-1.3355405230429147,-4.779012811101093,0.14714446680955007
24.369,-0.14503629328375073,4.230931350373228,-1.3403036195238038,-4.747223949003679,0.1471444668085624
24.37,-0.14081275706057544,4.216181091154498,-1.345035057704641,-4.715695381245776,0.14714446680700632
24.371000000000002,-0.13660385164723474,4.2016691966936985,-1.3497350954000154,-4.684422157872508,0.1471444668049351
24.372,-0.13240934027480492,4.187392481548091,-1.3544039855034844,-4.653399387052283,0.14714446680239845
24.373,-0.12822898934093424,4.1733477982035545,-1.3590419760464858,-4.622622236611875,0.14714446679945326
24.374,-0.12406256837138202,4.15953203811087,-1.3636493102586633,-4.592085935335386,0.14714446679613147
24.375,-0.11990984998060411,4.145942132558812,-1.3682262266293834,-4.561785774047323,0.14714446679245796
24.376,-0.11577060983154122,4.132575053397752,-1.3727729589702342,-4.531717106498481,0.14714446678850024
24.377,-0.11164462659475304,4.119427813626447,-1.3772897364783188,-4.501875350071945,0.14714446678426185
24.378,-0.10753168190702898,4.10649746785376,-1.3817767838001718,-4.472255986325165,0.14714446677978898
24.379,-0.1034315603295953,4.093781112646146,-1.386234321096142,-4.4428545613828865,0.14714446677511717
24.38,-0.09934404930602755,4.081275886770924,-1.3906625641050994,-4.413666686194549,0.14714446677025705
24.381,-0.09526893911996802,4.068978971344612,-1.3950617242093362,-4.384688036668742,0.14714446676523352
24.382,-0.09120602285273866,4.056887589894857,-1.3994320084995469,-4.355914353696315,0.14714446676007498
24.383,-0.08715509634093208,4.044999008343863,-1.4037736198397797,-4.327341443072848,0.14714446675480275
24.384,-0.08311595813405517,4.033310534920613,-1.4080867569322641,-4.298965175330349,0.14714446674943105
24.385,-0.07908840945229344,4.021819520008588,-1.4123716143820289,-4.270781485487268,0.14714446674398118
24.386,-0.07507225414445706,4.010523355935197,-1.4166283827612325,-4.242786372725193,0.14714446673847448
24.387,-0.07106729864616448,3.99941947670862,-1.420857248673137,-4.214975899999957,0.14714446673290027
24.388,-0.06707335193831311,3.9885053577073375,-1.4250583948156637,-4.187346193594219,0.14714446672729764
24.389,-0.06309022550588213,3.977778515327181,-1.4292320000444731,-4.159893442618061,0.1471444667216808
24.39,-0.059117733297107636,3.96723650659038,-1.4333782394355248,-4.1326138984635925,0.1471444667160391
24.391000000000002,-0.05515569168306603,3.9568769287206997,-1.4374972843470684,-4.105503874219066,0.14714446671039738
24.392,-0.051203919417697585,3.946697418688451,-1.4415893024810325,-4.078559744047555,0.14714446670475922
24.393,-0.047262237598298666,3.9366956527288384,-1.4456544579437758,-4.051777942534851,0.14714446669913528
24.394000000000002,-0.04333046962650755,3.9268693458368347,-1.449692911306172,-4.0251549640108015,0.14714446669352554
24.395,-0.03940844116980591,3.917216251241506,-1.4537048196630058,-3.9986873618480225,0.1471444666879549
24.396,-0.0354959801235551,3.9077341598624686,-1.4576903366916558,-3.972371747741515,0.14714446668241266
24.397000000000002,-0.03159291657358391,3.898420899750943,-1.4616496127100513,-3.9462047909724727,0.14714446667690595
24.398,-0.02769908275934197,3.889274335517651,-1.465582794733884,-3.9201832176592544,0.14714446667144898
24.399,-0.023814313037631048,3.8802923677496244,-1.4694900265330664,-3.8943038099982354,0.1471444666660453
24.400000000000002,-0.019938443846924208,3.871472932417805,-1.4733714486874272,-3.868563405497026,0.1471444666606878
24.401,-0.016071313672281297,3.862814000277165,-1.477227198641637,-3.8429588962023162,0.14714446665539072
24.402,-0.012212763010867388,3.8543135762609135,-1.4810574107593593,-3.8174872279243957,0.14714446665015402
24.403000000000002,-0.00836263433807935,3.845969698870228,-1.484862216376626,-3.792145399460225,0.1471444666449706
24.404,-0.00452077207428439,3.837780439560814,-1.4886417438544362,-3.766930461816742,0.14714446663985115
24.405,-0.0006870225521731221,3.8297439021274773,-1.4923961186305772,-3.741839517435942,0.14714446663479563
24.406,0.003138766015271405,3.821858222087793,-1.4961254632706744,-3.716869719423111,0.14714446662981473
24.407,0.006956743566188297,3.814121566065842,-1.4998298975184703,-3.6920182707794686,0.14714446662490488
24.408,0.010767058220637556,3.8065321311769047,-1.5035095383453385,-3.667282423640335,0.14714446662005543
24.409,0.014569856310784324,3.79908814441391,-1.5071644999990406,-3.6426594785198314,0.14714446661529124
24.41,0.018365282410470765,3.7917878620363585,-1.510794894051729,-3.618146783563022,0.14714446661058744
24.411,0.02215347936417836,3.7846295689623717,-1.5144008294472089,-3.5937417338062914,0.1471444666059618
24.412,0.025934588315384102,3.777611578164448,-1.517982412547462,-3.5694417704466748,0.14714446660140368
24.413,0.02970874873431446,3.7707322300694455,-1.5215397471784469,-3.5452443801207734,0.14714446659691305
24.414,0.03347609844510169,3.7639898919632566,-1.525072934675182,-3.521147094193803,0.14714446659251124
24.415,0.03723677365234731,3.75738295740059,-1.5285820739261224,-3.4971474880592677,0.14714446658816982
24.416,0.040990908967098075,3.750909845620222,-1.532067261416844,-3.473243180449672,0.147144466583903
24.417,0.04473863743224007,3.7445690009660404,-1.5355285912730412,-3.4494318327586377,0.14714446657970726
24.418,0.048480090547316855,3.7383588923141673,-1.5389661553028546,-3.425711148374728,0.14714446657558966
24.419,0.052215398292777916,3.7322780125063995,-1.542380043038538,-3.4020788720272397,0.14714446657154667
24.42,0.05594468915366373,3.7263248777901863,-1.5457703417774764,-3.378532789144175,0.14714446656756408
24.421,0.05966809014273424,3.7204980272653234,-1.5491371366225697,-3.355070725222563,0.1471444665636632
24.422,0.06338572682304737,3.7147960223375147,-1.5524805105219914,-3.3316905452112597,0.14714446655982272
24.423000000000002,0.06709772332999465,3.709217446178938,-1.5558005443083374,-3.308390152906335,0.14714446655606395
24.424,0.07080420239280094,3.7037609031959127,-1.559097316737176,-3.285167490359099,0.14714446655236202
24.425,0.07450528535549536,3.69842501850376,-1.5623709045250127,-3.262020537296815,0.1471444665487347
24.426000000000002,0.07820109219736075,3.693208437408919,-1.5656213823866816,-3.2389473105561057,0.14714446654517488
24.427,0.08189174155286895,3.6881098248983655,-1.5688488230721764,-3.215945863529037,0.14714446654166835
24.428,0.085577350731109,3.6831278651363712,-1.5720532974029353,-3.1930142856218517,0.14714446653823998
24.429000000000002,0.08925803573471597,3.6782612609686183,-1.5752348743075884,-3.1701507017262873,0.14714446653486135
24.43,0.09293391127830744,3.673508733433675,-1.5783936208571847,-3.1473532717034156,0.14714446653155733
24.431,0.09660509080643523,3.6688690212818296,-1.581529602299909,-3.124620189879905,0.1471444665283066
24.432000000000002,0.10027168651105957,3.664340880501266,-1.5846428820953,-3.1019496845566077,0.14714446652512336
24.433,0.10393380934855312,3.6599230838515555,-1.587733521947984,-3.0793400175293506,0.14714446652199697
24.434,0.10759156905624218,3.6556144204044347,-1.5908015818409358,-3.056789483621801,0.14714446651893098
24.435000000000002,0.11124507416849225,3.651413695091825,-1.5938471200682776,-3.0342964102302674,0.1471444665159254
24.436,0.11489443203234519,3.647319728261052,-1.5968701932676286,-3.011859156880283,0.14714446651297308
24.437,0.11853974882271529,3.6433313552372133,-1.5998708564520183,-2.989476114794813,0.14714446651007762
