t,theta1,omega1,theta2,omega2,energy
12.768,0.8174880629611808,4.5330338390630365,-6.9605081362775225,-1.4537958826683628,0.039239893029776596
12.769,0.8220164890176788,4.523833965168451,-6.961948283479051,-1.4265193206247158,0.03923989302455411
12.77,0.826535761958652,4.514727293882633,-6.963361216268839,-1.399366810537587,0.039239893019431094
12.771,0.8310459740485646,4.505711953140538,-6.964747057959703,-1.3723368809007945,0.039239893014404004
12.772,0.8355472156924055,4.496786095974404,-6.96610593041315,-1.3454281004806177,0.03923989300947994
12.773,0.8400395754605416,4.487947900028378,-6.967437954079294,-1.3186390776061199,0.03923989300465891
12.774000000000001,0.8445231401130915,4.479195567083066,-6.968743248036066,-1.291968459468697,0.03923989299990893
12.775,0.8489979946238282,4.470527322589994,-6.970021930027733,-1.2654149314309058,0.03923989299527264
12.776,0.8534642222036214,4.461941415215997,-6.971274116502724,-1.2389772163446027,0.0392398929907074
12.777000000000001,0.8579219043234292,4.453436116397485,-6.972499922650785,-1.2126540738784088,0.039239892986245195
12.778,0.862371120736849,4.445009719904575,-6.973699462439462,-1.1864442998544866,0.03923989298186825
12.779,0.866811949502237,4.436660541415013,-6.974872848649925,-1.1603467255946027,0.039239892977576574
12.780000000000001,0.871244467004407,4.428386918097846,-6.9760201929121495,-1.134360217275435,0.0392398929733595
12.781,0.8756687479759182,4.420187208206752,-6.977141605739449,-1.1084836752930651,0.0392398929692348
12.782,0.8800848655179594,4.41205979068295,-6.9782371965623815,-1.0827160336365869,0.03923989296518826
12.783,0.8844928911208427,4.404003064767613,-6.979307073762032,-1.0570562592707502,0.03923989296122343
12.784,0.8888928946841135,4.396015449623658,-6.980351344702687,-1.0315033515275476,0.03923989295734032
12.785,0.8932849445362866,4.388095383966831,-6.981370115763894,-1.006056341506645,0.03923989295353536
12.786,0.8976691074542189,4.380241325705963,-6.98236349237194,-0.980714291484548,0.039239892949812116
12.787,0.9020454486821261,4.372451751592285,-6.983331579030735,-0.9554762943323906,0.03923989294614927
12.788,0.9064140319502536,4.364725156877671,-6.984274479352116,-0.9303414729422254,0.03923989294257524
12.789,0.9107749194932099,4.357060054981695,-6.985192296085589,-0.9053089796616918,0.03923989293905805
12.790000000000001,0.9151281720679715,4.34945497716737,-6.986085131147499,-0.880377995736933,0.03923989293562258
12.791,0.9194738489715676,4.341908472225422,-6.986953085649661,-0.8555477307636294,0.03923989293223684
12.792,0.9238120080584538,4.33441910616699,-6.987796259927435,-0.8308174221460151,0.03923989292893637
12.793000000000001,0.9281427057575818,4.326985461924584,-6.988614753567263,-0.8061863345637396,0.039239892925696296
12.794,0.9324659970891753,4.319606139061191,-6.989408665433689,-0.7816537594464383,0.03923989292251662
12.795,0.9367819356812178,4.312279753487365,-6.990178093695843,-0.7572190144558717,0.039239892919397334
12.796000000000001,0.9410905737856623,4.305004937186174,-6.990923135853423,-0.7328814429754932,0.039239892916334895
12.797,0.9453919622943693,4.297780337945856,-6.991643888762159,-0.7086404136073085,0.03923989291334351
12.798,0.9496861507547817,4.290604619100034,-6.992340448658784,-0.6844953196758847,0.03923989291040897
12.799,0.9539731873853431,4.2834764592753665,-6.993012911185517,-0.6604455787393722,0.03923989290753127
12.8,0.9582531190906681,4.276394552146457,-6.9936613714140465,-0.6364906321074006,0.039239892904721074
12.801,0.9625259914764703,4.269357606197919,-6.99428592386905,-0.6126299443657142,0.03923989290195351
12.802,0.9667918488642564,4.262364344493411,-6.9948866625512345,-0.5888630029074089,0.03923989289924634
12.803,0.9710507343057926,4.25541350445154,-6.995463680959908,-0.5651893174706415,0.039239892896592465
12.804,0.9753026895973502,4.248503837628446,-6.996017072115101,-0.5416084196826763,0.039239892893988326
12.805,0.9795477552937377,4.241634109506971,-6.996546928579227,-0.5181198626101422,0.03923989289143037
12.806000000000001,0.9837859707221239,4.234803099292235,-6.997053342478302,-0.4947232203153731,0.03923989288892926
12.807,0.9880173739956614,4.2280095997134985,-6.997536405522718,-0.4714180874187055,0.039239892886470784
12.808,0.9922420020269136,4.221252416832163,-6.997996209027588,-0.4482040786666138,0.039239892884062044
12.809000000000001,0.9964598905410937,4.214530369855779,-6.998432843932655,-0.425080828505562,0.039239892881692384
12.81,1.0006710740891205,4.207842290957914,-6.998846400821783,-0.4020479906614556,0.03923989287936891
12.811,1.004875586060496,4.201187025103754,-6.999236969942031,-0.37910523772458055,0.03923989287708807
12.812,1.009073458696013,4.1945634298812955,-6.999604641222308,-0.35625226073991745,0.039239892874860516
12.813,1.0132647231002954,4.187970375338001,-6.999949504291624,-0.33348876880272305,0.03923989287266849
12.814,1.017449409254178,4.181406743822782,-7.000271648496947,-0.310814488659274,0.03923989287052265
12.815,1.0216275460269313,4.174871429833179,-7.00057116292065,-0.2882291643126711,0.039239892868419446
12.816,1.0257991611883364,4.16836333986761,-7.000848136397575,-0.26573255663360373,0.039239892866348214
12.817,1.029964281420613,4.161881392282557,-7.00110265753171,-0.2433244429759796,0.03923989286431251
12.818,1.0341229323302088,4.155424517154571,-7.001334814712478,-0.2210046167973259,0.039239892862319437
12.819,1.0382751384594526,4.148991656146957,-7.001544696130656,-0.1987728872838718,0.039239892860354786
12.82,1.0424209232980757,4.142581762381032,-7.001732389793918,-0.17662907898022556,0.03923989285842566
12.821,1.0465603092946079,4.136193800311821,-7.001897983542006,-0.15457303142356169,0.03923989285653917
12.822000000000001,1.0506933178676505,4.129826745608073,-7.002041565061548,-0.1326045987822372,0.0392398928546811
12.823,1.0548199694170326,4.123479585036485,-7.002163221900506,-0.11072364949875908,0.03923989285285856
12.824,1.0589402833348516,4.117151316350009,-7.002263041482275,-0.08893006593702703,0.03923989285106444
12.825000000000001,1.063054278016406,4.1108409481801305,-7.002341111119426,-0.06722374403377976,0.03923989284929519
12.826,1.0671619708710223,4.104547499932997,-7.002397518027115,-0.045604592954174954,0.03923989284756502
12.827,1.0712633783327776,4.098270001689296,-7.00243234933613,-0.02407253475143623,0.039239892845859714
12.828,1.0753585158711274,4.092007494107761,-7.002445692105619,-0.0026275040305032103,0.039239892844186386
12.829,1.0794473980014359,4.0857590283321965,-7.002437633335472,0.01873055238437659,0.03923989284254503
12.83,1.0835300382954158,4.0795236659019265,-7.002408259978374,0.040001675778172645,0.03923989284092144
12.831,1.0876064493914812,4.073300478665539,-7.002357658951537,0.06118589586976904,0.039239892839329826
12.832,1.0916766430050144,4.067088548697837,-7.002285917148103,0.08228323113288821,0.03923989283776308
12.833,1.0957406299385526,4.060886968219895,-7.002193121448229,0.10329368911329186,0.0392398928362212
12.834,1.0997984200918947,4.054694839522101,-7.002079358729862,0.12421726674230728,0.039239892834707746
12.835,1.1038500224721337,4.048511274890104,-7.001944715879192,0.14505395064672547,0.039239892833215606
12.836,1.107895445203616,4.042335396533558,-7.001789279800811,0.1658037174551146,0.03923989283174478
12.837,1.1119346955378313,4.0361663365175655,-7.001613137427551,0.1864665341005906,0.039239892830295275
12.838000000000001,1.1159677798632344,4.0300032366967296,-7.001416375730036,0.2070423581200839,0.039239892828867085
12.839,1.1199947037150026,4.023845248651713,-7.001199081725929,0.2275311379501399,0.03923989282746376
12.84,1.1240154717847317,4.017691533628219,-7.000961342488882,0.24793281321928806,0.03923989282607643
12.841000000000001,1.128030087930071,4.011541262478302,-7.000703245157204,0.2682473150370129,0.03923989282471396
12.842,1.132038555184302,4.005393615603909,-7.000424876942234,0.2884745662793581,0.03923989282337459
12.843,1.1360408757658593,3.999247782902584,-7.000126325136434,0.3086144818711932,0.03923989282205298
12.844,1.140037051087802,3.993102963715223,-6.9998076771212,0.3286669690651707,0.03923989282074025
12.845,1.14402708176723,3.986958366775816,-6.999469020374397,0.34863192771739826,0.03923989281945417
12.846,1.1480109676346542,3.9808132101630815,-6.999110442477618,0.36850925055985234,0.03923989281818585
12.847,1.1519887077433164,3.9746667212539157,-6.998732031123175,0.38829882346955363,0.03923989281693174
12.848,1.1559603003784664,3.9685181366785724,-6.998333874120817,0.4080005257345272,0.039239892815697175
12.849,1.1599257430665921,3.9623667022775,-6.997916059404194,0.42761423031656587,0.03923989281448037
12.85,1.1638850325846102,3.956211673059751,-6.997478675037044,0.44713980411081533,0.039239892813274224
12.851,1.1678381649690137,3.950052313162895,-6.997021809219141,0.4665771082021987,0.03923989281208762
12.852,1.171785135524981,3.943887895814355,-6.99654555029197,0.48592599811869497,0.03923989281091522
12.853,1.175725938835448,3.9377177032940955,-6.996049986744163,0.5051863240814867,0.03923989280975704
12.854000000000001,1.179660568770141,3.931541026898596,-6.995535207216682,0.5243579312519899,0.03923989280861129
12.855,1.1835890184945768,3.925357166906027,-6.995001300507756,0.5434406599757795,0.03923989280747442
12.856,1.187511280479027,3.9191654325425764,-6.994448355577574,0.5624343460234194,0.03923989280635354
12.857000000000001,1.1914273465074505,3.9129651419498424,-6.993876461552745,0.5813388208282098,0.03923989280525575
12.858,1.195337207686391,3.9067556221532387,-6.9932857077305135,0.6001539117208604,0.03923989280416329
12.859,1.1992408544538478,3.900536209031344,-6.9926761835827485,0.618879442161098,0.03923989280307616
12.86,1.2031382765881125,3.8943062472861305,-6.9920479787597,0.6375152319662165,0.03923989280201212
12.861,1.2070294632165781,3.88806509041401,-6.9914011830935285,0.6560610975365766,0.03923989280095341
12.862,1.2109144028245198,3.881812100677644,-6.990735886601607,0.6745168520780623,0.039239892799903586
12.863,1.214793083263847,3.8755466490784474,-6.990052179489612,0.6928823058214992,0.039239892798866194
12.864,1.2186654917618285,3.869268115329739,-6.989350152154383,0.7111572662390406,0.03923989279784834
12.865,1.2225316149297916,3.8629758878304776,-6.98862989518658,0.729341538257527,0.03923989279683404
12.866,1.2263914387717945,3.856669363639529,-6.98789149937312,0.7474349244688226,0.039239892795828624
12.867,1.2302449486932738,3.8503479484504117,-6.987135055699409,0.7654372253371337,0.03923989279483209
12.868,1.2340921295096667,3.8440110565664716,-6.986360655351368,0.7833482394033121,0.039239892793847986
12.869,1.2379329654550082,3.8376581108764287,-6.985568389717255,0.801167763486149,0.03923989279286921
12.870000000000001,1.2417674401905048,3.8312885428302565,-6.984758350389286,0.8188955928806605,0.03923989279190465
12.871,1.2455955368130833,3.824901792415335,-6.983930629165064,0.836531521553369,0.039239892790947195
12.872,1.2494172378639175,3.8184973081328395,-6.983085318048809,0.8540753423345846,0.03923989278999329
12.873000000000001,1.2532325253369285,3.81207454697432,-6.982222509252399,0.8715268471076881,0.03923989278904472
12.874,1.2570413806872656,3.805632974398419,-6.981342295196225,0.8888858269954192,0.039239892788113906
12.875,1.2608437848397596,3.7991720643076947,-6.980444768509861,0.9061520725431724,0.039239892787183095
12.876,1.2646397181973565,3.792691299025505,-6.979530022032546,0.9233253738993057,0.03923989278626827
12.877,1.2684291606495268,3.78619016927291,-6.978598148813496,0.9404055209924618,0.039239892785349895
12.878,1.2722120915806507,3.7796681741455616,-6.977649242112035,0.9573923037059088,0.03923989278444395
12.879,1.2759884898783822,3.7731248210905326,-6.976683395397557,0.9742855120489008,0.03923989278354334
12.88,1.2797583339419882,3.76655962588306,-6.975700702349312,0.9910849363250639,0.03923989278264983
12.881,1.2835216016906652,3.7599721126031618,-6.974701256856029,1.0077903672978106,0.039239892781761654
12.882,1.2872782705718322,3.753361813612093,-6.973685153015379,1.024401596352787,0.039239892780878805
12.883000000000001,1.2910283175694004,3.746728269528617,-6.972652485133266,1.0409184156573577,0.03923989278000661
12.884,1.2947717192120183,3.7400710292050476,-6.971603347722973,1.057340618317131,0.03923989277913975
12.885,1.2985084515812935,3.733389649703049,-6.970537835504143,1.0736679985295332,0.039239892778279994
12.886000000000001,1.30223849031999,3.726683696269149,-6.969456043401615,1.0899003517344337,0.039239892777422014
12.887,1.3059618106402,3.7199527423099514,-6.968358066544101,1.1060374747618285,0.03923989277656581
12.888,1.309678387331492,3.7131963693670134,-6.967244000262731,1.1220791659765885,0.03923989277572204
12.889000000000001,1.3133881947690336,3.706414167091365,-6.966113940089443,1.1380252254202787,0.03923989277486939
12.89,1.3170912069216865,3.6996057332176515,-6.964967981755235,1.1538754549500552,0.03923989277403983
12.891,1.3207873973600783,3.69277067353787,-6.963806221188285,1.1696296583746488,0.03923989277321205
12.892,1.3244767392646462,3.685908601874681,-6.9626287545119325,1.1852876415874423,0.03923989277237894
12.893,1.328159205433654,3.67901914005428,-6.961435678042523,1.2008492126966495,0.03923989277155826
12.894,1.3318347682911822,3.6721019178787997,-6.960227088287136,1.2163141821526071,0.03923989277073758
12.895,1.3355033998950896,3.665156573098235,-6.959003081941178,1.2316823628721871,0.03923989276992401
12.896,1.3391650719449468,3.6581827513818688,-6.9577637558858525,1.2469535703603416,0.03923989276911577
12.897,1.3428197557899417,3.651180106289182,-6.9565092071855155,1.262127622828789,0.039239892768309304
12.898,1.346467422436754,3.644148299240238,-6.95523953308491,1.2772043413118548,0.03923989276750639
12.899000000000001,1.3501080425574017,3.637086999485521,-6.9539548310062855,1.2921835497794778,0.03923989276671591
12.9,1.353741586497055,3.6299958840752224,-6.952655198546408,1.3070650752473945,0.03923989276591655
12.901,1.357368024281822,3.622874637827959,-6.951340733473459,1.3218487478845151,0.039239892765129625
12.902000000000001,1.3609873256264997,3.615722953298913,-6.950011533723832,1.3365344011175047,0.03923989276434625
12.903,1.3645994599422955,3.608540530747387,-6.9486676973988235,1.351121871732583,0.03923989276356288
12.904,1.368204396344514,3.6013270781037616,-6.94730932276122,1.3656109999745603,0.03923989276278128
12.905000000000001,1.3718021036602124,3.594082310935849,-6.945936508231796,1.3800016296431212,0.03923989276201034
12.906,1.3753925504358193,3.5868059524146365,-6.944549352385708,1.394293608186376,0.0392398927612394
12.907,1.3789757049447222,3.579497733279415,-6.9431479539488015,1.4084867867916937,0.03923989276047202
12.908,1.3825515351948165,3.5721573918022824,-6.941732411793832,1.4225810204738367,0.039239892759708184
12.909,1.386120008936022,3.564784673752024,-6.9403028249365875,1.4365761681604114,0.03923989275894968
12.91,1.3896810936677593,3.5573793323573604,-6.938859292531938,1.450472092774658,0.03923989275819473
12.911,1.393234756646393,3.549941128269568,-6.9374019138698,1.4642686613155929,0.03923989275744333
12.912,1.396780964892634,3.54246982952446,-6.935930788371019,1.4779657449355301,0.03923989275669726
12.913,1.400319685198905,3.534965211503736,-6.934446015583181,1.4915632190149954,0.03923989275594941
12.914,1.403850884136668,3.5274270568956956,-6.932947695176349,1.5050609632350587,0.03923989275520867
12.915000000000001,1.4073745280637087,3.5198551556553173,-6.931435926938722,1.5184588616471035,0.03923989275446971
12.916,1.410890583131385,3.5122493049637025,-6.9299108107722365,1.5317568027400574,0.039239892753734296
12.917,1.4143990152918318,3.5046093091868897,-6.928372446688094,1.5449546795051043,0.03923989275300066
12.918000000000001,1.4178997903051247,3.4969349798340383,-6.926820934802227,1.5580523894979015,0.03923989275227413
12.919,1.421392873746403,3.4892261355149863,-6.925256375330706,1.5710498348983273,0.039239892751545824
12.92,1.4248782310129477,3.481482601897186,-6.923678868585085,1.5839469225677805,0.0392398927508264
12.921000000000001,1.4283558273312182,3.4737042116620227,-6.922088514967694,1.5967435641040582,0.039239892750106975
12.922,1.4318256277638437,3.4658908044605203,-6.920485414966873,1.609439675893836,0.03923989274939643
12.923,1.4352875972165704,3.4580422268684385,-6.91886966915216,1.6220351791627765,0.03923989274868056
12.924,1.438741700445164,3.4501583323407723,-6.917241378169431,1.6345300000232916,0.03923989274797002
12.925,1.4421879020622652,3.4422389811656537,-6.915600642735983,1.6469240695199856,0.03923989274726836
12.926,1.4456261665442007,3.434284040417669,-6.913947563635587,1.6592173236728058,0.039239892746566696
12.927,1.4490564582377448,3.426293383910597,-6.9122822417134895,1.6714097035179272,0.03923989274586326
12.928,1.4524787413668352,3.4182668921495734,-6.910604777871374,1.6835011551463996,0.0392398927451687
12.929,1.4558929800392406,3.410204452282697,-6.908915273062291,1.6954916297405849,0.0392398927444777
12.93,1.4592991382531788,3.402105958052079,-6.907213828285552,1.7073810836084122,0.03923989274379025
12.931000000000001,1.462697179903886,3.393971309744351,-6.905500544581579,1.7191694782154814,0.03923989274310635
12.932,1.4660870687901364,3.385800414140638,-6.9037755230267415,1.7308567802150412,0.039239892742427784
12.933,1.4694687686207117,3.377593184466007,-6.902038864728147,1.7424429614758736,0.03923989274174744
12.934000000000001,1.4728422430208197,3.3693495403384053,-6.900290670818418,1.7539279991081134,0.0392398927410742
12.935,1.4762074555384603,3.361069407717094,-6.8985310424504345,1.7653118754870323,0.03923989274040807
12.936,1.4795643696507426,3.352752718850592,-6.896760080792061,1.7765945782748176,0.03923989273973838
12.937,1.4829129487701462,3.3443994122241416,-6.894977887020845,1.7877761004403776,0.039239892739077575
12.938,1.4862531562507326,3.336009432506704,-6.893184562318709,1.7988564402772012,0.03923989273841322
12.939,1.489584955394302,3.3275827304975034,-6.891380207866609,1.809835601419305,0.039239892737761295
12.94,1.4929083094564959,3.3191192630721247,-6.889564924839193,1.8207135928552987,0.039239892737107596
12.941,1.4962231816528477,3.3106189931281826,-6.887738814399436,1.8314904289405967,0.039239892736459225
12.942,1.4995295351647764,3.302081889530575,-6.885901977693271,1.8421661294078133,0.03923989273581441
12.943,1.5028273331455262,3.293507927056326,-6.884054515844206,1.852740719375366,0.03923989273517314
12.944,1.5061165387260516,3.2848970863390456,-6.882196529947937,1.863214229354323,0.039239892734533655
12.945,1.5093971150208456,3.276249353813004,-6.880328121066945,1.8735866952535252,0.03923989273390127
12.946,1.5126690251337127,3.267564721656846,-6.878449390225107,1.8838581583830132,0.03923989273326889
12.947000000000001,1.5159322321634843,3.2588431877369515,-6.876560438402286,1.8940286654557927,0.03923989273264006
12.948,1.519186699209678,3.250084755550461,-6.87466136652893,1.9040982685879693,0.03923989273201833
12.949,1.5224323893781009,3.241289434167976,-6.8727522754806705,1.9140670252972838,0.039239892731398385
12.950000000000001,1.5256692657863928,3.2324572381759484,-6.870833266072924,1.9239349985000807,0.03923989273078554
12.951,1.528897291569514,3.2235881876187777,-6.868904439055489,1.933702256506741,0.03923989273017625
12.952,1.5321164298851737,3.2146823079406235,-6.866965895107163,1.9433688730156125,0.03923989272956696
12.953,1.5353266439192013,3.2057396299269505,-6.865017734830351,1.9529349271054655,0.03923989272896655
12.954,1.5385278968908573,3.1967601896458198,-6.8630600587456945,1.9624005032265104,0.039239892728369696
12.955,1.5417201520580874,3.1877440283889418,-6.861092967286703,1.971765691190005,0.039239892727771064
12.956,1.544903372722716,3.1786911926125017,-6.8591165607944,1.9810305861564843,0.039239892727184866
12.957,1.5480775222355811,3.169601733877773,-6.857130939511976,1.9901952886226446,0.03923989272659867
12.958,1.55124256400161,3.160475708791535,-6.855136203579467,1.9992599044069113,0.039239892726019576
12.959,1.5543984614848345,3.151313178946306,-6.853132453028433,2.0082245446337232,0.03923989272543693
12.96,1.5575451782133467,3.1421142108604045,-6.851119787776665,2.0170893257165643,0.03923989272487027
12.961,1.560682677784195,3.1328788759178585,-6.849098307622904,2.0258543693397715,0.039239892724298286
12.962,1.5638109238682192,3.123607250308168,-6.847068112241577,2.034519802439151,0.039239892723733405
12.963000000000001,1.566929880214827,3.114299414965943,-6.845029301177561,2.0430857571814336,0.039239892723172076
12.964,1.5700395106567075,3.104955455510423,-6.842981973840958,2.051552370942597,0.039239892722616077
12.965,1.5731397791144863,3.0955754621848994,-6.840926229501899,2.0599197862850884,0.03923989272206185
12.966000000000001,1.576230649601319,3.0861595297960442,-6.838862167285368,2.068188150933972,0.039239892721509406
12.967,1.5793120862274241,3.07670775765317,-6.8367898861660565,2.0763576177520378,0.03923989272097117
12.968,1.5823840532045557,3.067220249507423,-6.8347094849632315,2.084428344713894,0.03923989272042938
12.969,1.5854465148504142,3.0576971134909323,-6.832621062335642,2.092400494879075,0.039239892719896474
12.97,1.5884994355929978,3.0481384620559195,-6.830524716776448,2.100274236364198,0.039239892719365344
12.971,1.5915427799748911,3.038544411913788,-6.828420546608172,2.108049742314185,0.03923989271884043
12.972,1.5945765126574947,3.028915083974201,-6.826308649977696,2.1157271908725908,0.039239892718320846
12.973,1.597600598425192,3.0192506032841613,-6.824189124851267,2.123306765151057,0.03923989271780304
12.974,1.6006150021894574,3.0095510989671066,-6.82206206900955,2.1307886531979245,0.03923989271728967
12.975,1.6036196889929013,2.999816704162029,-6.819927580042709,2.138173047966024,0.039239892716785185
12.976,1.6066146240132553,2.9900475559626365,-6.817785755345514,2.145460147279682,0.03923989271627626
12.977,1.609599772567297,2.98024379535656,-6.8156366921124905,2.1526501538009604,0.0392398927157771
12.978,1.6125751001147135,2.970405567164626,-6.813480487333098,2.159743274995156,0.03923989271528594
12.979000000000001,1.6155405722619036,2.9605330199801996,-6.811317237786941,2.1667397230955956,0.03923989271479744
12.98,1.6184961547657206,2.9506263061086138,-6.809147040039025,2.173639715067736,0.03923989271431516
12.981,1.621441813537154,2.9406855815066915,-6.806969990435037,2.1804434725726094,0.039239892713831104
12.982000000000001,1.6243775146449506,2.930711005722376,-6.80478618509667,2.187151221929631,0.03923989271335859
12.983,1.6273032243191758,2.920702741834475,-6.8025957199169875,2.1937631940787927,0.03923989271288697
12.984,1.630218908954714,2.9106609563925354,-6.800398690555815,2.20027962454227,0.039239892712420676
12.985,1.63312453511471,2.90058581935685,-6.798195192435182,2.206700753385465,0.03923989271195971
12.986,1.6360200695339482,2.8904775040386155,-6.7959853207347996,2.213026825177508,0.039239892711504076
12.987,1.6389054791221758,2.8803361870402457,-6.793769170387572,2.2192580889512414,0.039239892711051994
12.988,1.6417807309673629,2.8701620481958496,-6.791546836075155,2.225394798162708,0.03923989271060613
12.989,1.6446457923389048,2.859955270511886,-6.789318412223557,2.2314372106501645,0.03923989271016204
12.99,1.6475006306907647,2.8497160401080035,-6.787083992998772,2.237385588592645,0.03923989270972328
12.991,1.6503452136645576,2.8394445461580724,-6.784843672302463,2.243240198468093,0.03923989270928896
12.992,1.653179509092575,2.8291409808314194,-6.7825975437676815,2.2490013110110856,0.03923989270886086
12.993,1.6560034850007508,2.8188055392342726,-6.780345700754636,2.2546692011701666,0.03923989270843631
12.994,1.6588171096115698,2.8084384193514262,-6.7780882363464965,2.260244148064813,0.039239892708017976
12.995000000000001,1.661620351346916,2.79803982198813,-6.7758252433452455,2.2657264349420525,0.0392398927076032
12.996,1.6644131788308654,2.7876099507122163,-6.7735568142675735,2.2711163491327504,0.03923989270719819
12.997,1.6671955608924183,2.7771490117964652,-6.7712830413408165,2.276414182007588,0.03923989270679318
12.998000000000001,1.669967466568177,2.766657214161223,-6.769004016498939,2.281620228932749,0.03923989270639172
12.999,1.6727288651049639,2.7561347693172755,-6.766719831378559,2.2867347892253305,0.039239892705999146
13.0,1.6754797259623837,2.7455818913089853,-6.764430577315021,2.291758166108502,0.039239892705609236
13.001,1.6782200188153287,2.7349987966576994,-6.762136345338512,2.296690666666424,0.03923989270522288
13.002,1.6809497135564273,2.7243857043054334,-6.759837226170225,2.301532601798948,0.03923989270484185
13.003,1.6836687802984374,2.713742835558839,-6.757533310218561,2.306284286176108,0.03923989270446526
13.004,1.6863771893765822,2.7030704140334625,-6.755224687575386,2.310946038192432,0.039239892704094004
13.005,1.689074911350832,2.6923686655982952,-6.7529114480123305,2.315518179921073,0.039239892703727186
13.006,1.69176191700813,2.681637818320629,-6.750593680977129,2.320001037067793,0.0392398927033657
13.007,1.6944381773645623,2.6708781024112134,-6.748271475590015,2.324394938924797,0.03923989270300954
13.008000000000001,1.6971036636674752,2.66008975016973,-6.745944920640155,2.32870021832445,0.03923989270265604
13.009,1.6997583473975368,2.64927299593058,-6.743614104582132,2.332917211592877,0.0392398927023061
13.01,1.7024022002707442,2.6384280760089944,-6.741279115532477,2.337046258503468,0.039239892701963264
13.011000000000001,1.7050351942403776,2.6275552286474717,-6.7389400412662415,2.3410877022302987,0.039239892701625756
13.012,1.7076573014989016,2.616654693962547,-6.736596969213623,2.345041889301485,0.039239892701289136
13.013,1.7102684944798119,2.605726713891895,-6.734249986456632,2.3489091695524755,0.03923989270096051
13.014000000000001,1.7128687458594307,2.5947715321417757,-6.731899179725811,2.3526898960793052,0.03923989270063544
13.015,1.7154580285586492,2.5837893941348207,-6.729544635396996,2.3563844251918153,0.03923989270031747
13.016,1.7180363157446172,2.57278054695817,-6.727186439488125,2.3599931163668546,0.0392398926999995
13.017,1.7206035808323832,2.5617452393119597,-6.724824677656093,2.3635163322014736,0.0392398926996913
13.018,1.7231597974864803,2.5506837214581632,-6.722459435193661,2.366954438366123,0.039239892699383105
13.019,1.7257049396224637,2.5395962451697924,-6.7200907970264,2.3703078035578695,0.0392398926990829
13.02,1.728238981408396,2.5284830636804605,-6.717718847709691,2.3735767994536325,0.03923989269878625
13.021,1.730761897266283,2.5173444316343083,-6.715343671425768,2.376761800663465,0.03923989269849315
13.022,1.733273661873459,2.5061806050362994,-6.712965351980807,2.3798631846838765,0.03923989269820538
13.023,1.7357742501639228,2.494991841202885,-6.7105839728020635,2.3828813318512143,0.03923989269792294
13.024000000000001,1.7382636373296256,2.4837783987130417,-6.708199616935057,2.3858166252951136,0.03923989269764583
13.025,1.7407417988217082,2.4725405373596847,-6.7058123670408,2.388669450892021,0.03923989269736694
13.026,1.7432087103516913,2.4612785181014596,-6.703422305393074,2.3914401972188064,0.03923989269710049
13.027000000000001,1.745664347892617,2.4499926030149126,-6.701029513875752,2.3941292555064666,0.03923989269683492
13.028,1.7481086876801433,2.438683055247045,-6.69863407398017,2.3967370195939335,0.03923989269657113
13.029,1.7505417062135908,2.427350138968248,-6.6962360668025385,2.3992638858819935,0.03923989269631534
13.030000000000001,1.7529633802569426,2.415994119325629,-6.693835573041407,2.4017102532873253,0.03923989269606576
13.031,1.7553736868397982,2.4046152623967183,-6.691432672995169,2.404076523196665,0.03923989269582151
13.032,1.7577726032582803,2.3932138351435714,-6.6890274465596145,2.4063630994211076,0.03923989269557815
13.033,1.7601601070758972,2.3817901053672585,-6.68661997322553,2.408570388150548,0.03923989269533923
13.034,1.762536176124359,2.3703443416627454,-6.684210332076342,2.4106987979082724,0.039239892695102085
13.035,1.7649007885043488,2.3588768133741693,-6.681798601785804,2.4127487395057075,0.039239892694868495
13.036,1.7672539225862505,2.3473877905505085,-6.679384860615735,2.41472062599733,0.0392398926946429
13.037,1.7695955570108304,2.335877543901646,-6.676969186413795,2.4166148726357446,0.03923989269442085
13.038,1.7719256706898774,2.3243463447548307,-6.674551656611313,2.4184318968269416,0.03923989269420325
13.039,1.7742442428067982,2.312794465011536,-6.672132348221153,2.420172118085731,0.0392398926939892
13.040000000000001,1.7765512528171703,2.3012221771047154,-6.6697113378356265,2.4218359579913664,0.03923989269377959
13.041,1.7788466804492522,2.289629753956456,-6.667288701624454,2.423423840143363,0.039239892693576195
13.042,1.7811305057044515,2.2780174689360324,-6.664864515332764,2.42493619011751,0.03923989269337547
13.043000000000001,1.7834027088577515,2.26638559581836,-6.66243885427914,2.42637343542209,0.03923989269317829
13.044,1.785663270458096,2.254734408742847,-6.660011793353708,2.427736005454306,0.03923989269298467
13.045,1.7879121713287331,2.243064182172649,-6.657583407016271,2.4290243314569206,0.0392398926927946
13.046000000000001,1.79014939256752,2.2313751908543207,-6.655153769294484,2.4302388464751163,0.03923989269260897
13.047,1.7923749155471846,2.2196677097778728,-6.652722953782075,2.431379985313575,0.03923989269242956
13.048,1.7945887219155505,2.2079420141372257,-6.650291033637104,2.4324481844937864,0.03923989269225103
13.049,1.7967907935957206,2.1961983792910664,-6.647858081580269,2.433443882211589,0.03923989269207517
13.05,1.798981112786223,2.184437080724106,-6.645424169893253,2.4343675182949447,0.03923989269190642
13.051,1.8011596619611172,2.1726583940087374,-6.64298937041711,2.4352195341619525,0.03923989269174122
13.052,1.8033264238700635,2.160862594767094,-6.640553754550703,2.4360003727791075,0.03923989269157957
