t,theta1,omega1,theta2,omega2,energy
27.609,1.4812716339390533,0.6620757717661148,-29.98016218459627,-3.0876772092132394,0.08828879512009502
27.61,1.48192857148815,0.6517927079160198,-29.983249578729943,-3.087103901326167,0.08828879511976329
27.611,1.48257520617736,0.6414701116437354,-29.98633637817122,-3.086487910397624,0.08828879511942755
27.612000000000002,1.4832114986536666,0.631108342201725,-29.98942254049508,-3.085829752545755,0.0882887951190936
27.613,1.4838374099245888,0.6207077613682396,-29.992508023792794,-3.0851299441804803,0.08828879511878629
27.614,1.4844529013605865,0.6102687332070622,-29.995592786672052,-3.084389001670463,0.08828879511846521
27.615000000000002,1.485057934697227,0.5997916238298013,-29.998676788256752,-3.0836074410141574,0.08828879511814991
27.616,1.4856524720371151,0.5892768011609602,-30.001759988186468,-3.082785777515234,0.0882887951178648
27.617,1.4862364758515898,0.5787246347059986,-30.004842346615604,-3.081924525462679,0.08828879511756282
27.618000000000002,1.4868099089821907,0.5681354953225942,-30.007923824212206,-3.0810241978158386,0.08828879511728749
27.619,1.4873727346418968,0.5575097549953018,-30.011004382156493,-3.080085305894669,0.08828879511700194
27.62,1.4879249164161428,0.5468477866137955,-30.01408398213905,-3.079108359075441,0.08828879511674259
27.621000000000002,1.4884664182636145,0.5361499637548753,-30.017162586358744,-3.0780938644921316,0.08828879511649035
27.622,1.488997204516829,0.5254166604684,-30.020240157520337,-3.0770423267437206,0.08828879511623766
27.623,1.4895172398825018,0.514648251067307,-30.0233166588318,-3.075954247607596,0.08828879511599919
27.624000000000002,1.4900264894417072,0.5038451099218648,-30.026392054001352,-3.0748301257592607,0.08828879511574117
27.625,1.4905249186498342,0.49300761125829223,-30.029466307234223,-3.0736704564985122,0.08828879511549781
27.626,1.4910124933363438,0.48213612896187386,-30.032539383229143,-3.07247573148226,0.08828879511527044
27.627,1.4914891797043315,0.4712310363846843,-30.035611247174568,-3.0712464384641254,0.08828879511505416
27.628,1.4919549443298998,0.4602927061580291,-30.038681864744653,-3.0699830610409595,0.0882887951148481
27.629,1.4924097541613461,0.4493215100096971,-30.041751202094968,-3.068686078406395,0.08828879511463761
27.63,1.4928535765181692,0.43831781858611035,-30.04481922585797,-3.0673559651115414,0.08828879511444487
27.631,1.4932863790899016,0.42728200127944727,-30.04788590313826,-3.065993190832913,0.08828879511424947
27.632,1.4937081299347705,0.4162144260598064,-30.050951201507566,-3.0645982201476705,0.08828879511407939
27.633,1.4941187974781944,0.4051154593124672,-30.054015088999574,-3.063171512316241,0.08828879511388843
27.634,1.4945183505111186,0.39398546568029574,-30.05707753410447,-3.0617135210723716,0.08828879511370369
27.635,1.4949067581881963,0.38282480791133533,-30.060138505763327,-3.0602246944206546,0.08828879511352428
27.636,1.49528399002582,0.3716338467116108,-30.06319797336228,-3.058705474441559,0.08828879511337773
27.637,1.4956500159000075,0.3604129406031693,-30.066255906726504,-3.0571562971039805,0.08828879511321208
27.638,1.49600480604415,0.3491624457873701,-30.06931227611401,-3.055577592085317,0.08828879511305265
27.639,1.4963483310466243,0.33788271601343006,-30.072367052209273,-3.0539697825990713,0.08828879511290211
27.64,1.496680561848278,0.326574102452221,-30.07542020611667,-3.0523332852299556,0.08828879511276755
27.641000000000002,1.4970014697397889,0.31523695357530995,-30.078471709353796,-3.0506685097764823,0.08828879511264187
27.642,1.4973110263589091,0.3038716150392254,-30.081521533844576,-3.048975859101001,0.08828879511252508
27.643,1.4976092036875932,0.29247842957492515,-30.08456965191228,-3.0472557289871367,0.08828879511241405
27.644000000000002,1.4978959740490196,0.2810577368824358,-30.087616036272358,-3.0455085080045814,0.0882887951122977
27.645,1.4981713101045098,0.26960987353062654,-30.090660660025172,-3.0437345773811715,0.08828879511221244
27.646,1.4984351848503483,0.25813517286207494,-30.093703496648594,-3.041934310882187,0.08828879511211696
27.647000000000002,1.4986875716145114,0.2466339649029757,-30.096744519990477,-3.04010807469679,0.08828879511202192
27.648,1.498928444053308,0.23510657627803916,-30.099783704261032,-3.0382562273315235,0.0882887951119331
27.649,1.4991577761479367,0.22355333013031956,-30.102821024025094,-3.0363791195107743,0.08828879511185583
27.650000000000002,1.4993755422009676,0.21197454604591018,-30.105856454194292,-3.0344770940841084,0.08828879511177812
27.651,1.499581716832748,0.20037053998343618,-30.10888997001913,-3.0325504859403694,0.08828879511171062
27.652,1.4997762749777435,0.1887416242082731,-30.111921547080993,-3.030599621928436,0.08828879511164667
27.653000000000002,1.4999591918808117,0.17708810723141416,-30.114951161284054,-3.028624820784522,0.08828879511159293
27.654,1.5001304430934208,0.16541029375290658,-30.117978788847147,-3.026626393065902,0.0882887951115503
27.655,1.5002900044698118,0.15370848460977293,-30.121004406295544,-3.024604641090938,0.088288795111513
27.656,1.5004378521631108,0.14198297672833127,-30.124027990452696,-3.0225598588852827,0.08828879511148013
27.657,1.500573962621397,0.1302340630808244,-30.12704951843191,-3.0204923321341246,0.0882887951114597
27.658,1.500698312583728,0.11846203264626673,-30.130068967627995,-3.0184023381403478,0.08828879511143573
27.659,1.5008108790761294,0.10666717037541372,-30.13308631570885,-3.016290145788465,0.08828879511142151
27.66,1.5009116394075497,0.09484975715975857,-30.136101540607044,-3.0141560155141884,0.08828879511141619
27.661,1.5010005711657886,0.08301006980445719,-30.13911462051134,-3.012000199279493,0.08828879511140908
27.662,1.5010776522133973,0.07114838100508245,-30.14212553385822,-3.0098229405530357,0.08828879511140553
27.663,1.5011428606835597,0.05926495932810651,-30.145134259323385,-3.007624474295783,0.08828879511138954
27.664,1.5011961749759553,0.047360069195009166,-30.148140775813232,-3.0054050269517005,0.08828879511139487
27.665,1.5012375737526065,0.035433970869909265,-30.151145062456347,-3.00316481644336,0.08828879511141086
27.666,1.501267035933718,0.023486920450615734,-30.15414709859498,-3.0009040521723187,0.08828879511141796
27.667,1.501284540693506,0.01151916986299374,-30.157146863776514,-2.9986229350241205,0.08828879511144105
27.668,1.5012900674560261,-0.0004690331414579276,-30.160144337744974,-2.996321657377774,0.08828879511147392
27.669,1.501283595890998,-0.012477444984923255,-30.163139500432514,-2.99400040311956,0.08828879511148102
27.67,1.5012651059096338,-0.024505826259583356,-30.16613233195093,-2.991659347661023,0.08828879511150145
27.671,1.5012345776604712,-0.036553941721033156,-30.169122812583204,-2.989298657960996,0.08828879511153165
27.672,1.501191991525214,-0.04862156027890425,-30.17211092277506,-2.9869184925515238,0.08828879511157428
27.673000000000002,1.501137328114585,-0.06070845498479741,-30.17509664312656,-2.984519001567527,0.08828879511160803
27.674,1.5010705682641898,-0.07281440301762729,-30.17807995438371,-2.982100326780078,0.08828879511165777
27.675,1.5009916930303986,-0.08493918566648133,-30.181060837430113,-2.9796626016331342,0.08828879511171017
27.676000000000002,1.5009006836862455,-0.09708258831109388,-30.184039273278685,-2.977205951283601,0.08828879511175369
27.677,1.5007975217173486,-0.10924440040003558,-30.187015243063364,-2.9747304926445786,0.08828879511179277
27.678,1.500682188817853,-0.12142441542671668,-30.189988728030897,-2.9722363344316576,0.08828879511183008
27.679000000000002,1.5005546668863985,-0.13362243090330214,-30.19295970953267,-2.969723577212132,0.08828879511189935
27.68,1.500414938022115,-0.1458382483326346,-30.195928169016586,-2.967192313456995,0.08828879511194643
27.681,1.500262984520647,-0.15807167317826035,-30.198894088018992,-2.964642627595587,0.0882887951120006
27.682000000000002,1.5000987888702078,-0.17032251483265157,-30.201857448156666,-2.962074596072774,0.08828879511206367
27.683,1.499922333747668,-0.18259058658371652,-30.204818231118864,-2.9594882874085213,0.08828879511214094
27.684,1.4997336020146768,-0.1948757055796884,-30.207776418659428,-2.95688376225975,0.08828879511220133
27.685000000000002,1.4995325767138206,-0.20717769279248088,-30.210731992588947,-2.9542610734843504,0.08828879511228216
27.686,1.4993192410648175,-0.21949637297959762,-30.213684934767002,-2.951620266207235,0.08828879511233811
27.687,1.499093578460752,-0.23183157464468032,-30.216635227094454,-2.948961377888321,0.08828879511241361
27.688,1.4988555724643486,-0.244183129996779,-30.219582851505823,-2.946284438392322,0.08828879511249177
27.689,1.4986052068042877,-0.25655087490842554,-30.222527789961728,-2.943589470060251,0.08828879511258325
27.69,1.4983424653715627,-0.26893464887259033,-30.225470024441396,-2.940876487782516,0.08828879511265963
27.691,1.498067332215883,-0.2813342949585992,-30.22840953693525,-2.9381454990735154,0.08828879511274934
27.692,1.4977797915421187,-0.2937496597670864,-30.23134630943757,-2.9353965041476244,0.08828879511283816
27.693,1.4974798277067929,-0.30618059338405773,-30.234280323939235,-2.9326294959964816,0.08828879511292342
27.694,1.4971674252146192,-0.31862694933413505,-30.237211562420534,-2.929844460467473,0.08828879511302112
27.695,1.4968425687150873,-0.3310885845330522,-30.24014000684407,-2.9270413763433316,0.08828879511309129
27.696,1.4965052429990955,-0.3435653592394701,-30.24306563914772,-2.9242202154227517,0.08828879511317744
27.697,1.4961554329956326,-0.3560571370061773,-30.24598844123771,-2.921380942601942,0.08828879511326448
27.698,1.4957931237685076,-0.36856378463073863,-30.248908394981743,-2.918523515957028,0.08828879511335241
27.699,1.4954183005131307,-0.38108517210565573,-30.25182548220222,-2.915647886827227,0.08828879511345633
27.7,1.4950309485533428,-0.3936211725680978,-30.254739684669556,-2.9127539998987126,0.08828879511355137
27.701,1.4946310533382967,-0.40617166224926154,-30.257650984095548,-2.909841793289101,0.08828879511365795
27.702,1.4942186004393878,-0.4187365204234161,-30.260559362126873,-2.906911198632483,0.0882887951137592
27.703,1.4937935755472374,-0.4313156293566871,-30.26346480033863,-2.9039621411649303,0.08828879511385157
27.704,1.4933559644687258,-0.44390887425563275,-30.266367280227996,-2.9009945398104167,0.0882887951139466
27.705000000000002,1.4929057531240781,-0.4565161432156614,-30.269266783207943,-2.898008307267081,0.08828879511404875
27.706,1.4924429275440017,-0.4691373271693403,-30.27216329060107,-2.895003350093779,0.08828879511415799
27.707,1.4919674738668736,-0.4817723198346415,-30.275056783633506,-2.8919795687968604,0.08828879511426635
27.708000000000002,1.4914793783359819,-0.49442101766317065,-30.277947243428887,-2.888936857917117,0.08828879511436938
27.709,1.4909786272968182,-0.5070833197884211,-30.280834651002447,-2.8858751061168486,0.08828879511449284
27.71,1.4904652071944209,-0.5197591279740962,-30.28371898725518,-2.882794196266993,0.08828879511462162
27.711000000000002,1.489939104570771,-0.5324483465625371,-30.286600232968098,-2.8796940055342772,0.08828879511472376
27.712,1.4894003060622396,-0.5451508824232981,-30.28947836879655,-2.8765744054683364,0.08828879511483301
27.713,1.4888487983970857,-0.5578666449019015,-30.292353375264675,-2.8734352620887624,0.08828879511494492
27.714000000000002,1.4882845683930064,-0.570595545768811,-30.295225232759893,-2.8702764359720376,0.08828879511505328
27.715,1.4877076029547365,-0.5833374991686539,-30.29809392152752,-2.8670977823383157,0.08828879511518117
27.716,1.4871178890717005,-0.5960924215697255,-30.300959421665453,-2.86389915113801,0.08828879511529752
27.717000000000002,1.486515413815714,-0.6088602317138063,-30.303821713118936,-2.8606803871381596,0.08828879511541743
27.718,1.4859001643387342,-0.6216408505663188,-30.306680775675424,-2.8574413300085326,0.08828879511553556
27.719,1.485272127870662,-0.6344342012668536,-30.30953658895953,-2.854181814407442,0.08828879511566701
27.72,1.4846312917171922,-0.6472402090800894,-30.31238913242806,-2.850901670067242,0.08828879511580379
27.721,1.4839776432577125,-0.660058801347132,-30.315238385365117,-2.847600721879479,0.08828879511592369
27.722,1.4833111699432515,-0.6728899074372955,-30.318084326877315,-2.844278789979671,0.08828879511603915
27.723,1.4826318592944743,-0.6857334587003472,-30.32092693588906,-2.8409356898316918,0.08828879511617238
27.724,1.4819396988997258,-0.6985893884192382,-30.323766191137917,-2.8375712323117392,0.08828879511631182
27.725,1.4812346764131203,-0.7114576317633377,-30.326602071170075,-2.8341852237918688,0.08828879511646015
27.726,1.4805167795526797,-0.7243381257421897,-30.329434554335876,-2.83077746622307,0.08828879511660759
27.727,1.4797859960985147,-0.7372308091598109,-30.332263618785433,-2.827347757217871,0.08828879511676302
27.728,1.4790423138910538,-0.7501356225695429,-30.335089242464342,-2.823895890132461,0.08828879511690157
27.729,1.478285720829316,-0.7630525082294759,-30.337911403109455,-2.820421654148306,0.08828879511704724
27.73,1.4775162048692285,-0.7759814100584571,-30.340730078244757,-2.816924834353258,0.08828879511719201
27.731,1.476733754021987,-0.7889222735926962,-30.343545245177303,-2.8134052118221358,0.08828879511735277
27.732,1.47593835635246,-0.8018750459429803,-30.346356880993255,-2.8098625636967762,0.08828879511750198
27.733,1.4751299999776362,-0.8148396757525098,-30.34916496255398,-2.806296663265543,0.08828879511763965
27.734,1.4743086730651116,-0.8278161131553632,-30.351969466492243,-2.802707280042287,0.08828879511778354
27.735,1.4734743638316201,-0.8408043097356019,-30.35477036920846,-2.799094179844753,0.08828879511793097
27.736,1.4726270605416034,-0.8538042184870225,-30.357567646867057,-2.7954571248724296,0.08828879511808196
27.737000000000002,1.4717667515058206,-0.8668157937735629,-30.360361275392883,-2.791795873783834,0.08828879511821963
27.738,1.4708934250799985,-0.879838991290371,-30.3631512304677,-2.788110181773238,0.08828879511837417
27.739,1.470007069663519,-0.8928737680255393,-30.36593748752677,-2.784399800646821,0.08828879511852694
27.740000000000002,1.469107673698145,-0.9059200822225114,-30.3687200217555,-2.780664478898266,0.08828879511867616
27.741,1.4681952256667836,-0.9189778933431655,-30.37149880808616,-2.7769039617837854,0.08828879511883159
27.742,1.4672697140922863,-0.9320471620315763,-30.374273821194688,-2.773117991396582,0.08828879511899057
27.743000000000002,1.4663311275362843,-0.9451278500784606,-30.37704503549757,-2.7693063067407557,0.08828879511917265
27.744,1.4653794545980587,-0.958219920386306,-30.37981242514878,-2.7654686438046454,0.08828879511935206
27.745,1.464414683913447,-0.9713233369351875,-30.382575964036807,-2.7616047356336235,0.08828879511951815
27.746000000000002,1.463436804153782,-0.9844380647492691,-30.385335625781735,-2.7577143124023396,0.08828879511968424
27.747,1.4624458040248633,-0.9975640698639942,-30.388091383732423,-2.7537971014864215,0.08828879511985477
27.748,1.4614416722659633,-1.0107013192939618,-30.390843210963734,-2.7498528275336414,0.08828879512002441
27.749000000000002,1.4604243976488636,-1.02384978100149,-30.393591080273843,-2.7458812125345524,0.08828879512021715
27.75,1.4593939689769218,-1.0370094238658623,-30.396334964181623,-2.741881975892606,0.08828879512039123
27.751,1.4583503750841706,-1.0501802176532593,-30.39907483492408,-2.737854834493755,0.08828879512055643
27.752,1.4572936048344458,-1.063362132987368,-30.401810664453873,-2.733799502775554,0.08828879512073406
27.753,1.456223647120542,-1.0765551413206702,-30.404542424436908,-2.7297156927957675,0.08828879512092946
27.754,1.4551404908633991,-1.0897592149064046,-30.40727008624999,-2.7256031143004944,0.08828879512110532
27.755,1.4540441250113147,-1.1029743267711984,-30.409993620978536,-2.7214614747918175,0.08828879512129895
27.756,1.452934538539184,-1.1162004506883658,-30.412712999414374,-2.7172904795949977,0.08828879512148635
27.757,1.451811720447767,-1.1294375611518672,-30.415428192053596,-2.713089831925213,0.08828879512168797
27.758,1.4506756597629793,-1.1426856333509239,-30.418139169094484,-2.708859232953864,0.08828879512188426
27.759,1.4495263455352105,-1.1559446431452838,-30.420845900435495,-2.7045983818744577,0.08828879512208321
27.76,1.448363766838665,-1.1692145670411322,-30.423548355673315,-2.700306975968074,0.08828879512229726
27.761,1.447187912770728,-1.1824953821676398,-30.42624650410099,-2.695984710668441,0.0882887951224891
27.762,1.4459987724513526,-1.1957870662541423,-30.428940314706097,-2.691631279626627,0.0882887951226925
27.763,1.4447963350224728,-1.2090895976079457,-30.431629756169,-2.6872463747753588,0.08828879512288879
27.764,1.4435805896474352,-1.222402955092747,-30.43431479686116,-2.682829686392994,0.08828879512310994
27.765,1.4423515255104526,-1.2357271181076666,-30.436995404843522,-2.6783809031671493,0.0882887951233382
27.766000000000002,1.44110913181608,-1.2490620665668786,-30.43967154786495,-2.6738997122580086,0.08828879512355314
27.767,1.439853397788709,-1.2624077808798373,-30.442343193360728,-2.669385799361323,0.08828879512377341
27.768,1.4385843126720816,-1.2757642419320863,-30.445010308451128,-2.664838848771122,0.0882887951239848
27.769000000000002,1.4373018657288248,-1.2891314310666424,-30.44767285994004,-2.660258543442148,0.08828879512420507
27.77,1.4360060462400006,-1.3025093300659465,-30.450330814313673,-2.6556445650520377,0.08828879512443599
27.771,1.4346968435046767,-1.3158979211343693,-30.452984137739293,-2.6509965940632605,0.0882887951246758
27.772000000000002,1.4333742468395125,-1.3292971868812637,-30.455632796064048,-2.6463143097848345,0.08828879512492627
27.773,1.432038245578362,-1.3427071103045536,-30.45827675481385,-2.6415973904338403,0.08828879512517496
27.774,1.430688829071894,-1.356127674774846,-30.460915979192297,-2.6368455131967465,0.08828879512542542
27.775000000000002,1.4293259866872268,-1.369558864020061,-30.463550434079696,-2.632058354290568,0.08828879512565457
27.776,1.427949707807578,-1.3830006621105617,-30.466180084032104,-2.627235589023874,0.08828879512588905
27.777,1.4265599818319301,-1.3964530534447774,-30.468804893280456,-2.622376891857667,0.08828879512611998
27.778000000000002,1.4251567981747086,-1.4099160227353074,-30.471424825729752,-2.617481936466149,0.08828879512638643
27.779,1.423740146265475,-1.423389554995492,-30.474039844958302,-2.6125503957973963,0.08828879512664223
27.78,1.4223100155486326,-1.4368736355264398,-30.47664991421702,-2.607581942133963,0.08828879512690868
27.781,1.4208663954831446,-1.4503682499044979,-30.479254996428804,-2.602576247153431,0.08828879512714849
27.782,1.419409275542266,-1.4638733839691531,-30.48185505418794,-2.59753298198893,0.08828879512740784
27.783,1.4179386452132852,-1.4773890238113494,-30.484450049759605,-2.592451817289643,0.08828879512769205
27.784,1.4164544939972783,-1.4909151557622093,-30.487039945079417,-2.5873324232813264,0.08828879512795496
27.785,1.4149568114088753,-1.504451766382146,-30.489624701753023,-2.5821744698268545,0.08828879512821075
27.786,1.4134455869760354,-1.5179988424503497,-30.492204281055777,-2.576977626486822,0.08828879512848964
27.787,1.4119208102398333,-1.531556370954637,-30.494778643932474,-2.571741562580215,0.08828879512876497
27.788,1.4103824707542558,-1.5451243390816456,-30.497347750997125,-2.5664659472451823,0.08828879512906163
27.789,1.4088305580860074,-1.5587027342073623,-30.499911562532823,-2.5611504494999195,0.0882887951293494
27.79,1.4072650618143263,-1.5722915438879657,-30.502470038491637,-2.555794738303698,0.08828879512964072
27.791,1.4056859715308074,-1.5858907558509707,-30.505023138494597,-2.550398482618053,0.0882887951299196
27.792,1.4040932768392367,-1.599500357986658,-30.507570821831713,-2.5449613514681624,0.08828879513022159
27.793,1.4024869673554314,-1.6131203383397708,-30.510113047462088,-2.53948301400443,0.08828879513051291
27.794,1.4008670327070907,-1.6267506851014648,-30.512649774014058,-2.5339631395643076,0.08828879513079535
27.795,1.399233462533652,-1.6403913866014919,-30.515180959785415,-2.528401397734369,0.08828879513108845
27.796,1.3975862464861575,-1.6540424313006015,-30.517706562743687,-2.522797458412672,0.0882887951314082
27.797,1.3959253742271256,-1.6677038077831423,-30.52022654052649,-2.517150991871423,0.08828879513169596
27.798000000000002,1.3942508354304322,-1.6813755047498449,-30.522740850441917,-2.5114616688199756,0.08828879513200683
27.799,1.3925626197811969,-1.695057511010767,-30.52524944946902,-2.505729160468185,0.08828879513231058
27.8,1.3908607169756775,-1.7087498154783844,-30.52775229425833,-2.4999531385901492,0.08828879513264454
27.801000000000002,1.3891451167211708,-1.7224524071608052,-30.530249341132475,-2.4941332755883567,0.08828879513297849
27.802,1.3874158087359207,-1.7361652751550898,-30.532740546086814,-2.488269244558273,0.08828879513331422
27.803,1.3856727827490323,-1.7498884086406572,-30.53522586479018,-2.48236071935339,0.08828879513364818
27.804000000000002,1.3839160285003924,-1.7636217968727537,-30.53770525258567,-2.476407374650768,0.08828879513396792
27.805,1.382145535740598,-1.7773654291759664,-30.54017866449149,-2.470408886017096,0.0882887951343001
27.806,1.3803612942308892,-1.7911192949377588,-30.54264605520188,-2.4643649299753,0.08828879513464116
27.807000000000002,1.3785632937430898,-1.8048833836020062,-30.54510737908813,-2.458275184071732,0.08828879513498222
27.808,1.3767515240595545,-1.8186576846625089,-30.547562590199597,-2.4521393269439606,0.0882887951353073
27.809,1.3749259749731215,-1.8324421876564598,-30.550011642264856,-2.445957038389202,0.0882887951356306
27.810000000000002,1.3730866362870735,-1.8462368821578445,-30.552454488692888,-2.4397279994334187,0.08828879513596455
27.811,1.371233497815103,-1.8600417577707475,-30.55489108257434,-2.4334518924011155,0.08828879513632337
27.812,1.3693665493812865,-1.8738568041225425,-30.557321376682868,-2.427128400985866,0.08828879513667864
27.813,1.3674857808200644,-1.8876820108569399,-30.559745323476534,-2.4207572103216033,0.08828879513703392
27.814,1.365591181976228,-1.9015173676268675,-30.562162875099283,-2.414338007054706,0.08828879513738563
27.815,1.3636827427049143,-1.9153628640871567,-30.56457398338249,-2.4078704794169146,0.08828879513773913
27.816,1.3617604528716074,-1.9292184898870084,-30.566978599846593,-2.4013543172991088,0.0882887951381015
27.817,1.3598243023521486,-1.943084234662211,-30.569376675702774,-2.3947892123259877,0.08828879513844967
27.818,1.357874281032753,-1.956960088027083,-30.571768161854738,-2.388174857931683,0.08828879513882626
27.819,1.3559103788100362,-1.9708460395661096,-30.574153008900566,-2.3815109494363407,0.08828879513921173
27.82,1.3539325855910471,-1.9847420788252474,-30.576531167134636,-2.3747971841237154,0.088288795139567
27.821,1.3519408912933122,-1.998648195302864,-30.578902586549614,-2.3680332613198067,0.08828879513995247
27.822,1.3499352858448872,-2.0125643784402834,-30.581267216838555,-2.3612188824725826,0.08828879514032906
27.823,1.347915759184419,-2.0264906176119046,-30.583625007397053,-2.3543537512328268,0.08828879514072163
27.824,1.3458823012612184,-2.040426902114864,-30.585975907325494,-2.3474375735361503,0.08828879514108579
27.825,1.3438349020353413,-2.0543732211582064,-30.588319865431366,-2.3404700576862094,0.08828879514148014
27.826,1.3417735514776838,-2.0683295638515284,-30.59065683023169,-2.3334509144391715,0.08828879514185317
27.827,1.3396982395700872,-2.0822959191930686,-30.5929867499555,-2.326379857089473,0.08828879514223509
27.828,1.337608956305455,-2.096272276057197,-30.59530957254643,-2.319256601556912,0.08828879514261878
27.829,1.3355056916878838,-2.110258623181279,-30.597625245665384,-2.312080866475122,0.0882887951430078
27.830000000000002,1.3333884357328076,-2.1242549491518696,-30.599933716693293,-2.3048523732814696,0.08828879514340215
27.831,1.3312571784671547,-2.1382612423902034,-30.602234932733968,-2.2975708463084303,0.08828879514380894
27.832,1.3291119099295214,-2.1522774911369402,-30.604528840617036,-2.2902360128764823,0.08828879514421217
27.833000000000002,1.32695262017036,-2.1663036834361264,-30.60681538690098,-2.282847603388572,0.08828879514461008
27.834,1.3247792992521845,-2.1803398071183357,-30.609094517876265,-2.275405351426201,0.08828879514501509
27.835,1.322591937249792,-2.194385849782939,-30.61136617956857,-2.267908993847188,0.08828879514540411
27.836000000000002,1.3203905242505038,-2.2084417987794716,-30.613630317742107,-2.2603582708851513,0.08828879514580734
27.837,1.3181750503544245,-2.2225076411880447,-30.615886877903055,-2.2527529262507766,0.0882887951462159
27.838,1.315945505674722,-2.236583363798763,-30.618135805303087,-2.2450927072349147,0.08828879514660315
27.839000000000002,1.3137018803379281,-2.2506689530901007,-30.620377044942995,-2.2373773648135735,0.08828879514699572
27.84,1.3114441644842612,-2.2647643952061878,-30.62261054157644,-2.2296066537548556,0.08828879514738297
27.841,1.3091723482679727,-2.278869675932962,-30.624836239713783,-2.221780332727907,0.0882887951477791
27.842000000000002,1.3068864218577174,-2.2929847806731347,-30.627054083626064,-2.2138981644139317,0.08828879514817878
27.843,1.3045863754369504,-2.307109694419922,-30.629264017349048,-2.205959915619338,0.08828879514858023
27.844,1.3022721992043491,-2.321244401729491,-30.63146598468742,-2.197965357391076,0.08828879514897281
27.845,1.2999438833742656,-2.335388886692066,-30.633659929219082,-2.1899142651342336,0.08828879514935828
27.846,1.2976014181772073,-2.3495431329016436,-30.635845794299566,-2.181806418731961,0.08828879514974908
27.847,1.2952447938603489,-2.3637071234242626,-30.638023523066582,-2.173641602667779,0.08828879515013988
27.848,1.2928740006880766,-2.377880840764768,-30.640193058444673,-2.165419606150356,0.08828879515053067
27.849,1.290489028942567,-2.3920642668320173,-30.642354343150004,-2.1571402232408112,0.08828879515093924
27.85,1.2880898689244007,-2.4062573829024694,-30.644507319695286,-2.148803252982626,0.0882887951513407
27.851,1.2856765109532142,-2.42046016958209,-30.64665193039482,-2.140408499534231,0.08828879515171906
27.852,1.2832489453683895,-2.434672606766523,-30.648788117369676,-2.1319557723043503,0.08828879515209564
27.853,1.2808071625297857,-2.4488946735994572,-30.650915822553014,-2.123444886090171,0.08828879515248644
27.854,1.2783511528185116,-2.4631263484291237,-30.653034987695545,-2.1148756612184303,0.08828879515287547
27.855,1.2758809066377452,-2.4773676087628673,-30.655145554371135,-2.106247923689488,0.08828879515327515
27.856,1.2733964144135967,-2.491618431219714,-30.657247463982547,-2.0975615053244767,0.0882887951536695
27.857,1.270897666596022,-2.5058787914808747,-30.659340657767338,-2.0888162439156055,0.08828879515403365
27.858,1.2683846536597865,-2.5201486642381115,-30.6614250768039,-2.0800119833797117,0.08828879515442445
27.859,1.2658573661054804,-2.534428023139895,-30.663500662017682,-2.071148573915143,0.08828879515480637
27.86,1.2633157944605906,-2.548716840735283,-30.66556735418753,-2.0622258721620597,0.08828879515516874
27.861,1.260759929280629,-2.563015088415443,-30.667625093952218,-2.0532437413662525,0.08828879515553645
27.862000000000002,1.2581897611503206,-2.5773227363527464,-30.669673821817142,-2.044202051546564,0.08828879515591126
27.863,1.2556052806848532,-2.5916397534373514,-30.671713478161177,-2.0351006796660154,0.08828879515626298
27.864,1.2530064785311938,-2.6059661072112026,-30.673744003243698,-2.0259395098067268,0.08828879515662891
27.865000000000002,1.2503933453694693,-2.620301763799364,-30.675765337211804,-2.0167184333487413,0.0882887951569824
27.866,1.2477658719144202,-2.6346466878386017,-30.677777420107695,-2.0074373491528434,0.08828879515731103
27.867,1.2451240489169249,-2.6490008424031344,-30.67978019187625,-1.9980961637474801,0.08828879515763788
27.868000000000002,1.2424678671656006,-2.6633641889274693,-30.68177359237279,-1.9886947915198876,0.08828879515798249
27.869,1.2397973174884838,-2.6777366871262314,-30.68375756137103,-1.9792331549115314,0.08828879515831467
27.87,1.2371123907547903,-2.6921182949109044,-30.68573203857125,-1.9697111846179651,0.08828879515863974
27.871000000000002,1.2344130778767621,-2.706508968303387,-30.68769696360862,-1.9601288197932214,0.08828879515896126
27.872,1.2316993698116014,-2.72090866134628,-30.689652276061793,-1.9504860082588447,0.08828879515926502
27.873,1.228971257563496,-2.7353173260098043,-30.69159791546166,-1.9407827067176802,0.08828879515955457
27.874000000000002,1.2262287321857395,-2.7497349120952626,-30.69353382130035,-1.931018880972535,0.08828879515983701
27.875,1.2234717847829508,-2.7641613671349448,-30.695459933040432,-1.9211945061498275,0.08828879516011234
27.876,1.2207004065133937,-2.778596636288381,-30.697376190124363,-1.9113095669283435,0.08828879516040367
27.877,1.2179145885914033,-2.793040662234842,-30.699282531984153,-1.9013640577732216,0.0882887951606719
27.878,1.2151143222899223,-2.807493385061991,-30.701178898051268,-1.8913579831752865,0.08828879516093657
27.879,1.212299598943149,-2.821954742150581,-30.70306522776678,-1.881291357895857,0.08828879516119237
27.88,1.2094704099493043,-2.836424668055095,-30.70494146059176,-1.8711642072171506,0.08828879516143395
27.881,1.2066267467735186,-2.8509030943802305,-30.706807536017926,-1.8609765671984122,0.08828879516167909
27.882,1.203768600950846,-2.865389949653116,-30.708663393578565,-1.8507284849378949,0.08828879516189758
27.883,1.2008959640894066,-2.879885159191157,-30.710508972859678,-1.8404200188408186,0.08828879516210009
27.884,1.1980088278736654,-2.8943886449654013,-30.712344213511447,-1.8300512388934398,0.08828879516229904
