t,theta1,omega1,theta2,omega2,energy
25.567,-1.112924209061857,-2.8261060794968635,-10.489805867478703,-3.233367225750076,0.16676196129654208
25.568,-1.1157458697323672,-2.8172139095340447,-10.493038897573282,-3.232695081341313,0.16676196129651943
25.569,-1.1185586341872842,-2.808313658562006,-10.496271261874792,-3.232035637038841,0.16676196129650123
25.57,-1.1213624943759872,-2.7994053869913342,-10.499502973075096,-3.23138887582932,0.16676196129647547
25.571,-1.1241574423071665,-2.7904891530328113,-10.502734043847477,-3.2307547775775896,0.16676196129644527
25.572,-1.1269434700466223,-2.781565012695576,-10.505964486843526,-3.230133319029702,0.16676196129641596
25.573,-1.1297205697150625,-2.7726330197854705,-10.50919431469002,-3.2295244738161886,0.1667619612963982
25.574,-1.1324887334858986,-2.7636932259035705,-10.512423539985814,-3.2289282124555587,0.1667619612963831
25.575,-1.1352479535830402,-2.7547456804449064,-10.515652175298724,-3.228344502358035,0.166761961296372
25.576,-1.1379982222786882,-2.7457904305973737,-10.518880233162426,-3.2277733078295268,0.16676196129634846
25.577,-1.140739531891128,-2.736827521340835,-10.522107726073347,-3.2272145900758415,0.16676196129633336
25.578,-1.14347187478252,-2.7278569954464165,-10.525334666487577,-3.2266683072071385,0.16676196129632226
25.579,-1.1461952433566918,-2.7188788934760026,-10.528561066817769,-3.226134414242627,0.16676196129629872
25.580000000000002,-1.1489096300569273,-2.7098932537819267,-10.531786939430049,-3.2256128631155088,0.16676196129627874
25.581,-1.1516150273637582,-2.7009001125068663,-10.535012296640936,-3.225103602678172,0.16676196129626586
25.582,-1.1543114277927546,-2.691899503583941,-10.538237150714266,-3.224606578707634,0.16676196129624765
25.583000000000002,-1.1569988238923143,-2.682891458737015,-10.541461513858115,-3.2241217339112382,0.166761961296233
25.584,-1.1596772082414553,-2.673876007481214,-10.544685398221734,-3.223649007932611,0.16676196129621612
25.585,-1.162346573447606,-2.6648531771236463,-10.547908815892487,-3.223188337357874,0.16676196129620813
25.586000000000002,-1.1650069121443984,-2.6558229927643477,-10.5511317788928,-3.222739655722123,0.16676196129620324
25.587,-1.1676582169894618,-2.646785477297436,-10.554354299177113,-3.222302893516173,0.16676196129618903
25.588,-1.170300480662217,-2.637740651412492,-10.557576388628833,-3.2218779781935707,0.16676196129618104
25.589000000000002,-1.1729336958616727,-2.628688533596161,-10.560798059057309,-3.221464834177883,0.1667619612961655
25.59,-1.1755578553042236,-2.6196291401339837,-10.564019322194797,-3.2210633828702613,0.16676196129615573
25.591,-1.1781729517214505,-2.610562485112456,-10.567240189693452,-3.2206735426572877,0.16676196129614995
25.592000000000002,-1.1807789778579216,-2.601488580421322,-10.570460673122309,-3.2202952289191056,0.16676196129613485
25.593,-1.183375926468998,-2.592407435756106,-10.573680783964281,-3.2199283540378385,0.1667619612961282
25.594,-1.1859637903186402,-2.583319058620885,-10.576900533613173,-3.2195728274063047,0.16676196129611576
25.595,-1.188542562177218,-2.5742234543313027,-10.580119933370687,-3.2192285554370264,0.1667619612961091
25.596,-1.1911122348193246,-2.565120626017837,-10.583338994443453,-3.2188954415715436,0.16676196129610954
25.597,-1.1936728010215918,-2.5560105746293127,-10.586557727940063,-3.218573386290035,0.16676196129610377
25.598,-1.1962242535605114,-2.5468932989366766,-10.58977614486811,-3.2182622871212496,0.16676196129609888
25.599,-1.198766585210259,-2.5377687955370267,-10.592994256131243,-3.2179620386527534,0.16676196129609444
25.6,-1.2012997887405217,-2.528637058857909,-10.596212072526239,-3.2176725325415028,0.16676196129608467
25.601,-1.2038238569143318,-2.519498081161881,-10.599429604740063,-3.21739365752474,0.16676196129608023
25.602,-1.2063387824859033,-2.510351852551346,-10.602646863346967,-3.2171252994312236,0.16676196129607757
25.603,-1.2088445581984748,-2.5011983609736674,-10.60586385880558,-3.216867341192797,0.16676196129608334
25.604,-1.211341176782157,-2.4920375922265596,-10.609080601456023,-3.2166196628562984,0.16676196129608645
25.605,-1.2138286309517854,-2.482869529963767,-10.612297101517022,-3.2163821415958243,0.16676196129608867
25.606,-1.2163069134047804,-2.4736941557010326,-10.615513369083049,-3.216154651725342,0.16676196129608956
25.607,-1.2187760168190112,-2.4645114488223587,-10.618729414121463,-3.21593706471167,0.1667619612960869
25.608,-1.2212359338506682,-2.4553213865865717,-10.621945246469673,-3.2157292491878215,0.1667619612960789
25.609,-1.223686657132141,-2.4461239441341855,-10.62516087583231,-3.215531070966723,0.16676196129607535
25.61,-1.226128179269903,-2.4369190944945767,-10.628376311778414,-3.215342393055314,0.16676196129607757
25.611,-1.228560492842405,-2.427706808593473,-10.631591563738633,-3.215163075669032,0.16676196129608156
25.612000000000002,-1.2309835903979747,-2.4184870552607607,-10.634806641002443,-3.214992976246691,0.16676196129608112
25.613,-1.2333974644527252,-2.4092598012386146,-10.638021552715376,-3.2148319494657636,0.16676196129609533
25.614,-1.2358021074884715,-2.400025011189958,-10.641236307876268,-3.2146798472580635,0.16676196129610066
25.615000000000002,-1.2381975119506554,-2.3907826477072573,-10.64445091533452,-3.214536518825851,0.16676196129610066
25.616,-1.24058367024628,-2.381532671321654,-10.647665383787377,-3.2144018106583516,0.16676196129611176
25.617,-1.2429605747418524,-2.3722750405124424,-10.650879721777224,-3.21427556654871,0.16676196129612064
25.618000000000002,-1.2453282177613374,-2.3630097117168987,-10.6540939376889,-3.2141576276113746,0.16676196129612597
25.619,-1.2476865915841204,-2.3537366393404633,-10.657308039747024,-3.214047832299931,0.16676196129614063
25.62,-1.2500356884429806,-2.344455775767285,-10.660522036013347,-3.2139460164253824,0.16676196129614906
25.621000000000002,-1.2523755005220751,-2.3351670713711314,-10.663735934384118,-3.2138520131748907,0.16676196129616105
25.622,-1.2547060199549345,-2.3258704745266714,-10.666949742587468,-3.2137656531309853,0.16676196129616638
25.623,-1.257027238822469,-2.3165659316211364,-10.670163468180816,-3.213686764291245,0.16676196129618504
25.624,-1.2593391491509875,-2.3072533870663623,-10.673377118548297,-3.213615172088462,0.16676196129618948
25.625,-1.2616417429102287,-2.297932783311222,-10.676590700898203,-3.2135506994112997,0.16676196129619747
25.626,-1.263935012011403,-2.288604060854453,-10.67980422226045,-3.213493166625446,0.16676196129620724
25.627,-1.266218948305251,-2.2792671582578845,-10.683017689484073,-3.213442391595275,0.166761961296217
25.628,-1.2684935435801117,-2.269922012160071,-10.686231109234722,-3.2133981897060253,0.166761961296233
25.629,-1.270758789560007,-2.260568557290337,-10.689444487992208,-3.2133603738864998,0.16676196129624277
25.63,-1.2730146779027396,-2.2512067264832414,-10.69265783204805,-3.213328754632301,0.16676196129625653
25.631,-1.2752612001980053,-2.241836450693463,-10.695871147503055,-3.2133031400296024,0.16676196129627963
25.632,-1.2774983479655213,-2.232457659011118,-10.699084440264924,-3.213283335779475,0.1667619612963045
25.633,-1.2797261126531692,-2.22307027867751,-10.702297716045877,-3.213269145222767,0.16676196129631826
25.634,-1.281944485635154,-2.2136742351013243,-10.705510980360302,-3.2132603693655524,0.16676196129633114
25.635,-1.2841534582101803,-2.2042694518752657,-10.708724238522437,-3.2132568069051546,0.16676196129635734
25.636,-1.2863530215996442,-2.194855850793151,-10.71193749564408,-3.2132582542567536,0.16676196129637777
25.637,-1.2885431669458434,-2.1854333518674602,-10.715150756632305,-3.213264505580587,0.16676196129640353
25.638,-1.2907238853102052,-2.1760018733473507,-10.718364026187238,-3.213275352809751,0.16676196129642396
25.639,-1.2928951676715321,-2.1665613317371424,-10.721577308799834,-3.213290585678613,0.1667619612964475
25.64,-1.2950570049242662,-2.1571116418152787,-10.724790608749693,-3.2133099917518426,0.1667619612964697
25.641000000000002,-1.2972093878767732,-2.1476527166537682,-10.72800393010291,-3.2133333564540707,0.16676196129649368
25.642,-1.2993523072496458,-2.1381844676381134,-10.731217276709945,-3.213360463100186,0.16676196129651322
25.643,-1.3014857536740276,-2.128706804487734,-10.734430652203532,-3.2133910929262743,0.1667619612965403
25.644000000000002,-1.3036097176899573,-2.119219635276885,-10.737644059996615,-3.213425025121215,0.16676196129655851
25.645,-1.305724189744734,-2.1097228664560808,-10.740857503280315,-3.2134620368589384,0.16676196129659626
25.646,-1.3078291601913048,-2.1002164028740284,-10.744070985021937,-3.2135019033313554,0.16676196129663
25.647000000000002,-1.3099246192866736,-2.0907001478000735,-10.747284507962997,-3.2135443977819658,0.166761961296662
25.648,-1.3120105571903338,-2.0811740029471664,-10.750498074617296,-3.213589291540156,0.16676196129669085
25.649,-1.314086963962723,-2.0716378684953543,-10.753711687269021,-3.213636354056193,0.1667619612967277
25.650000000000002,-1.316153829563703,-2.0620916431158007,-10.756925347970887,-3.213685352936925,0.16676196129676812
25.651,-1.3182111438510618,-2.0525352239953425,-10.760139058542308,-3.2137360539821933,0.16676196129679344
25.652,-1.320258896579043,-2.0429685068615826,-10.763352820567608,-3.213788221221968,0.16676196129682097
25.653000000000002,-1.3222970773968985,-2.03339138600853,-10.766566635394273,-3.2138416169542112,0.16676196129685295
25.654,-1.3243256758474686,-2.0238037543227883,-10.769780504131239,-3.2138960017834806,0.1667619612968818
25.655,-1.3263446813657878,-2.014205503310295,-10.772994427647212,-3.2139511346602747,0.1667619612969169
25.656,-1.3283540832777168,-2.0045965231236202,-10.776208406569042,-3.2140067729211355,0.16676196129696041
25.657,-1.3303538707986045,-1.9949767025898275,-10.779422441280124,-3.2140626723295083,0.16676196129700394
25.658,-1.3323440330319756,-1.985345929238898,-10.782636531918847,-3.214118587117371,0.16676196129705012
25.659,-1.3343245589682482,-1.9757040893327251,-10.785850678377086,-3.2141742700276383,0.16676196129708076
25.66,-1.336295437483481,-1.9660510678946832,-10.789064880298728,-3.214229472357347,0.1667619612971305
25.661,-1.338256657338149,-1.9563867487397704,-10.792279137078257,-3.2142839440016315,0.1667619612971718
25.662,-1.3402082071759505,-1.9467110145053326,-10.795493447859366,-3.214337433498494,0.16676196129722065
25.663,-1.342150075522646,-1.9370237466823697,-10.79870781153363,-3.2143896880743763,0.1667619612972686
25.664,-1.3440822507849268,-1.9273248256474271,-10.801922226739212,-3.2144404536905387,0.16676196129730902
25.665,-1.346004721249317,-1.9176141306950756,-10.805136691859621,-3.2144894750902546,0.16676196129736054
25.666,-1.3479174750811078,-1.9078915400709804,-10.808351205022525,-3.214536495846822,0.16676196129741472
25.667,-1.3498205003233261,-1.898156931005565,-10.8115657640986,-3.2145812584124003,0.16676196129745602
25.668,-1.3517137848957355,-1.8884101797482669,-10.814780366700429,-3.214623504167677,0.16676196129749465
25.669,-1.353597316593873,-1.8786511616023904,-10.817995010181466,-3.214662973472369,0.16676196129753773
25.67,-1.3554710830881211,-1.8688797509605568,-10.821209691635033,-3.2146994057165608,0.1667619612975919
25.671,-1.3573350719228139,-1.8590958213407525,-10.824424407893382,-3.2147325393728865,0.16676196129764032
25.672,-1.3591892705153819,-1.8492992454229757,-10.827639155526798,-3.2147621120495593,0.1667619612976856
25.673000000000002,-1.3610336661555316,-1.839489895086484,-10.830853930842766,-3.2147878605442486,0.16676196129772825
25.674,-1.3628682460044648,-1.829667641447639,-10.834068729885184,-3.214809520898811,0.1667619612977842
25.675,-1.3646929970941337,-1.819832354898353,-10.83728354843364,-3.2148268284548767,0.1667619612978415
25.676000000000002,-1.3665079063265366,-1.8099839051451334,-10.840498382002735,-3.2148395179102933,0.166761961297889
25.677,-1.3683129604730522,-1.8001221612487242,-10.843713225841471,-3.2148473233764294,0.1667619612979525
25.678,-1.3701081461738134,-1.790246991664346,-10.846928074932693,-3.2148499784363382,0.16676196129799825
25.679000000000002,-1.371893449937123,-1.7803582642825297,-10.850142923992587,-3.2148472162037836,0.166761961298044
25.68,-1.373668858138909,-1.7704558464705447,-10.853357767470245,-3.2148387693831277,0.1667619612980924
25.681,-1.3754343570222227,-1.7605396051144164,-10.856572599547281,-3.2148243703300814,0.16676196129814924
25.682000000000002,-1.3771899326967785,-1.750609406661534,-10.85978741413752,-3.214803751113316,0.16676196129821408
25.683,-1.3789355711385365,-1.7406651171638412,-10.863002204886737,-3.214776643576935,0.1667619612982696
25.684,-1.3806712581893297,-1.7307066023216096,-10.866216965172464,-3.214742779403808,0.16676196129832155
25.685000000000002,-1.3823969795565336,-1.7207337275277896,-10.869431688103862,-3.214701890179757,0.1667619612983824
25.686,-1.384112720812782,-1.7107463579129352,-10.872646366521659,-3.214653707458602,0.16676196129843346
25.687,-1.3858184673957268,-1.7007443583906945,-10.875860992998144,-3.214597962828057,0.16676196129849075
25.688,-1.3875142046078444,-1.6907275937038668,-10.87907555983724,-3.214534387976471,0.1667619612985538
25.689,-1.3891999176162877,-1.680695928471015,-10.88229005907464,-3.214462714760416,0.16676196129860799
25.69,-1.390875591452786,-1.6706492272336289,-10.885504482478,-3.2143826752731135,0.1667619612986786
25.691,-1.3925412110135913,-1.6605873545038345,-10.888718821547222,-3.2142940019136934,0.16676196129875098
25.692,-1.394196761059473,-1.6505101748126398,-10.891933067514788,-3.2141964274572787,0.16676196129881538
25.693,-1.3958422262157615,-1.6404175527587104,-10.895147211346172,-3.2140896851258947,0.16676196129887533
25.694,-1.39747759097244,-1.630309353057666,-10.898361243740322,-3.2139735086601875,0.16676196129894194
25.695,-1.3991028396842864,-1.6201854405918923,-10.901575155130216,-3.2138476323919507,0.166761961299017
25.696,-1.4007179565710657,-1.6100456804608532,-10.904788935683493,-3.2137117913174453,0.16676196129908094
25.697,-1.4023229257177718,-1.5998899380319003,-10.908002575303149,-3.2135657211715105,0.166761961299156
25.698,-1.4039177310749213,-1.5897180789915644,-10.911216063628316,-3.2134091585024485,0.16676196129922127
25.699,-1.4055023564588986,-1.5795299693973208,-10.914429390035112,-3.213241840747677,0.16676196129929943
25.7,-1.4070767855523525,-1.5693254757298165,-10.91764254363757,-3.213063506310136,0.16676196129936915
25.701,-1.408641001904646,-1.5591044649455479,-10.920855513288638,-3.2128738946354387,0.1667619612994411
25.702,-1.410194988932359,-1.5488668045299747,-10.924068287581267,-3.212672746289748,0.1667619612995077
25.703,-1.4117387299198434,-1.538612362551061,-10.927280854849565,-3.212459803038374,0.16676196129957965
25.704,-1.4132722080198326,-1.5283410077132253,-10.930493203170037,-3.212234807925068,0.16676196129965604
25.705000000000002,-1.4147954062541055,-1.5180526094116886,-10.93370532036291,-3.2119975053520076,0.16676196129971954
25.706,-1.4163083075142044,-1.5077470377872058,-10.936917193993516,-3.211747641160447,0.16676196129979015
25.707,-1.417810894562208,-1.497424163781163,-10.94012881137379,-3.2114849627120243,0.1667619612998661
25.708000000000002,-1.41930315003156,-1.4870838591910276,-10.94334015956382,-3.2112092189707044,0.16676196129993626
25.709,-1.4207850564279525,-1.476725996726133,-10.946551225373492,-3.210920160585337,0.16676196130001397
25.71,-1.4222565961302662,-1.4663504500637814,-10.949761995364222,-3.2106175399728136,0.1667619613000868
25.711000000000002,-1.423717751391567,-1.4559570939056472,-10.952972455850759,-3.2103011114018063,0.1667619613001552
25.712,-1.425168504340158,-1.4455458040344638,-10.956182592903081,-3.2099706310770584,0.16676196130022358
25.713,-1.4266088369806893,-1.4351164573709734,-10.959392392348375,-3.209625857224216,0.16676196130030085
25.714000000000002,-1.4280387311953244,-1.4246689320311217,-10.9626018397731,-3.2092665501751703,0.1667619613003808
25.715,-1.4294581687449648,-1.4142031073834773,-10.965810920525136,-3.208892472453891,0.16676196130045984
25.716,-1.4308671312705301,-1.4037188641068552,-10.969019619716018,-3.2085033888627272,0.16676196130054066
25.717000000000002,-1.4322656002942986,-1.3932160842481238,-10.97222792222326,-3.208099066569146,0.16676196130062326
25.718,-1.4336535572213034,-1.3826946512801732,-10.97543581269276,-3.2076792751928918,0.1667619613007032
25.719,-1.4350309833407875,-1.3721544501600231,-10.978643275541302,-3.207243786893532,0.16676196130077958
25.72,-1.4363978598277176,-1.3615953673870478,-10.981850294959132,-3.2067923764583655,0.16676196130085108
25.721,-1.437754167744355,-1.3510172910612932,-10.985056854912637,-3.2063248213906625,0.1667619613009288
25.722,-1.4390998880418857,-1.340420110941865,-10.988262939147099,-3.205840901998214,0.16676196130101184
25.723,-1.440435001562109,-1.3298037185053606,-10.99146853118955,-3.205340401482153,0.16676196130109133
25.724,-1.4417594890391834,-1.319168007004322,-10.994673614351708,-3.2048231060260193,0.16676196130116328
25.725,-1.4430733311014328,-1.3085128715256822,-10.997878171732998,-3.2042888048850418,0.16676196130124454
25.726,-1.444376508273209,-1.2978382090491816,-11.001082186223677,-3.2037372904755976,0.16676196130132448
25.727,-1.4456690009768147,-1.2871439185057247,-11.004285640508035,-3.2031683584648216,0.16676196130140486
25.728,-1.4469507895344833,-1.276429900835653,-11.007488517067694,-3.2025818078603296,0.16676196130148702
25.729,-1.4482218541704175,-1.265696059046904,-11.010690798184989,-3.2019774411000235,0.16676196130156562
25.73,-1.4494821750128857,-1.2549422982730305,-11.013892465946444,-3.2013550641419375,0.16676196130165089
25.731,-1.4507317320963768,-1.24416852583105,-11.017093502246345,-3.200714486554098,0.1667619613017215
25.732,-1.451970505363813,-1.2333746512790957,-11.02029388879038,-3.2000555216043516,0.16676196130180054
25.733,-1.4531984746688185,-1.22256058647384,-11.023493607099399,-3.1993779863501315,0.16676196130188137
25.734,-1.4544156197780473,-1.2117262456276598,-11.026692638513236,-3.1986817017281193,0.1667619613019662
25.735,-1.4556219203735679,-1.2008715453655143,-11.029890964194644,-3.197966492643765,0.16676196130204168
25.736,-1.456817356055303,-1.189996404781504,-11.0330885651333,-3.197232188060626,0.16676196130212473
25.737000000000002,-1.4580019063435279,-1.179100745495079,-11.036285422149911,-3.1964786210894864,0.16676196130219667
25.738,-1.459175550681423,-1.1681844917068676,-11.039481515900405,-3.1957056290772137,0.1667619613022766
25.739,-1.460338268437683,-1.1572475702540899,-11.042676826880214,-3.1949130536953114,0.16676196130235565
25.740000000000002,-1.4614900389091814,-1.1462899106655275,-11.045871335428638,-3.1941007410281297,0.1667619613024396
25.741,-1.4626308413236886,-1.135311445216015,-11.049065021733306,-3.193268541660688,0.16676196130252308
25.742,-1.4637606548426454,-1.12431210898042,-11.052257865834719,-3.1924163107660672,0.16676196130259502
25.743000000000002,-1.46487945856399,-1.1132918398870817,-11.055449847630879,-3.19154390819233,0.16676196130267495
25.744,-1.4659872315250375,-1.1022505787706696,-11.058640946882011,-3.1906511985489234,0.16676196130275933
25.745,-1.467083952705413,-1.091188269424435,-11.06183114321537,-3.189738051292521,0.16676196130283127
25.746000000000002,-1.4681696010300351,-1.080104858651816,-11.06502041613012,-3.1888043408122595,0.1667619613029072
25.747,-1.469244155372153,-1.069000296317366,-11.068208745002318,-3.187849946514324,0.16676196130298226
25.748,-1.4703075945564308,-1.0578745353969692,-11.071396109089973,-3.186874752905838,0.16676196130305598
25.749,-1.4713598973620858,-1.0467275320273113,-11.074582487538184,-3.1858786496780103,0.16676196130312793
25.75,-1.4724010425260725,-1.0355592455545686,-11.077767859384368,-3.184861531788495,0.16676196130319765
25.751,-1.473431008746316,-1.024369638582283,-11.080952203563568,-3.1838232995429188,0.1667619613032656
25.752,-1.4744497746849934,-1.0131586770183876,-11.084135498913838,-3.182763858675524,0.1667619613033322
25.753,-1.4754573189718612,-1.00192633012135,-11.087317724181716,-3.1816831204288887,0.16676196130339882
25.754,-1.4764536202076286,-0.9906725705453957,-11.090498858027768,-3.1805810016326705,0.1667619613034681
25.755,-1.4774386569673752,-0.9793973743847824,-11.093678879032216,-3.1794574247813308,0.16676196130354182
25.756,-1.4784124078040133,-0.9681007212170847,-11.096857765700642,-3.1783123181107897,0.16676196130361953
25.757,-1.4793748512517917,-0.9567825941454613,-11.100035496469767,-3.1771456156739686,0.1667619613036888
25.758,-1.4803259658298427,-0.9454429798398658,-11.1032120497133,-3.175957257415168,0.16676196130376786
25.759,-1.4812657300457683,-0.9340818685771703,-11.106387403747874,-3.1747471892432415,0.1667619613038438
25.76,-1.4821941223992676,-0.9226992542801667,-11.109561536839044,-3.1735153631035082,0.1667619613039193
25.761,-1.4831111213858008,-0.9112951345554126,-11.112734427207355,-3.172261737048369,0.1667619613039908
25.762,-1.4840167055002924,-0.8998695107298892,-11.115906053034491,-3.17098627530657,0.16676196130405607
25.763,-1.4849108532408684,-0.8884223878864379,-11.119076392469477,-3.169688948351075,0.16676196130411736
25.764,-1.4857935431126301,-0.8769537748979429,-11.122245423634961,-3.168369732965492,0.1667619613041884
25.765,-1.4866647536314606,-0.865463684460228,-11.12541312463356,-3.1670286123090197,0.1667619613042599
25.766000000000002,-1.4875244633278633,-0.8539521331236359,-11.128579473554264,-3.1656655759798555,0.16676196130432075
25.767,-1.4883726507508317,-0.8424191413232588,-11.131744448478905,-3.1642806200770326,0.16676196130437937
25.768,-1.4892092944717494,-0.8308647334077883,-11.134908027488688,-3.1628737472606314,0.16676196130445264
25.769000000000002,-1.4900343730883165,-0.8192889376669564,-11.138070188670788,-3.1614449668103286,0.16676196130450993
25.77,-1.4908478652285044,-0.8076917863575355,-11.141230910124989,-3.1599942946822357,0.16676196130457432
25.771,-1.491649749554535,-0.7960733157278697,-11.144390169970395,-3.158521753563988,0.1667619613046325
25.772000000000002,-1.4924400047668842,-0.7844335660409082,-11.147547946352182,-3.1570273729280367,0.16676196130469645
25.773,-1.4932186096083069,-0.7727725815957125,-11.150704217448418,-3.1555111890831093,0.16676196130475285
25.774,-1.4939855428678839,-0.7610904107474101,-11.153858961476914,-3.153973245223791,0.16676196130480792
25.775000000000002,-1.4947407833850863,-0.7493871059255693,-11.15701215670214,-3.1524135914781914,0.16676196130486742
25.776,-1.4954843100538595,-0.7376627236509664,-11.16016378144218,-3.1508322849536547,0.16676196130491894
25.777,-1.4962161018267215,-0.725917324550723,-11.163313814075732,-3.1492293897804773,0.16676196130497578
25.778000000000002,-1.4969361377188763,-0.7141509733717875,-11.166462233049156,-3.1476049771535926,0.16676196130503218
25.779,-1.4976443968123399,-0.702363738992737,-11.169609016883554,-3.145959125372189,0.16676196130509302
25.78,-1.4983408582600766,-0.6905556944338779,-11.172754144181894,-3.144291919877224,0.16676196130514986
25.781,-1.4990255012901457,-0.6787269168656225,-11.175897593636174,-3.1426034532868012,0.16676196130520937
25.782,-1.4996983052098547,-0.6668774876151208,-11.17903934403461,-3.1408938254293735,0.16676196130526
25.783,-1.500359249409919,-0.655007492171128,-11.182179374268864,-3.1391631433747467,0.16676196130531729
25.784,-1.5010083133686245,-0.643117020187088,-11.185317663341303,-3.1374115214628446,0.16676196130537768
25.785,-1.501645476655994,-0.6312061654824157,-11.18845419037228,-3.1356390813302113,0.1667619613054261
25.786,-1.5022707189379516,-0.6192750260419595,-11.19158893460744,-3.1338459519342208,0.1667619613054736
25.787,-1.5028840199804894,-0.6073237040136306,-11.194721875425056,-3.1320322695749634,0.16676196130552823
25.788,-1.5034853596538262,-0.5953523057041811,-11.197852992343385,-3.130198177914789,0.16676196130557353
25.789,-1.504074717936565,-0.5833609415731202,-11.20098226502803,-3.1283438279954754,0.16676196130562104
25.79,-1.504652074919841,-0.5713497262247533,-11.204109673299332,-3.126469378253004,0.1667619613056588
25.791,-1.5052174108114629,-0.5593187783983337,-11.207235197139772,-3.12457499452992,0.16676196130570098
25.792,-1.5057707059400405,-0.5472682209563164,-11.21035881670138,-3.1226608500852513,0.16676196130574983
25.793,-1.5063119407591024,-0.5351981808707055,-11.213480512313158,-3.120727125601977,0.16676196130579068
25.794,-1.5068410958511975,-0.5231087892074843,-11.216600264488504,-3.118774009192019,0.16676196130582888
25.795,-1.5073581519319807,-0.5110001811091258,-11.219718053932642,-3.116801696398747,0.16676196130587861
25.796,-1.5078630898542793,-0.4988724957751744,-11.22283386155006,-3.114810390196979,0.16676196130591814
25.797,-1.50835589061214,-0.4867258764408958,-11.22594766845193,-3.112800300990467,0.16676196130595322
25.798000000000002,-1.508836535344853,-0.47456047035399246,-11.229059455963544,-3.110771646606854,0.16676196130599452
25.799,-1.5093050053409518,-0.4623764287493819,-11.232169205631727,-3.1087246522901006,0.16676196130603893
25.8,-1.5097612820421875,-0.45017390682203845,-11.235276899232257,-3.106659550690361,0.16676196130608023
25.801000000000002,-1.5102053470474741,-0.4379530636978982,-11.238382518777257,-3.104576581851316,0.16676196130611665
25.802,-1.5106371821168039,-0.4257140624028299,-11.241486046522583,-3.102475993194948,0.1667619613061575
25.803,-1.5110567691751315,-0.41345706982967495,-11.244587464975197,-3.100358039503765,0.1667619613061988
25.804000000000002,-1.5114640903162238,-0.4011822567033615,-11.247686756900515,-3.098222982900464,0.1667619613062361
25.805,-1.5118591278064728,-0.38888979754409836,-11.250783905329737,-3.096071092825041,0.16676196130627297
25.806,-1.5122418640886726,-0.37657987062865605,-11.253878893567148,-3.09390264600935,0.16676196130631604
25.807000000000002,-1.5126122817857555,-0.3642526579497442,-11.256971705197403,-3.091717926449114,0.1667619613063569
25.808,-1.5129703637044867,-0.3519083451734947,-11.26006232409277,-3.0895172253733927,0.16676196130639775
25.809,-1.513316092839116,-0.33954712159506195,-11.263150734420352,-3.087300841211522,0.16676196130642706
25.810000000000002,-1.5136494523749837,-0.3271691800923536,-11.266236920649261,-3.0850690795575284,0.16676196130646215
25.811,-1.5139704256920792,-0.3147747170779045,-11.269320867557775,-3.082822253132033,0.16676196130649057
25.812,-1.514278996368551,-0.3023639324489102,-11.272402560240437,-3.0805606817416606,0.1667619613065221
25.813,-1.5145751481841658,-0.28993702953543554,-11.275481984115121,-3.078284692235969,0.16676196130654652
25.814,-1.5148588651237145,-0.27749421504681726,-11.278559124930053,-3.0759946184619107,0.16676196130658072
25.815,-1.5151301313803638,-0.2650356990162785,-11.281633968770787,-3.073690801215855,0.16676196130661625
25.816,-1.5153889313589521,-0.2525616947437764,-11.284706502067127,-3.0713735881931847,0.166761961306646
25.817,-1.5156352496792265,-0.24007241873710392,-11.287776711599998,-3.0690433339354937,0.1667619613066771
25.818,-1.5158690711790206,-0.22756809065126893,-11.290844584508267,-3.0667003997754083,0.16676196130670284
25.819,-1.5160903809173707,-0.21504893322617433,-11.293910108295508,-3.064345153779059,0.16676196130672416
25.82,-1.5162991641775692,-0.20251517222262458,-11.296973270836698,-3.0619779706862333,0.16676196130676058
25.821,-1.516495406470152,-0.1899670363566849,-11.30003406038487,-3.059599231848235,0.16676196130678989
25.822,-1.5166790935358208,-0.1774047572324208,-11.303092465577686,-3.057209325163483,0.16676196130681564
25.823,-1.516850211348297,-0.1648285692730462,-11.30614847544395,-3.054808645010889,0.16676196130684318
25.824,-1.5170087461171051,-0.1522387096505105,-11.309202079410056,-3.0523975921810367,0.16676196130687782
25.825,-1.5171546842902868,-0.13963541821355469,-11.312253267306371,-3.0499765738052096,0.16676196130691068
25.826,-1.5172880125570394,-0.12701893741426884,-11.315302029373527,-3.0475460032823016,0.16676196130694354
25.827,-1.5174087178502835,-0.11438951223318389,-11.318348356268661,-3.0451063002036505,0.16676196130696574
25.828,-1.5175167873491526,-0.10174739010293105,-11.321392239071564,-3.042657890275834,0.16676196130699417
25.829,-1.5176122084814063,-0.0890928208305043,-11.324433669290757,-3.0402012052414746,0.16676196130702348
25.830000000000002,-1.5176949689257657,-0.07642605651816133,-11.32747263886949,-3.037736682798093,0.16676196130705367
25.831,-1.5177650566141683,-0.06374735148299962,-11.330509140191655,-3.0352647665150605,0.16676196130708654
25.832,-1.5178224597339418,-0.05105696217524526,-11.33354316608761,-3.0327859057486934,0.16676196130710785
25.833000000000002,-1.5178671667298966,-0.03835514709529276,-11.336574709839928,-3.030300555555541,0.16676196130713894
25.834,-1.5178991663063335,-0.02564216670953498,-11.339603765189054,-3.027809176603914,0.16676196130716292
25.835,-1.5179184474289669,-0.012918283365023018,-11.342630326338867,-3.0253122350837067,0.16676196130718868
25.836000000000002,-1.517924999326763,-0.00018376120299667606,-11.34565438796216,-3.0228102026145645,0.16676196130721355
