t,theta1,omega1,theta2,omega2,energy
26.861,-0.3497764156408379,1.9213908793674557,-7.543157033198438,4.901279720187236,0.04904979077736371
26.862000000000002,-0.34786112953281073,1.9091636373824565,-7.538245885077799,4.921022459940054,0.04904979077914717
26.863,-0.3459581237812554,1.896830150302401,-7.53331497631563,4.940801088766264,0.04904979078092708
26.864,-0.34406750467831476,1.8843903253593643,-7.5283642707650245,4.9606161235996495,0.04904979078267502
26.865000000000002,-0.3421893786048722,1.8718440778851442,-7.523393731758374,4.980468088872682,0.049049790784412295
26.866,-0.34032385202231463,1.859191331588242,-7.51840332209999,5.000357516270571,0.04904979078613181
26.867,-0.3384710314640117,1.84643201884425,-7.513393004058982,5.020284944466927,0.049049790787815795
26.868000000000002,-0.3366310235264976,1.8335660810002798,-7.508362739362409,5.040250918840184,0.04904979078948202
26.869,-0.3348039348603414,1.8205934686941008,-7.503312489188723,5.060255991169918,0.04904979079111982
26.87,-0.33298987216069026,1.8075141421886813,-7.498242214161532,5.080300719312154,0.049049790792739856
26.871000000000002,-0.3311889421574704,1.7943280717228554,-7.493151874343695,5.100385666852696,0.049049790794324366
26.872,-0.32940125160522893,1.781035237878861,-7.48804142923177,5.12051140273752,0.049049790795880455
26.873,-0.3276269072725991,1.7676356319675375,-7.482910837750853,5.140678500879178,0.04904979079739391
26.874000000000002,-0.32586601593137177,1.7541292564319861,-7.477760058249818,5.160887539738153,0.0490497907988896
26.875,-0.32411868434515306,1.7405161252705417,-7.472589048496989,5.181139101878045,0.04904979080034266
26.876,-0.3223850192575895,1.726796264479929,-7.467397765676268,5.20143377349344,0.0490497908017673
26.877,-0.32066512738013897,1.712969712519516,-7.462186166383758,5.221772143909235,0.04904979080313154
26.878,-0.31895911537936716,1.699036520797605,-7.45695420662489,5.242154805050185,0.04904979080447447
26.879,-0.31726708986374563,1.6849967541807458,-7.451701841812103,5.262582350879344,0.049049790805764104
26.88,-0.31558915736992915,1.6708504915270848,-7.446429026763099,5.283055376804072,0.049049790807007554
26.881,-0.3139254243484869,1.6565978262448073,-7.441135715699711,5.303574479048161,0.04904979080819771
26.882,-0.31227599714906246,1.6422388668767653,-7.435821862247416,5.3241402539886575,0.04904979080934169
26.883,-0.31064098200493523,1.6277737377124226,-7.4304874194355275,5.344753297455819,0.04904979081043592
26.884,-0.30902048501695645,1.6132025794282925,-7.425132339698106,5.365414203994658,0.049049790811473315
26.885,-0.3074146121368292,1.598525549758082,-7.419756574875634,5.386123566086421,0.04904979081244676
26.886,-0.3058234691497035,1.5837428241937976,-7.414360076217484,5.406881973328305,0.04904979081336336
26.887,-0.304247161656054,1.5688545967191154,-7.408942794385233,5.4276900115696565,0.04904979081421956
26.888,-0.30268579505280774,1.5538610805763546,-7.403504679456857,5.448548262002823,0.04904979081499761
26.889,-0.30113947451368756,1.5387625090684454,-7.398045680931865,5.469457300206774,0.0490497908157117
26.89,-0.2996083049687351,1.5235591363973189,-7.392565747737414,5.4904176951415415,0.049049790816354744
26.891000000000002,-0.29809239108297714,1.5082512385402005,-7.3870648282354425,5.511430008091444,0.04904979081692318
26.892,-0.2965918372341958,1.4928391141653248,-7.381542870230908,5.532494791555023,0.04904979081740635
26.893,-0.2951067474897625,1.477323085588643,-7.375999820981144,5.553612588079534,0.0490497908178007
26.894000000000002,-0.29363722558249433,1.4617034997731337,-7.370435627206418,5.574783929037746,0.049049790818109784
26.895,-0.2921833748854889,1.445980729372379,-7.364850235101747,5.5960093333447904,0.04904979081833005
26.896,-0.29074529838589297,1.430155173820107,-7.359243590350017,5.617289306112656,0.0490497908184544
26.897000000000002,-0.28932309865755773,1.4142272604674533,-7.353615638136491,5.638624337239923,0.049049790818479266
26.898,-0.28791687783253206,1.39819744576973,-7.34796632316475,5.660014899934229,0.04904979081840821
26.899,-0.2865267375713438,1.3820662165245432,-7.342295589674156,5.681461449164877,0.04904979081821992
26.900000000000002,-0.2851527790320162,1.3658340911631326,-7.336603381458892,5.702964420042975,0.04904979081791794
26.901,-0.2837951028377658,1.3495016210968527,-7.330889641888665,5.72452422612637,0.04904979081751293
26.902,-0.28245380904332545,1.3330693921207522,-7.325154313931132,5.746141257646633,0.049049790816972916
26.903000000000002,-0.28112899709983397,1.3165380258762422,-7.319397340176153,5.7678158796552506,0.049049790816315664
26.904,-0.2798207658182334,1.2999081813748794,-7.313618662861931,5.789548430086132,0.04904979081553762
26.905,-0.27852921333111064,1.2831805565853174,-7.307818223903131,5.811339217731485,0.0490497908145997
26.906,-0.27725443705291963,1.266355890085511,-7.301995964921075,5.8331885201280675,0.04904979081353389
26.907,-0.27599653363851817,1.2494349627822723,-7.296151827276092,5.855096581350765,0.04904979081231886
26.908,-0.27475559893995033,1.2324185997003019,-7.290285752102121,5.8770636097104045,0.049049790810951066
26.909,-0.2735317279614043,1.2153076718428268,-7.284397680343669,5.89908977535269,0.04904979080944116
26.91,-0.2723250148122729,1.1981030981259815,-7.278487552795218,5.921175207755105,0.04904979080776073
26.911,-0.271135552658242,1.180805847389069,-7.27255531014319,5.9433199931186245,0.04904979080592753
26.912,-0.2699634336703299,1.1634169404828294,-7.266600893010571,5.965524171651031,0.049049790803920246
26.913,-0.2688087489717981,1.1459374524378207,-7.260624242004309,5.987787734738699,0.049049790801731774
26.914,-0.26767158858285345,1.1283685147149987,-7.254625297765599,6.010110622003644,0.049049790799362114
26.915,-0.2665520413630575,1.1107113175405312,-7.248604001023165,6.032492718242724,0.04904979079681837
26.916,-0.2654501949513578,1.0929671123268456,-7.242560292649668,6.054933850245884,0.04904979079407923
26.917,-0.2643661357036546,1.0751372141818323,-7.236494113721355,6.077433783490399,0.04904979079114469
26.918,-0.2632999486278132,1.0572230045080586,-7.2304054055810765,6.099992218708174,0.049049790788011194
26.919,-0.2622517173160318,1.03922593369375,-7.224294109904803,6.122608788323197,0.049049790784660985
26.92,-0.26122152387447123,1.0211475238971834,-7.218160168771768,6.145283052756427,0.04904979078112248
26.921,-0.26020944885005326,1.0029893719260143,-7.212003524738378,6.1680144965954735,0.04904979077736371
26.922,-0.2592155711543316,0.9847531522128997,-7.205824120916014,6.190802524626657,0.04904979077339178
26.923000000000002,-0.25823996798433835,0.9664406198886186,-7.199621901052877,6.2136464577271795,0.049049790769185364
26.924,-0.2572827147403084,0.9480536139536866,-7.193396809620013,6.2365455286153875,0.04904979076476934
26.925,-0.25634388494018256,0.9295940605492444,-7.18714879190165,6.259498877457385,0.0490497907601295
26.926000000000002,-0.25542355013078993,0.9110639763277492,-7.180877794090012,6.282505547328517,0.04904979075525162
26.927,-0.25452177979560947,0.8924654719237168,-7.174583763384741,6.305564479528613,0.049049790750149924
26.928,-0.2536386412590109,0.8738007555244548,-7.168266648097072,6.328674508750232,0.04904979074481375
26.929000000000002,-0.2527741995868752,0.8550721365403735,-7.161926397758919,6.35183435809961,0.04904979073925375
26.93,-0.2519285174834948,0.8362820293740858,-7.155562963237015,6.375042633970446,0.04904979073345217
26.931,-0.2511016551846566,0.8174329572870784,-7.149176296852245,6.398297820771223,0.049049790727423215
26.932000000000002,-0.2502936703468092,0.7985275563622756,-7.142766352504329,6.421598275507322,0.049049790721166886
26.933,-0.24950461793222145,0.7795685795603061,-7.136333085801995,6.4449422222198365,0.04904979071469029
26.934,-0.24873455009003828,0.7605589008667304,-7.129876454198784,6.468327746283699,0.04904979070798987
26.935000000000002,-0.24798351603314567,0.7415015195268754,-7.123396417134619,6.491752788568513,0.04904979070107274
26.936,-0.24725156191075837,0.7223995643642733,-7.116892936183292,6.515215139466293,0.049049790693949546
26.937,-0.24653873067664947,0.7032562981779837,-7.110365975205976,6.538712432791284,0.04904979068662385
26.938,-0.24584506195294525,0.6840751222133115,-7.103815500510909,6.5622421395579655,0.04904979067910986
26.939,-0.24517059188941548,0.6648595806996073,-7.097241481019348,6.585801561644463,0.04904979067141113
26.94,-0.24451535301819508,0.6456133654479456,-7.090643888437921,6.609387825349736,0.04904979066355253
26.941,-0.2438793741038817,0.626340320500523,-7.084022697437467,6.632997874854133,0.049049790655523395
26.942,-0.24326267998896173,0.6070444468226056,-7.077377885838462,6.656628465594278,0.04904979064736992
26.943,-0.2426652914345274,0.5877299070267653,-7.070709434803107,6.680276157564645,0.04904979063908854
26.944,-0.24208722495625803,0.5684010301179997,-7.06401732903414,6.703937308559707,0.04904979063070769
26.945,-0.24152849265565124,0.5490623162471062,-7.05730155698044,6.727608067372172,0.049049790622269995
26.946,-0.24098910204650195,0.5297184414583983,-7.050562111049437,6.751284366964497,0.0490497906137648
26.947,-0.24046905587664325,0.5103742624164941,-7.0437989878263645,6.77496191763272,0.04904979060524184
26.948,-0.23996835194497754,0.49103482109548974,-7.037012188300334,6.7986362001834975,0.04904979059672243
26.949,-0.239486982913845,0.47170534941234316,-7.030201718097228,6.822302459147263,0.04904979058824921
26.95,-0.23902493611679446,0.45239127378474847,-7.023367587719341,6.845955696052485,0.04904979057985415
26.951,-0.2385821933618434,0.43309821959217704,-7.0165098127917105,6.869590662788166,0.049049790571576324
26.952,-0.23815873073033428,0.41383201551710525,-7.009628414315027,6.89320185508396,0.04904979056345127
26.953,-0.23775451837152028,0.3945986977417452,-7.002723418924993,6.916783506139611,0.04904979055552516
26.954,-0.23736952029303715,0.3754045139738529,-6.995794859157962,6.940329580437765,0.04904979054783709
26.955000000000002,-0.23700369414744654,0.35625592727341576,-6.98884277372266,6.963833767776654,0.04904979054046876
26.956,-0.2366569910150646,0.33715961965022945,-6.98186720777775,6.987289477561578,0.04904979053343439
26.957,-0.23632935518332066,0.3181224954005723,-6.9748682132149495,7.01068983339662,0.04904979052681924
26.958000000000002,-0.2360207239229237,0.2991516841493935,-6.967845848947401,7.034027668020478,0.04904979052066949
26.959,-0.23573102726114856,0.2802545435626562,-6.960800181202904,7.057295518632791,0.049049790515059755
26.96,-0.23546018775258992,0.2614386616927442,-6.953731283821614,7.080485622659735,0.049049790510032665
26.961000000000002,-0.2352081202477707,0.2427118589181655,-6.946639238557727,7.103589914010026,0.04904979050566638
26.962,-0.23497473166003013,0.2240821894371907,-6.939524135384647,7.126600019874732,0.0490497905020284
26.963,-0.23475992073115867,0.20555794227357357,-6.932386072803058,7.149507258126419,0.04904979049919689
26.964000000000002,-0.23456357779628922,0.18714764175113888,-6.925225158151267,7.172302635375137,0.04904979049724645
26.965,-0.23438558454859762,0.16886004739281874,-6.918041507917148,7.194976845740512,0.04904979049623748
26.966,-0.2342258138044109,0.15070415319870115,-6.910835248050921,7.217520270400761,0.04904979049626945
26.967000000000002,-0.2340841292693671,0.13268918625685477,-6.903606514277973,7.23992297798068,0.04904979049739566
26.968,-0.23396038530631752,0.11482460464014674,-6.8963554524108455,7.262174725841604,0.04904979049968716
26.969,-0.23385442670570852,0.09712009454200818,-6.889082218659453,7.284264962336871,0.049049790503236324
26.97,-0.23376608845922797,0.07958556660416155,-6.8817869799385365,7.306182830096491,0.049049790508121305
26.971,-0.2336951955375471,0.062231151389742015,-6.874469914171292,7.327917170404344,0.049049790514391844
26.972,-0.23364156267303599,0.045067193956056205,-6.867131210588049,7.349456528730412,0.04904979052214742
26.973,-0.23360499414837468,0.028104247482465646,-6.859771070018815,7.37078916147911,0.04904979053142711
26.974,-0.2335852835920272,0.011353065910591285,-6.852389705178438,7.391903044012732,0.04904979054231262
26.975,-0.2335822137815859,-0.005175404443752529,-6.844987340943082,7.41278588000633,0.04904979055482883
26.976,-0.23359555645603403,-0.02147003434474217,-6.837564214616667,7.43342511218691,0.049049790569061
26.977,-0.23362507213801015,-0.037519522191386157,-6.830120576185847,7.45380793450565,0.049049790585034
26.978,-0.2336705099671906,-0.05331240570366632,-6.822656688562087,7.473921305786889,0.04904979060278336
26.979,-0.2337316075459348,-0.06883707476611459,-6.815172827809341,7.493751964891844,0.049049790622333944
26.98,-0.23380809079836193,-0.08408178544982843,-6.807669283355782,7.513286447428372,0.04904979064371062
26.981,-0.2338996738440454,-0.0990346752281599,-6.800146358188054,7.532511104030617,0.04904979066690629
26.982,-0.23400605888752382,-0.11368377939490892,-6.792604369026441,7.551412120224037,0.04904979069192095
26.983,-0.23412693612483249,-0.1280170486868166,-6.785043646479384,7.569975537882069,0.049049790718715514
26.984,-0.23426198366825737,-0.14202236810450342,-6.777464535175737,7.588187278270687,0.049049790747282884
26.985,-0.2344108674905038,-0.15568757691775947,-6.769867393873203,7.606033166666218,0.04904979077755911
26.986,-0.23457324138945337,-0.16900048983230273,-6.762252595541363,7.623498958520208,0.04904979080947669
26.987000000000002,-0.2347487469746555,-0.18194891928582485,-6.75462052741779,7.640570367132802,0.04904979084296812
26.988,-0.23493701367666242,-0.19452069883140652,-6.746971591035755,7.657233092783201,0.049049790877912613
26.989,-0.2351376587802702,-0.2067037075562706,-6.739306202222095,7.673472853252306,0.0490497909142249
26.990000000000002,-0.23535028748267053,-0.21848589547344266,-6.731624791063907,7.689275415658817,0.04904979095176287
26.991,-0.2355744929774506,-0.22985530981329705,-6.723927801842771,7.704626629515921,0.04904979099036311
26.992,-0.2358098565653001,-0.2408001221312908,-6.716215692935363,7.719512460901443,0.04904979102990836
26.993000000000002,-0.23605594779219521,-0.2513086561375478,-6.708488936679388,7.733919027620054,0.049049791070181925
26.994,-0.2363123246157298,-0.2613694161434778,-6.700748019203904,7.747832635222128,0.04904979111100616
26.995,-0.2365785336001542,-0.27097111601043516,-6.692993440223269,7.761239813730105,0.04904979115217145
26.996000000000002,-0.23685411014056232,-0.28010270847568824,-6.685225712794069,7.774127354910147,0.04904979119345754
26.997,-0.23713857871653754,-0.28875341472182214,-6.677445363034581,7.786482349914496,0.04904979123464415
26.998,-0.23743145317543127,-0.296912754047291,-6.669652929806475,7.7982922271086155,0.04904979127547904
26.999000000000002,-0.2377322370453001,-0.30457057348831773,-6.661848964358688,7.809544789886925,0.04904979131572773
27.0,-0.2380404238773759,-0.31171707723585584,-6.654034029933566,7.8202282542721635,0.049049791355127326
27.001,-0.23835549761778302,-0.31834285568601844,-6.646208701335605,7.830331286086115,0.04904979139341137
27.002,-0.2386769330080541,-0.3244389139583769,-6.638373564463332,7.8398430374738695,0.04904979143034893
27.003,-0.23900419601382777,-0.32999669971395285,-6.630529215805063,7.848753182560189,0.049049791465673565
27.004,-0.239336744280944,-0.33500813010367436,-6.6226762618995485,7.857051952014894,0.04904979149911526
27.005,-0.23967402761798245,-0.33946561767862937,-6.61481531876268,7.864730166304779,0.04904979153043598
27.006,-0.2400154885041228,-0.34336209509568655,-6.606947011281699,7.871779267412314,0.04904979155942257
27.007,-0.24036056262104027,-0.34669103845601035,-6.599071972578538,7.8781913488065065,0.049049791585829894
27.008,-0.24070867940739057,-0.3494464891196873,-6.591190843344158,7.883959183458702,0.049049791609448334
27.009,-0.24105926263428493,-0.35162307384709435,-6.583304271145926,7.889076249705822,0.04904979163008605
27.01,-0.24141173100001095,-0.3532160231267418,-6.575412909710285,7.8935367547755195,0.04904979164759027
27.011,-0.2417654987421202,-0.3542211875600412,-6.567517418183138,7.89733565580191,0.04904979166178336
27.012,-0.2421199762648794,-0.35463505218569896,-6.559618460370542,7.9004686781767175,0.0490497916725694
27.013,-0.24247457077997228,-0.3544547486400861,-6.551716703962432,7.902932331098787,0.049049791679806276
27.014,-0.24282868695824195,-0.35367806506485205,-6.5438128197422545,7.904723920204698,0.049049791683430044
27.015,-0.24318172759018356,-0.3523034536890563,-6.535907480785466,7.905841557184461,0.04904979168341583
27.016000000000002,-0.2435330942528325,-0.350330036030004,-6.528001361649955,7.906284166308768,0.04904979167973522
27.017,-0.24388218798064604,-0.34775760567458225,-6.520095137561508,7.906051487817644,0.049049791672366894
27.018,-0.24422840993794723,-0.3445866286209849,-6.51218948359746,7.905144078144418,0.04904979166138901
27.019000000000002,-0.24457116209048957,-0.340818241179057,-6.504285073871709,7.9035633069732985,0.04904979164683709
27.02,-0.2449098478737072,-0.33645424544585417,-6.496382580724252,7.901311351153255,0.04904979162882128
27.021,-0.24524387285524213,-0.33149710239116154,-6.488482673918353,7.898391185515017,0.04904979160744105
27.022000000000002,-0.24557264538938306,-0.32594992260542627,-6.480586019848418,7.894806570661516,0.04904979158286338
27.023,-0.24589557726111158,-0.3198164547796041,-6.472693280761552,7.890562037824717,0.049049791555248135
27.024,-0.24621208431752933,-0.31310107200259507,-6.464805113995688,7.885662870903234,0.04904979152476585
27.025000000000002,-0.24652158708453265,-0.30580875597705975,-6.456922171237019,7.88011508581514,0.04904979149165101
27.026,-0.2468235113667096,-0.2979450792682868,-6.44904509779937,7.873925407318713,0.04904979145610966
27.027,-0.24711728882855483,-0.2895161857132807,-6.441174531927936,7.867101243470382,0.04904979141836563
27.028000000000002,-0.2474023575552307,-0.2805287691282307,-6.43331110412967,7.859650657903566,0.04904979137871024
27.029,-0.2476781625912465,-0.27099005046190616,-6.425455436532405,7.851582340124405,0.04904979133736376
27.03,-0.247944156455578,-0.26090775355023416,-6.41760814227458,7.842905574030463,0.0490497912946104
27.031,-0.24819979963190952,-0.2502900796333083,-6.40976982492725,7.833630204866178,0.04904979125069531
27.032,-0.24844456103284293,-0.23914568080033488,-6.40194107794983,7.823766604834287,0.049049791205916904
27.033,-0.2486779184370855,-0.22748363253056136,-6.3941224841808095,7.81332563758556,0.04904979116052033
27.034,-0.2488993588987971,-0.21531340549908595,-6.386314615364444,7.802318621810027,0.04904979111477559
27.035,-0.2491083791284457,-0.2026448368156758,-6.378518031714208,7.790757294151574,0.049049791068924264
27.036,-0.2493044858446875,-0.18948810086241122,-6.3707332815135835,7.778653771664431,0.049049791023222156
27.037,-0.24948719609695194,-0.17585367989221992,-6.362960900754537,7.766020514024762,0.0490497909779144
27.038,-0.249656037558571,-0.16175233454528726,-6.355201412813812,7.752870285703542,0.049049790933214155
27.039,-0.2498105487904473,-0.14719507443405483,-6.34745532816699,7.739216118298269,0.04904979088932393
27.04,-0.2499502794754015,-0.1321931289401878,-6.339723144140063,7.725071273211011,0.04904979084643557
27.041,-0.25007479062347904,-0.11675791835864702,-6.332005344698077,7.710449204849093,0.04904979080475513
27.042,-0.2501836547486278,-0.10090102551499446,-6.324302400270249,7.695363524512466,0.04904979076442473
27.043,-0.25027645601727855,-0.0846341679724384,-6.316614767610788,7.679827965118804,0.04904979072558291
27.044,-0.2503527903694719,-0.06796917093503624,-6.308942889694508,7.6638563469037395,0.04904979068837889
27.045,-0.2504122656132772,-0.05091794094306236,-6.301287195646215,7.647462544219628,0.049049790652905045
27.046,-0.2504545014933388,-0.033492440445953064,-6.293648100702686,7.630660453541998,0.04904979061925374
27.047,-0.2504791297344658,-0.01570466332758874,-6.286026006206006,7.613463962778558,0.0490497905875209
27.048000000000002,-0.2504857940612501,0.002433388551913395,-6.278421299626908,7.595886921961437,0.049049790557752715
27.049,-0.2504741501947577,0.020909727744134646,-6.270834354616699,7.57794311538949,0.04904979052998115
27.05,-0.25044386582738554,0.0397124024863989,-6.2632655310863,7.559646235273909,0.049049790504245294
27.051000000000002,-0.2503946205770157,0.05882951682808771,-6.255715175310866,7.541009856927439,0.04904979048057356
27.052,-0.25032610592162813,0.07824924958473951,-6.248183620058438,7.522047415525072,0.04904979045895885
27.053,-0.2502380251155516,0.09795987210430264,-6.24067118474104,7.502772184452361,0.04904979043936564
27.054000000000002,-0.25013009308854645,0.11794976483822395,-6.2331781755866285,7.483197255246576,0.04904979042179747
27.055,-0.2500020363289132,0.1382074327177858,-6.225704885830309,7.463335519125708,0.049049790406225924
27.056,-0.24985359275182012,0.1587215193432242,-6.218251595923234,7.443199650091038,0.0490497903925764
27.057000000000002,-0.24968451155402888,0.17948081999965515,-6.210818573757621,7.422802089580498,0.049049790380827574
27.058,-0.24949455305618357,0.20047429351969373,-6.203406074906355,7.402155032642424,0.049049790370904844
27.059,-0.249283488533803,0.2216910730178762,-6.196014342875673,7.38127041559259,0.04904979036274426
27.060000000000002,-0.2490511000380906,0.24312047552659227,-6.18864360936946,7.3601599051114555,0.04904979035627122
27.061,-0.2487971802076439,0.2647520105672218,-6.18129409456376,7.338834888733531,0.04904979035144308
27.062,-0.24852153207210967,0.286575387693565,-6.173966007390114,7.317306466676438,0.0490497903481355
27.063,-0.24822396884879316,0.30858052304748473,-6.166659545826427,7.295585444953754,0.04904979034628454
27.064,-0.24790431373318808,0.33075754496897153,-6.159374897194097,7.2736823297128765,0.04904979034581203
27.065,-0.24756239968435081,0.3530967987046276,-6.152112238460233,7.251607322737074,0.04904979034663981
27.066,-0.2471980692059984,0.37558885025988287,-6.144871736543798,7.229370318049323,0.049049790348675515
27.067,-0.24681117412416306,0.3982244894411336,-6.137653548624638,7.206980899554635,0.04904979035182677
27.068,-0.2464015753621901,0.42099473213447663,-6.130457822454369,7.184448339657181,0.04904979035602608
27.069,-0.24596914271381945,0.44389082186782736,-6.123284696668185,7.161781598788576,0.04904979036118462
27.07,-0.24551375461504393,0.4669042307030018,-6.116134301096711,7.138989325784203,0.04904979036721002
27.071,-0.24503529791539114,0.4900266595038431,-6.109006757077082,7.116079859045348,0.04904979037404544
27.072,-0.2445336676492303,0.5132500376257169,-6.101902177762491,7.093061228426103,0.04904979038159851
27.073,-0.24400876680766048,0.5365665220707201,-6.094820668429513,7.069941157785537,0.049049790389808834
27.074,-0.24346050611149264,0.5599684961517799,-6.087762326782569,7.046727068147329,0.04904979039858759
27.075,-0.2428888037857956,0.5834485677074853,-6.080727243254948,7.0234260814110705,0.049049790407877936
27.076,-0.24229358533643508,0.6069995669080313,-6.07371550130587,7.000045024561488,0.04904979041761948
27.077,-0.24167478332899478,0.6306145436910814,-6.066727177713101,6.976590434324145,0.0490497904277305
27.078,-0.24103233717043124,0.6542867648647006,-6.059762342860724,6.953068562218491,0.04904979043816482
27.079,-0.24036619289377736,0.6780097109127905,-6.052821061021665,6.9294853799615534,0.04904979044888691
27.080000000000002,-0.23967630294617517,0.7017770725367002,-6.045903390634669,6.9058465851780335,0.04904979045981506
27.081,-0.23896262598048543,0.7255827469649039,-6.03900938457542,6.882157607375043,0.04904979047089597
27.082,-0.23822512665069098,0.7494208340608426,-6.032139090421581,6.858423614142194,0.04904979048211899
27.083000000000002,-0.2374637754112813,0.7732856322572408,-6.025292550711529,6.834649517540231,0.04904979049341307
27.084,-0.2366785483207784,0.7971716343434436,-6.018469803196623,6.810839980643807,0.04904979050476044
27.085,-0.23586942684953835,0.821073523130578,-6.011670881086867,6.7869994242064,0.0490497905161007
27.086000000000002,-0.23503639769193918,0.8449861670176397,-6.0048958132898616,6.76313203341767,0.049049790527419646
27.087,-0.2341794525830431,0.8689046154799539,-5.998144624642958,6.739241764725826,0.04904979053867109
27.088,-0.23329858811980084,0.8928240944998491,-5.9914173361385705,6.715332352699722,0.049049790549844374
27.089000000000002,-0.23239380558684652,0.9167400019578391,-5.98471396514262,6.691407316907524,0.049049790560896867
27.09,-0.2314651107869139,0.9406479030011167,-5.978034525606095,6.667469968790757,0.0490497905718108
27.091,-0.23051251387588917,0.9645435254047422,-5.971379028269747,6.643523418514475,0.049049790582586184
27.092000000000002,-0.22953602920250019,0.9884227549395501,-5.9647474808619645,6.61957058177611,0.04904979059318393
27.093,-0.2285356751526292,1.012281630759505,-5.958139888289856,6.595614186557267,0.049049790603586274
27.094,-0.22751147399822355,1.0361163408200174,-5.951556252823617,6.571656779804361,0.049049790613800326
27.095,-0.2264634517507682,1.0599232173375703,-5.944996574274265,6.547700734025545,0.049049790623787004
27.096,-0.22539163801927428,1.083698732299925,-5.938460850164813,6.523748253792778,0.049049790633553414
27.097,-0.22429606587272838,1.1074394930351414,-5.931949075895001,6.499801382139251,0.04904979064309245
27.098,-0.2231767717069405,1.1311422378467066,-5.9254612448996795,6.475862006843644,0.04904979065237214
27.099,-0.22203379511572113,1.1548038317211533,-5.918997348800977,6.451931866593851,0.04904979066141024
27.1,-0.2208671787663121,1.1784212621137322,-5.912557377554357,6.428012557023882,0.04904979067019255
27.101,-0.2196769682789906,1.2019916348169197,-5.906141319588711,6.404105536618674,0.04904979067872972
27.102,-0.21846321211076178,1.225512169915829,-5.89974916194061,6.380212132482459,0.04904979068700399
27.103,-0.21722596144305073,1.2489801978339286,-5.89338089038286,6.356333545967176,0.04904979069501181
27.104,-0.21596527007330274,1.2723931554718677,-5.8870364895475005,6.332470858158212,0.049049790702760276
27.105,-0.21468119431039695,1.2957485824416393,-5.880715943043386,6.308625035215461,0.049049790710245844
27.106,-0.21337379287377758,1.3190441173978051,-5.874419233568505,6.284796933568329,0.04904979071747917
27.107,-0.21204312679620485,1.3422774944670373,-5.868146343017169,6.260987304963927,0.04904979072444249
27.108,-0.21068925933002672,1.3654465397768003,-5.861897252582239,6.237196801368195,0.04904979073114646
27.109,-0.2093122558568724,1.388549168083616,-5.855671942852511,6.21342597972021,0.04904979073760174
27.11,-0.20791218380066753,1.411583379500998,-5.849470393905431,6.189675306540338,0.04904979074381188
27.111,-0.2064891125438718,1.434547256326832,-5.843292585395267,6.165945162393292,0.04904979074976623
27.112000000000002,-0.20504311334683967,1.457438959969692,-5.837138496636896,6.142235846207485,0.04904979075547544
27.113,-0.20357425927020548,1.4802567279733305,-5.831008106685337,6.118547579452377,0.04904979076094662
27.114,-0.2020826251001956,1.5029988711383582,-5.82490139441118,6.094880510175785,0.049049790766186874
27.115000000000002,-0.2005682872767706,1.5256637707399259,-5.81881833857205,6.0712347169033345,0.04904979077119265
27.116,-0.1990313238245024,1.5482498758400507,-5.812758917880232,6.047610212402459,0.049049790775967494
27.117,-0.1974718142860924,1.5707557006930755,-5.8067231110666055,6.024006947313501,0.04904979078051852
27.118000000000002,-0.19588983965843815,1.5931798222426174,-5.800710896941008,6.000424813650624,0.04904979078485283
27.119,-0.1942854823311582,1.6155208777082506,-5.794722254449165,5.976863648175353,0.04904979078897753
27.12,-0.1926588260274861,1.6377775622600705,-5.788757162726308,5.953323235645684,0.04904979079289262
27.121000000000002,-0.1910099557474467,1.6599486267792094,-5.782815601147606,5.929803311943741,0.04904979079661942
27.122,-0.18933895771322973,1.6820328757023073,-5.776897549375521,5.906303567085051,0.04904979080014016
27.123,-0.18764591931667793,1.7040291649478891,-5.771002987404226,5.882823648112542,0.0490497908034655
27.124000000000002,-0.18593092906880862,1.7259363999225599,-5.765131895601173,5.859363161878379,0.049049790806602545
27.125,-0.18419407655128997,1.7477535336049013,-5.759284254745937,5.835921677716792,0.04904979080956906
27.126,-0.1824354523697956,1.7694795647049306,-5.753460046066447,5.8124987300110345,0.04904979081236149
27.127,-0.1806551481091627,1.7911135358969759,-5.747659251272691,5.789093820657612,0.04904979081497274
27.128,-0.17885325629028145,1.8126545321238166,-5.741881852588015,5.765706421430894,0.04904979081742411
27.129,-0.17702987032864573,1.834101678969942,-5.736127832778102,5.742335976251197,0.04904979081969785
27.13,-0.17518508449449663,1.8554541411017944,-5.730397175177734,5.718981903359404,0.049049790821829475
27.131,-0.1733189938744934,1.8767111207728737,-5.724689863715417,5.695643597401129,0.04904979082380123
27.132,-0.1714316943348475,1.897871856391609,-5.719005882935977,5.672320431423398,0.04904979082564154
27.133,-0.16952328248585843,1.9189356211499218,-5.713345218021188,5.64901175878676,0.049049790827329076
27.134,-0.1675938556477914,1.9399017217104357,-5.707707854808544,5.625716914995698,0.04904979082887451
27.135,-0.1656435118180393,1.960769496950325,-5.702093779808227,5.602435219450138,0.049049790830284934
27.136,-0.1636723496395135,1.9815383167598217,-5.696502980218374,5.579165977120807,0.04904979083157457
27.137,-0.16168046837020933,2.002207580893444,-5.69093544393869,5.555908480151103,0.049049790832736306
27.138,-0.15966796785389506,2.022776717872046,-5.6853911595825135,5.532662009388109,0.049049790833770146
27.139,-0.157634948491874,2.0432451839338355,-5.679870116487371,5.5094258358452795,0.04904979083468319
