t,theta1,omega1,theta2,omega2,energy
24.174,-1.1202051702415587,-3.6092929819129727,14.058815325156928,-1.5361093127467829,0.10790781001024996
24.175,-1.1238125674929316,-3.6054922679257264,14.057272682739738,-1.5491604995054107,0.10790781000975613
24.176000000000002,-1.1274161362682127,-3.601636026678616,14.055717034210055,-1.5621215302560938,0.10790781000925342
24.177,-1.1310158210322516,-3.5977242436486683,14.054148469744725,-1.57499236490832,0.10790781000876137
24.178,-1.134611566239135,-3.593756911817554,14.052567079555951,-1.5877729728196162,0.10790781000827288
24.179000000000002,-1.138203316339643,-3.589734031574894,14.05097295388189,-1.600463332708311,0.1079078100077826
24.18,-1.1417910157886089,-3.5856556106201984,14.04936618297734,-1.6130634325632862,0.1079078100072941
24.181,-1.145374609052179,-3.5815216638635006,14.047746857104514,-1.6255732695508145,0.10790781000681271
24.182000000000002,-1.148954040614973,-3.577332213324749,14.046115066523905,-1.6379928499185854,0.1079078100063331
24.183,-1.152529254987143,-3.573087288032031,14.044470901485264,-1.6503221888970152,0.10790781000585348
24.184,-1.156100196711331,-3.568786923918684,14.042814452218659,-1.6625613105979407,0.10790781000537386
24.185000000000002,-1.1596668103695207,-3.5644311637193713,14.041145808925652,-1.674710247910797,0.10790781000491201
24.186,-1.1632290405897885,-3.5600200568651754,14.039465061770567,-1.6867690423963768,0.10790781000444838
24.187,-1.1667868320529453,-3.555553659377782,14.037772300871879,-1.698737744178274,0.10790781000398653
24.188,-1.170340129499075,-3.5510320337628163,14.036067616293703,-1.7106164118321043,0.10790781000352645
24.189,-1.173888877733964,-3.546455248902396,14.034351098037401,-1.7224051122726085,0.10790781000307703
24.19,-1.1774330216354245,-3.541823379946963,14.032622836033296,-1.7341039206387323,0.10790781000262228
24.191,-1.1809725061595078,-3.537136508206461,14.03088292013251,-1.7457129201767825,0.1079078100021782
24.192,-1.184507276346609,-3.5323947210409146,14.029131440098917,-1.7572322021217572,0.10790781000173766
24.193,-1.1880372773274626,-3.5275981117504767,14.027368485601206,-1.7686618655769464,0.107907810001306
24.194,-1.1915624543290277,-3.522746779465007,14.025594146205083,-1.7800020173918998,0.10790781000087435
24.195,-1.1950827526802617,-3.5178408290332337,14.023808511365583,-1.7912527720388585,0.1079078100004498
24.196,-1.1985981178177836,-3.5128803709115677,14.022011670419507,-1.8024142514877437,0.10790781000001815
24.197,-1.2021084952914267,-3.5078655210526217,14.020203712577993,-1.8134865850797988,0.10790780999959892
24.198,-1.2056138307696782,-3.502796400793495,14.018384726919203,-1.824469909399976,0.1079078099991797
24.199,-1.2091140700450078,-3.4976731367438796,14.016554802381147,-1.8353643681481633,0.10790780999877114
24.2,-1.212609159039085,-3.492495860674047,14.014714027754632,-1.8461701120093383,0.10790780999836969
24.201,-1.216099043807883,-3.4872647094027664,14.012862491676339,-1.856887298522745,0.10790780999796823
24.202,-1.219583670546671,-3.4819798246852134,14.01100028262204,-1.8675160919501779,0.10790780999757565
24.203,-1.2230629855948951,-3.4766413531009204,14.00912748889994,-1.8780566631434654,0.10790780999718841
24.204,-1.2265369354409468,-3.4712494459418206,14.00724419864415,-1.8885091894112371,0.10790780999680383
24.205000000000002,-1.2300054667268185,-3.46580425910044,14.005350499808301,-1.8988738543850623,0.1079078099964228
24.206,-1.2334685262526495,-3.4603059529582865,14.003446480159289,-1.909150847885043,0.10790780999604621
24.207,-1.2369260609811583,-3.4547546922744825,14.001532227271147,-1.9193403657849457,0.10790780999568028
24.208000000000002,-1.2403780180419652,-3.4491506460746963,13.999607828519068,-1.929442609876954,0.10790780999531258
24.209,-1.2438243447358033,-3.443493987540413,13.997673371073548,-1.9394577877361205,0.10790780999494931
24.21,-1.247264988538619,-3.437784893898597,13.995728941894674,-1.9493861125846013,0.10790780999459315
24.211000000000002,-1.2506998971055623,-3.4320235463117843,13.993774627726545,-1.9592278031557446,0.10790780999424676
24.212,-1.2541290182748686,-3.426210129768657,13.991810515091824,-1.968983083558117,0.10790780999390215
24.213,-1.2575523000716293,-3.4203448329751374,13.989836690286438,-1.9786521831395352,0.10790780999355931
24.214000000000002,-1.2609696907114551,-3.414427848246045,13.987853239374402,-1.988235336351181,0.10790780999322447
24.215,-1.2643811386040311,-3.408459371397357,13.985860248182785,-1.99773278261187,0.10790780999289229
24.216,-1.2677865923565643,-3.4024396016391143,13.983857802296809,-2.007144766172543,0.10790780999256455
24.217,-1.2711860007771247,-3.3963687414690074,13.981845987055086,-2.0164715359810494,0.10790780999224925
24.218,-1.2745793128778793,-3.390246996566682,13.97982488754499,-2.0257133455472918,0.1079078099919446
24.219,-1.277966477878222,-3.3840745756888015,13.977794588598153,-2.034870452808791,0.1079078099916373
24.22,-1.2813474452077989,-3.3778516905649,13.97575517478612,-2.0439431199967446,0.10790780999133354
24.221,-1.2847221645094282,-3.3715785557940587,13.973706730416108,-2.0529316135026296,0.10790780999103955
24.222,-1.28809058564192,-3.365255388742441,13.971649339526921,-2.0618362037454223,0.10790780999074556
24.223,-1.2914526586827915,-3.3588824094417165,13.969583085884985,-2.0706571650394827,0.10790780999046312
24.224,-1.2948083339308822,-3.352459840488405,13.967508052980515,-2.079394775463169,0.1079078099901789
24.225,-1.298157561908869,-3.345987906944169,13.965424324023825,-2.088049316728233,0.10790780998990179
24.226,-1.301500293365682,-3.3394668362370847,13.963331981941753,-2.0966210740500526,0.10790780998964067
24.227,-1.3048364792788216,-3.3328968580639162,13.961231109374221,-2.1051103360187553,0.10790780998938132
24.228,-1.3081660708565792,-3.3262782042934216,13.959121788670931,-2.113517394471276,0.10790780998912464
24.229,-1.311489019540161,-3.3196111088707143,13.957004101888174,-2.12184254436441,0.10790780998888128
24.23,-1.3148052770057168,-3.3128958077227044,13.954878130785778,-2.130086083648896,0.10790780998863081
24.231,-1.3181147951662755,-3.3061325386646416,13.952743956824175,-2.1382483131445875,0.1079078099883839
24.232,-1.321417526173587,-3.2993215413077825,13.950601661161597,-2.1463295364167436,0.10790780998814586
24.233,-1.324713422419872,-3.2924630569682036,13.948451324651387,-2.154330059653494,0.10790780998791583
24.234,-1.3280024365394825,-3.285557328576778,13.946293027839438,-2.1622501915445125,0.10790780998769467
24.235,-1.3312845214104716,-3.2786046005903344,13.944126850961753,-2.1700902431609377,0.10790780998747262
24.236,-1.3345596301560756,-3.271605118904019,13.941952873942125,-2.1778505278365845,0.1079078099872568
24.237000000000002,-1.337827716146109,-3.264559130764873,13.939771176389927,-2.185531361050478,0.10790780998704719
24.238,-1.3410887329982737,-3.257466884686642,13.937581837598033,-2.1931330603107444,0.10790780998684202
24.239,-1.3443426345793839,-3.2503286303658374,13.93538493654084,-2.2006559450398964,0.10790780998664395
24.240000000000002,-1.347589375006507,-3.243144618599052,13.933180551872413,-2.2081003364615412,0.10790780998645655
24.241,-1.3508289086480234,-3.235915101201557,13.930968761924737,-2.215466557488543,0.10790780998626825
24.242,-1.354061190124604,-3.228640330927178,13.92874964470609,-2.222754932612668,0.10790780998608618
24.243000000000002,-1.3572861743101106,-3.2213205613894744,13.92652327789951,-2.229965787795741,0.10790780998590854
24.244,-1.3605038163324155,-3.2139560469842188,13.924289738861386,-2.237099450362338,0.10790780998573624
24.245,-1.3637140715741465,-3.206547042813197,13.922049104620145,-2.2441562488940385,0.10790780998557192
24.246000000000002,-1.3669168956733546,-3.1990938046093294,13.919801451875045,-2.251136513125267,0.10790780998540939
24.247,-1.370112244524109,-3.1915965886631246,13.917546856995079,-2.2580405738407343,0.10790780998525218
24.248,-1.3733000742770176,-3.184055651750473,13.91528539601797,-2.2648687627745128,0.10790780998509941
24.249,-1.3764803413396778,-3.1764712510617796,13.913017144649272,-2.2716214125107514,0.10790780998494576
24.25,-1.3796530023770552,-3.1688436441324512,13.910742178261575,-2.27829885638606,0.1079078099848001
24.251,-1.3828180143117952,-3.161173088774732,13.908460571893794,-2.2849014283935705,0.10790780998465443
24.252,-1.3859753343244656,-3.1534598430108978,13.906172400250563,-2.291429463088699,0.10790780998451854
24.253,-1.3891249198537345,-3.1457041650078117,13.903877737701716,-2.297883295496613,0.10790780998438798
24.254,-1.392266728596482,-3.1379063130128357,13.901576658281867,-2.3042632610214278,0.10790780998426008
24.255,-1.39540071850785,-3.1300665452911094,13.89926923569007,-2.310569695357133,0.10790780998413219
24.256,-1.398526847801229,-3.1221851200641915,13.896955543289582,-2.3168029344002696,0.10790780998401228
24.257,-1.4016450749481835,-3.114262295450062,13.894635654107695,-2.322963314164361,0.10790780998390304
24.258,-1.4047553586783201,-3.106298329404489,13.892309640835663,-2.3290511706961072,0.10790780998379468
24.259,-1.4078576579790965,-3.098293479663757,13.889977575828711,-2.335066839993354,0.10790780998368898
24.26,-1.4109519320955728,-3.090248003688755,13.887639531106126,-2.3410106579248358,0.10790780998358862
24.261,-1.4140381405301101,-3.082162158610417,13.885295578351425,-2.346882960151707,0.1079078099834998
24.262,-1.417116243042013,-3.074036201176523,13.882945788912593,-2.3526840820508563,0.10790780998340566
24.263,-1.4201861996471208,-3.0658703876998454,13.880590233802419,-2.358414358640016,0.1079078099833195
24.264,-1.4232479706173469,-3.057664974007643,13.87822898369888,-2.3640741245046635,0.1079078099832449
24.265,-1.4263015164801685,-3.0494202153924963,13.875862108945615,-2.369663713726716,0.1079078099831614
24.266000000000002,-1.4293467980180683,-3.041136366564479,13.873489679552462,-2.375183459815025,0.10790780998309124
24.267,-1.4323837762679283,-3.0328136816046594,13.871111765196062,-2.3806336956376635,0.10790780998301841
24.268,-1.4354124125203782,-3.024452413919925,13.868728435220541,-2.386014753356008,0.10790780998294913
24.269000000000002,-1.4384326683190989,-3.0160528161991285,13.866339758638242,-2.3913269643606143,0.10790780998289051
24.27,-1.4414445054600837,-3.0076151403705387,13.863945804130525,-2.3965706592088813,0.10790780998282834
24.271,-1.4444478859908567,-2.9991396375605994,13.86154664004864,-2.401746167564503,0.10790780998277683
24.272000000000002,-1.4474427722096506,-2.9906265580539806,13.859142334414642,-2.406853818138699,0.10790780998272798
24.273,-1.4504291266645455,-2.9820761512549177,13.856732954922373,-2.4118939386332277,0.10790780998267469
24.274,-1.4534069121525706,-2.973488665649828,13.854318568938506,-2.416866855685165,0.1079078099826365
24.275000000000002,-1.4563760917187667,-2.964864348771196,13.851899243503627,-2.4217728948134516,0.1079078099825983
24.276,-1.459336628655216,-2.9562034471627205,13.849475045333387,-2.426612380367196,0.10790780998256366
24.277,-1.4622884865000363,-2.9475062063457096,13.84704604081969,-2.431385635475729,0.1079078099825308
24.278000000000002,-1.465231629036341,-2.938772870786715,13.844612296031944,-2.4360929820004005,0.10790780998249883
24.279,-1.4681660202911704,-2.930003683866398,13.842173876718348,-2.4407347404881063,0.10790780998247929
24.28,-1.47109162453439,-2.921198887849613,13.83973084830723,-2.445311230126542,0.10790780998245175
24.281,-1.4740084062775596,-2.9123587238566992,13.837283275908428,-2.4498227687011673,0.10790780998242955
24.282,-1.4769163302727764,-2.9034834318359684,13.834831224314714,-2.4542696725538753,0.107907809982418
24.283,-1.4798153615114884,-2.8945732505373782,13.832374758003253,-2.4586522565433517,0.10790780998240468
24.284,-1.4827054652232838,-2.8856284174873803,13.829913941137113,-2.462970834007115,0.10790780998239313
24.285,-1.4855866068746557,-2.876649168964927,13.827448837566797,-2.4672257167252236,0.1079078099823807
24.286,-1.4884587521677428,-2.86763573997863,13.824979510831824,-2.4714172148856415,0.10790780998237803
24.287,-1.491321867039048,-2.8585883642450547,13.822506024162333,-2.475545637051241,0.10790780998237892
24.288,-1.4941759176581362,-2.8495072741681393,13.820028440480726,-2.4796112901284393,0.10790780998237981
24.289,-1.4970208704263117,-2.840392700819725,13.81754682240334,-2.483614479337448,0.10790780998237892
24.29,-1.4998566919752772,-2.8312448739211855,13.815061232242147,-2.4875555081841245,0.10790780998239047
24.291,-1.5026833491657738,-2.8220640218261415,13.81257173200648,-2.491434678433409,0.10790780998240912
24.292,-1.5055008090862059,-2.8128503715042474,13.810078383404788,-2.495252290084333,0.107907809982418
24.293,-1.508309039051249,-2.8036041485260363,13.807581247846414,-2.4990086413465846,0.10790780998242866
24.294,-1.511108006600444,-2.7943255770488125,13.805080386443398,-2.5027040286186164,0.10790780998245175
24.295,-1.5138976794967767,-2.785014879803571,13.802575860012292,-2.5063387464672724,0.10790780998246863
24.296,-1.5166780257252455,-2.7756722780829404,13.800067729076005,-2.5099130876089295,0.10790780998248817
24.297,-1.519449013491418,-2.7662979917301236,13.797556053865666,-2.5134273428921285,0.10790780998251481
24.298000000000002,-1.522210611219976,-2.7568922391288337,13.795040894322492,-2.5168818012816794,0.10790780998254412
24.299,-1.5249627875532512,-2.747455237194201,13.792522310099685,-2.520276749844227,0.1079078099825761
24.3,-1.5277055113497529,-2.737987201364644,13.790000360564333,-2.523612473735258,0.10790780998260985
24.301000000000002,-1.5304387516826872,-2.728488345594686,13.787475104799332,-2.5268892561875287,0.1079078099826436
24.302,-1.5331624778384705,-2.718958882348705,13.78494660160531,-2.530107378500901,0.10790780998267735
24.303,-1.535876659315236,-2.709399022595602,13.782414909502563,-2.533267120033568,0.10790780998272531
24.304000000000002,-1.538581265821336,-2.6998089758043724,13.779880086733005,-2.5363687581946457,0.10790780998276084
24.305,-1.541276267273841,-2.6901889499405653,13.777342191262118,-2.539412568438121,0.10790780998280702
24.306,-1.5439616337970332,-2.6805391514636203,13.774801280780908,-2.5423988242581292,0.10790780998284699
24.307000000000002,-1.5466373357209013,-2.670859785325061,13.772257412707871,-2.545327797185549,0.10790780998289673
24.308,-1.5493033435796308,-2.6611510549675357,13.769710644190951,-2.548199756785894,0.1079078099829407
24.309,-1.5519596281100951,-2.651413162324687,13.767161032109513,-2.5510149706584784,0.10790780998298954
24.310000000000002,-1.5546061602503474,-2.6416463078218366,13.764608633076303,-2.5537737044368463,0.10790780998303928
24.311,-1.557242911138112,-2.6318506903774748,13.76205350343942,-2.556476221790435,0.10790780998309879
24.312,-1.5598698521092802,-2.622026507405529,13.759495699284267,-2.5591227844274633,0.10790780998315253
24.313,-1.562486954696405,-2.612173954818411,13.756935276435525,-2.561713652099017,0.10790780998321026
24.314,-1.5650941906272038,-2.602293227030814,13.754372290459097,-2.564249082604319,0.10790780998326799
24.315,-1.5676915318230606,-2.5923845169642576,13.75180679666406,-2.5667293317971596,0.10790780998332528
24.316,-1.5702789503975374,-2.5824480160523526,13.749238850104607,-2.5691546535934693,0.10790780998339145
24.317,-1.5728564186548877,-2.5724839142467837,13.746668505581981,-2.5715252999800176,0.10790780998345006
24.318,-1.5754239090885787,-2.562492400023986,13.7440958176464,-2.5738415210242116,0.10790780998351579
24.319,-1.5779813943798193,-2.5524736603925056,13.741520840598968,-2.576103564884981,0.10790780998358596
24.32,-1.5805288473960968,-2.5424278809010246,13.738943628493578,-2.578311677824725,0.10790780998365745
24.321,-1.5830662411897203,-2.5323552456470435,13.736364235138806,-2.5804661042223067,0.10790780998372851
24.322,-1.5855935489963748,-2.522255937286199,13.733782714099785,-2.5825670865870682,0.10790780998380178
24.323,-1.5881107442336844,-2.512130137042204,13.731199118700065,-2.5846148655738537,0.1079078099838684
24.324,-1.5906178004997849,-2.501978024717399,13.728613502023466,-2.5866096799990146,0.10790780998394611
24.325,-1.5931146915719088,-2.4917997787038972,13.726025916915898,-2.588551766857382,0.10790780998402161
24.326,-1.59560139140498,-2.481595575995306,13.723436415987184,-2.590441361340183,0.10790780998409666
24.327,-1.5980778741302224,-2.4713655921990165,13.720845051612848,-2.5922786968538825,0.10790780998417127
24.328,-1.6005441140537788,-2.461110001549043,13.718251875935893,-2.5940640050399306,0.10790780998424587
24.329,-1.6030000856553457,-2.450828976919396,13.715656940868554,-2.595797515795396,0.10790780998432625
24.330000000000002,-1.6054457635868187,-2.44052268983798,13.71306029809403,-2.597479457294463,0.10790780998440219
24.331,-1.6078811226709546,-2.430191310500996,13.710461999068201,-2.5991100560107783,0.10790780998448168
24.332,-1.6103061379000465,-2.4198350077878352,13.707862095021314,-2.600689536740619,0.10790780998456562
24.333000000000002,-1.6127207844346152,-2.4094539492764557,13.705260636959645,-2.6022181226268706,0.10790780998464777
24.334,-1.615125037602115,-2.399048301259219,13.702657675667147,-2.60369603518379,0.10790780998473304
24.335,-1.6175188728956564,-2.388618228759177,13.700053261707062,-2.605123494322535,0.10790780998481697
24.336000000000002,-1.619902265972746,-2.3781638955467974,13.697447445423508,-2.606500718377443,0.1079078099848978
24.337,-1.622275192654041,-2.3676854641571072,13.69484027694305,-2.607827924133032,0.10790780998498173
24.338,-1.6246376289221234,-2.3571830959072457,13.692231806176233,-2.609105326851717,0.10790780998506833
24.339000000000002,-1.6269895509202907,-2.346656950914411,13.689622082819083,-2.6103331403022056,0.10790780998515581
24.34,-1.6293309349513656,-2.3361071881141853,13.687011156354597,-2.611511576788572,0.10790780998524507
24.341,-1.631661757476523,-2.3255339652792277,13.684399076054184,-2.612640847179971,0.10790780998532767
24.342,-1.6339819951141374,-2.314937439038317,13.681785890979095,-2.6137211609409876,0.10790780998542182
24.343,-1.6362916246386476,-2.304317764895734,13.679171649981797,-2.614752726162596,0.10790780998550664
24.344,-1.6385906229794431,-2.293675097250969,13.676556401707348,-2.6157357495937075,0.10790780998560257
24.345,-1.6408789672197686,-2.283009589418739,13.67394019459471,-2.616670436673292,0.10790780998569982
24.346,-1.6431566345956494,-2.2723213936493027,13.671323076878048,-2.6175569915630517,0.10790780998579397
24.347,-1.6454236024948377,-2.261610661149061,13.668705096587992,-2.6183956171806284,0.107907809985889
24.348,-1.6476798484557789,-2.250877542101427,13.666086301552859,-2.6191865152333245,0.10790780998598093
24.349,-1.649925350166599,-2.2401221856879534,13.663466739399853,-2.6199298862523204,0.10790780998607197
24.35,-1.6521600854641132,-2.2293447401097053,13.66084645755622,-2.6206259296273675,0.107907809986167
24.351,-1.6543840323328571,-2.218545352608862,13.658225503250371,-2.621274843641939,0.10790780998626515
24.352,-1.6565971689041379,-2.2077241694905387,13.655603923512972,-2.6218768255088207,0.10790780998636462
24.353,-1.6587994734551081,-2.196881336144813,13.652981765177996,-2.6224320714061196,0.10790780998645477
24.354,-1.660990924407863,-2.1860169970689425,13.650359074883742,-2.622940776513676,0.1079078099865467
24.355,-1.6631715003285568,-2.1751312958897606,13.647735899073812,-2.6234031350498577,0.10790780998663774
24.356,-1.6653411799265456,-2.164224375386243,13.645112283998055,-2.62381934030872,0.107907809986727
24.357,-1.6674999420535501,-2.1532963775122225,13.642488275713472,-2.624189584697509,0.10790780998682026
24.358,-1.6696477657028412,-2.1423474434192493,13.639863920085086,-2.6245140597744965,0.10790780998691707
24.359,-1.6717846300084502,-2.1313777134795773,13.637239262786768,-2.624792956287121,0.10790780998701699
24.36,-1.6739105142444004,-2.1203873273092677,13.634614349302032,-2.625026464210423,0.10790780998711469
24.361,-1.6760253978239628,-2.109376423791397,13.631989224924787,-2.6252147727857533,0.10790780998721194
24.362000000000002,-1.6781292602989346,-2.0983451410993537,13.629363934760052,-2.625358070559735,0.10790780998730698
24.363,-1.6802220813589417,-2.08729361672022,13.62673852372463,-2.6254565454234657,0.10790780998740379
24.364,-1.6823038408307631,-2.076221987478215,13.624113036547742,-2.62551038465194,0.10790780998749838
24.365000000000002,-1.6843745186776806,-2.0651303895581954,13.62148751777163,-2.6255197749436707,0.1079078099875912
24.366,-1.6864340949988512,-2.0540189585292015,13.618862011752107,-2.6254849024605007,0.10790780998768934
24.367,-1.6884825500287028,-2.0428878293680324,13.616236562659074,-2.625405952867577,0.10790780998778837
24.368000000000002,-1.6905198641363535,-2.031737136482842,13.613611214477,-2.6252831113734794,0.10790780998788163
24.369,-1.6925460178250553,-2.0205670137367435,13.610986011005359,-2.625116562770478,0.10790780998797933
24.37,-1.6945609917316606,-2.0093775944714105,13.60836099585902,-2.624906491474911,0.10790780998807215
24.371000000000002,-1.6965647666261128,-1.9981690115306632,13.605736212468608,-2.624653081567658,0.10790780998816274
24.372,-1.6985573234109597,-1.9869413972840286,13.603111704080822,-2.6243565168346956,0.10790780998826
24.373,-1.700538643120891,-1.9756948836502646,13.6004875137587,-2.6240169808077223,0.10790780998835192
24.374,-1.7025087069223006,-1.9644296021208343,13.597863684381863,-2.623634656804826,0.10790780998844962
24.375,-1.7044674961128687,-1.953145683783322,13.595240258646701,-2.623209727971189,0.10790780998854821
24.376,-1.7064149921211718,-1.9418432593447787,13.592617279066527,-2.6227423773198035,0.10790780998864147
24.377,-1.7083511765063124,-1.9305224591549859,13.589994787971692,-2.622232787772194,0.10790780998872984
24.378,-1.7102760309575742,-1.919183413229629,13.587372827509657,-2.621681142199114,0.10790780998882576
24.379,-1.7121895372940987,-1.9078262512733672,13.584751439645016,-2.621087623461217,0.10790780998891503
24.38,-1.7140916774645865,-1.8964511027027915,13.582130666159493,-2.6204524144496757,0.10790780998900473
24.381,-1.71598243354702,-1.8850580966692583,13.57951054865189,-2.6197756981267366,0.10790780998909888
24.382,-1.71786178774841,-1.873647362081591,13.576891128537989,-2.619057657566197,0.10790780998919347
24.383,-1.719729722404564,-1.8622190276286377,13.574272447050431,-2.618298475993783,0.10790780998928406
24.384,-1.7215862199798782,-1.8507732218016746,13.571654545238536,-2.61749833682742,0.1079078099893711
24.385,-1.72343126306715,-1.8393100729166467,13.569037463968094,-2.616657423717375,0.10790780998945815
24.386,-1.7252648343874148,-1.8278297091362354,13.566421243921113,-2.615775920586258,0.10790780998955185
24.387,-1.7270869167898026,-1.8163322584917425,13.563805925595522,-2.614854011668868,0.10790780998963889
24.388,-1.7288974932514187,-1.8048178489047824,13.561191549304848,-2.6138918815518664,0.10790780998973393
24.389,-1.7306965468772435,-1.7932866082087728,13.558578155177832,-2.612889715213268,0.10790780998981786
24.39,-1.732484060900056,-1.7817386641702142,13.555965783158031,-2.611847698061729,0.10790780998990357
24.391000000000002,-1.734260018680377,-1.7701741445097479,13.55335447300336,-2.610766015975621,0.10790780998998661
24.392,-1.7360244037064334,-1.758593176922987,13.550744264285603,-2.60964485534188,0.10790780999007232
24.393,-1.7377771995941442,-1.7469958891011084,13.54813519638989,-2.6084844030946055,0.10790780999016159
24.394000000000002,-1.7395183900871258,-1.7353824087511975,13.54552730851412,-2.6072848467534135,0.10790780999024552
24.395,-1.7412479590567176,-1.7237528636163386,13.542920639668376,-2.606046374461509,0.10790780999033567
24.396,-1.7429658905020287,-1.7121073814954402,13.540315228674258,-2.604769175023483,0.10790780999042404
24.397000000000002,-1.744672168550003,-1.7004460902627896,13.537711114164221,-2.603453437942808,0.10790780999050664
24.398,-1.746366777455505,-1.6887691178873263,13.535108334580851,-2.602099353459025,0.10790780999059146
24.399,-1.7480497016014225,-1.6770765924516273,13.532506928176112,-2.600707112584609,0.10790780999067762
24.400000000000002,-1.749720925498791,-1.6653686421705964,13.529906933010551,-2.5992769071414945,0.10790780999076377
24.401,-1.7513804337869348,-1.6536453954098491,13.527308386952475,-2.5978089297972575,0.1079078099908437
24.402,-1.7530282112336264,-1.6419069807037865,13.524711327677087,-2.5963033741009336,0.10790780999092942
24.403000000000002,-1.7546642427352648,-1.6301535267733505,13.522115792665582,-2.594760434518464,0.10790780999100891
24.404,-1.7562885133170703,-1.6183851625434518,13.51952181920422,-2.593180306467754,0.10790780999109062
24.405,-1.7579010081332973,-1.6066020171600661,13.516929444383349,-2.591563186353341,0.10790780999117056
24.406,-1.7595017124674637,-1.5948042200069885,13.514338705096408,-2.589909271600644,0.1079078099912536
24.407,-1.7610906117325968,-1.5829919007222422,13.511749638038884,-2.588218760689803,0.10790780999133398
24.408,-1.7626676914714963,-1.5711651892141327,13.509162279707242,-2.5864918531890786,0.10790780999141347
24.409,-1.7642329373570111,-1.5593242156769425,13.506576666397823,-2.584728749787815,0.10790780999149296
24.41,-1.7657863351923346,-1.5474691106062586,13.503992834205702,-2.582929652328947,0.10790780999156713
24.411,-1.7673278709113118,-1.5356000048139287,13.501410819023524,-2.5810947638410413,0.1079078099916404
24.412,-1.7688575305787646,-1.5237170294426379,13.4988306565403,-2.5792242885698693,0.10790780999172056
24.413,-1.7703753003908285,-1.511820315980101,13.496252382240167,-2.577318432009488,0.10790780999179783
24.414,-1.7718811666753047,-1.499909996272866,13.493676031401138,-2.5753774009328323,0.10790780999187377
24.415,-1.7733751158920268,-1.4879862025397215,13.491101639093799,-2.5734014034217982,0.10790780999194904
24.416,-1.774857134633238,-1.4760490673847033,13.488529240179986,-2.5713906488968155,0.10790780999202432
24.417,-1.7763272096239837,-1.464098723809696,13.485958869311434,-2.5693453481458954,0.10790780999209337
24.418,-1.7777853277225153,-1.4521353052266237,13.483390560928395,-2.567265713353147,0.10790780999216798
24.419,-1.779231475920706,-1.440158945469225,13.480824349258226,-2.565151958126751,0.10790780999223504
24.42,-1.7806656413444784,-1.428169778804409,13.478260268313953,-2.5630042975263856,0.1079078099923021
24.421,-1.7820878112542429,-1.4161679399431866,13.475698351892806,-2.5608229480900913,0.10790780999237048
24.422,-1.7834979730453477,-1.404153564051173,13.473138633574726,-2.5586081278605732,0.10790780999243799
24.423000000000002,-1.7848961142485382,-1.392126786758659,13.470581146720846,-2.556360056410925,0.1079078099925006
24.424,-1.7862822225304262,-1.380087744170245,13.468025924471956,-2.5540789548697744,0.10790780999256722
24.425,-1.7876562856939693,-1.3680365728740358,13.465472999746924,-2.5517650459458374,0.1079078099926356
24.426000000000002,-1.7890182916789583,-1.3559734099503915,13.46292240524111,-2.549418553951875,0.107907809992706
24.427,-1.7903682285625142,-1.3438983929802335,13.460374173424754,-2.547039704828051,0.10790780999277327
24.428,-1.7917060845595925,-1.331811660052899,13.457828336541326,-2.5446287261646723,0.10790780999284144
24.429000000000002,-1.7930318480234952,-1.3197133497735452,13.455284926605874,-2.5421858472243213,0.10790780999290028
24.43,-1.7943455074463908,-1.307603601270096,13.45274397540334,-2.539711298963359,0.10790780999296157
24.431,-1.795647051459839,-1.2954825541997346,13.450205514486854,-2.5372053140528026,0.10790780999302152
24.432000000000002,-1.7969364688353244,-1.2833503487549327,13.447669575176006,-2.5346681268985676,0.10790780999307659
24.433,-1.798213748484794,-1.271207125669021,13.445136188555109,-2.5320999736610723,0.10790780999314187
24.434,-1.7994788794612007,-1.2590530262212938,13.442605385471426,-2.529501092274195,0.10790780999320049
24.435000000000002,-1.8007318509590515,-1.24688819224165,13.440077196533394,-2.5268717224635853,0.10790780999326666
24.436,-1.8019726523149604,-1.2347127661147657,13.437551652108821,-2.524212105764316,0.10790780999332439
24.437,-1.803201273008205,-1.2225268907837996,13.435028782323068,-2.5215224855378824,0.10790780999338323
24.438,-1.8044177026612869,-1.210330709753629,13.432508617057213,-2.5188031069885364,0.10790780999344163
24.439,-1.8056219310404942,-1.198124367093616,13.429991185946204,-2.516054217178954,0.10790780999349625
24.44,-1.806813948056468,-1.1859080074399009,13.42747651837699,-2.513276065045234,0.10790780999355487
24.441,-1.8079937437647695,-1.1736817759972276,13.424964643486641,-2.5104689014112243,0.10790780999361416
24.442,-1.8091613083664495,-1.1614458185402945,13.422455590160453,-2.5076329790021714,0.107907809993669
24.443,-1.810316632208619,-1.149200281414635,13.419949387030043,-2.5047685524576924,0.10790780999372629
24.444,-1.8114597057850201,-1.1369453115370256,13.417446062471422,-2.5018758783440647,0.10790780999378158
24.445,-1.812590519736597,-1.124681056395424,13.41494564460307,-2.4989552151658345,0.10790780999383975
24.446,-1.8137090648520677,-1.1124076640484335,13.412448161283988,-2.4960068233767396,0.1079078099938906
24.447,-1.8148153320684934,-1.1001252831243005,13.409953640111745,-2.493030965389945,0.107907809993947
24.448,-1.815909312471848,-1.0878340628194398,13.407462108420509,-2.490027905587593,0.10790780999399674
24.449,-1.8169909972975848,-1.075534152896493,13.404973593279083,-2.4869979103296616,0.10790780999405003
24.45,-1.8180603779312023,-1.0632257036819193,13.402488121488915,-2.4839412479621363,0.10790780999410332
