t,theta1,omega1,theta2,omega2,energy
26.732,1.369239341248199,0.8254310890265776,-10.692940002466024,-1.9399892979663358,0.15695329882801246
26.733,1.370061155728902,0.8181963104822809,-10.694881669958228,-1.9433424277025817,0.1569532988279918
26.734,1.3708757307411543,0.8109521479373997,-10.696826680818877,-1.9466760497821274,0.1569532988279705
26.735,1.3716830568884792,0.8036985765274226,-10.698775015585074,-1.9499902537099385,0.1569532988279534
26.736,1.3724831247497986,0.7964355719133785,-10.700726654883374,-1.9532851288728756,0.15695329882793074
26.737000000000002,1.373275924879958,0.7891631102824738,-10.702681579429653,-1.9565607645372673,0.15695329882791298
26.738,1.3740614478102535,0.7818811683485712,-10.704639770028995,-1.9598172498463002,0.15695329882789388
26.739,1.3748396840489587,0.7745897233525119,-10.706601207575565,-1.9630546738172252,0.15695329882787945
26.740000000000002,1.3756106240818513,0.7672887530622775,-10.708565873052478,-1.9662731253383798,0.1569532988278599
26.741,1.376374258372741,0.7599782357729957,-10.710533747531676,-1.9694726931660251,0.15695329882784192
26.742,1.3771305773639957,0.7526581503067854,-10.712504812173785,-1.9726534659209989,0.15695329882781883
26.743000000000002,1.377879571477069,0.7453284760124441,-10.714479048227986,-1.975815532085183,0.15695329882780107
26.744,1.3786212311130268,0.7379891927649769,-10.71645643703187,-1.978958979997786,0.15695329882778775
26.745,1.3793555466530723,0.7306402809649664,-10.718436960011294,-1.9820838978514417,0.1569532988277602
26.746000000000002,1.3800825084590718,0.7232817215377846,-10.720420598680233,-1.9851903736881213,0.15695329882773645
26.747,1.3808021068740792,0.7159134959326469,-10.722407334640627,-1.9882784953948627,0.1569532988277107
26.748,1.3815143322228591,0.7085355861215081,-10.724397149582222,-1.9913483506993157,0.15695329882768716
26.749000000000002,1.3822191748124089,0.7011479745978019,-10.726390025282411,-1.9944000271651032,0.15695329882767473
26.75,1.3829166249324791,0.6937506443750224,-10.72838594360607,-1.9974336121870013,0.15695329882765297
26.751,1.3836066728560938,0.6863435789851515,-10.730384886505377,-2.000449192985936,0.1569532988276301
26.752,1.3842893088400674,0.6789267624769292,-10.732386836019646,-2.0034468566037997,0.1569532988276101
26.753,1.3849645231255203,0.67150017941397,-10.734391774275142,-2.00642668989809,0.1569532988275879
26.754,1.3856323059383935,0.6640638148727261,-10.73639968348489,-2.0093887795363665,0.15695329882756148
26.755,1.3862926474899595,0.6566176544402974,-10.738410545948486,-2.0123332119905335,0.15695329882754128
26.756,1.3869455379773328,0.6491616842120896,-10.740424344051899,-2.0152600735309454,0.15695329882752174
26.757,1.3875909675839762,0.6416958907893228,-10.742441060267264,-2.0181694502203396,0.1569532988274902
26.758,1.3882289264802055,0.6342202612763893,-10.744460677152674,-2.0210614279075947,0.15695329882745512
26.759,1.3888594048236913,0.6267347832780653,-10.746483177351957,-2.0239360922213216,0.15695329882742337
26.76,1.389482392759958,0.6192394448965747,-10.74850854359446,-2.0267935285632825,0.15695329882739983
26.761,1.3900978804228799,0.6117342347285082,-10.750536758694816,-2.029633822101647,0.15695329882737008
26.762,1.390705857935173,0.6042191418615995,-10.752567805552705,-2.03245705776408,0.15695329882734566
26.763,1.391306315408886,0.5966941558713592,-10.754601667152611,-2.035263320230674,0.15695329882732323
26.764,1.3918992429458854,0.5891592668175687,-10.756638326563575,-2.0380526939267143,0.15695329882730213
26.765,1.3924846306383378,0.5816144652406363,-10.758677766938929,-2.0408252630152943,0.1569532988272777
26.766000000000002,1.393062468569189,0.5740597421578171,-10.760719971516036,-2.043581111389773,0.15695329882723974
26.767,1.3936327468126393,0.5664950890592984,-10.762764923616011,-2.046320322666083,0.15695329882720932
26.768,1.3941954554346132,0.5589204979041532,-10.764812606643446,-2.0490429801748893,0.156953298827188
26.769000000000002,1.3947505844932278,0.5513359611161648,-10.766863004086117,-2.051749166953604,0.1569532988271667
26.77,1.395298124039254,0.5437414715795218,-10.768916099514689,-2.054438965738259,0.15695329882713804
26.771,1.3958380641165753,0.5361370226343902,-10.770971876582406,-2.0571124589552396,0.15695329882710718
26.772000000000002,1.3963703947626418,0.5285226080723615,-10.773030319024782,-2.0597697287128844,0.15695329882707232
26.773,1.3968951060089185,0.5208982221317806,-10.775091410659275,-2.0624108567929516,0.15695329882703946
26.774,1.3974121878813306,0.513263859492957,-10.777155135384959,-2.065035924641959,0.15695329882701614
26.775000000000002,1.3979216304007023,0.5056195152732605,-10.779221477182183,-2.0676450133624007,0.15695329882699527
26.776,1.3984234235831916,0.49796518502210485,-10.781290420112224,-2.070238203703841,0.15695329882697506
26.777,1.3989175574407198,0.4903008647158225,-10.783361948316928,-2.0728155760538955,0.15695329882694598
26.778000000000002,1.399404021981396,0.48262655075243316,-10.785436046018342,-2.075377210429097,0.15695329882692555
26.779,1.3998828072099354,0.4749422399463086,-10.787512697518341,-2.0779231864656547,0.15695329882689846
26.78,1.4003539031280745,0.4672479295227377,-10.789591887198243,-2.0804535834101126,0.1569532988268798
26.781,1.4008172997349773,0.4595436171123946,-10.791673599518415,-2.082968480109903,0.15695329882685138
26.782,1.401272987027639,0.4518293007457127,-10.793757819017864,-2.085467955003812,0.15695329882681408
26.783,1.4017209550012832,0.4441049788471682,-10.79584453031383,-2.087952086112348,0.15695329882678166
26.784,1.4021611936497522,0.4363706502294769,-10.797933718101362,-2.0904209510280314,0.1569532988267428
26.785,1.4025936929658929,0.42862631408770674,-10.800025367152879,-2.0928746269055996,0.1569532988267064
26.786,1.4030184429419357,0.4208719699933106,-10.802119462317734,-2.095313190452137,0.1569532988266722
26.787,1.4034354335698682,0.41310761788808203,-10.80421598852176,-2.097736717917136,0.15695329882663955
26.788,1.4038446548418027,0.40533325807803816,-10.806314930766804,-2.1001452850824873,0.15695329882661668
26.789,1.4042460967503365,0.39754889122723297,-10.808416274130263,-2.1025389672524173,0.1569532988265827
26.79,1.404639749288908,0.389754518351505,-10.810520003764587,-2.104917839243362,0.15695329882655074
26.791,1.4050256024521441,0.381950140812163,-10.8126261048968,-2.107281975373795,0.1569532988265141
26.792,1.4054036462362038,0.37413576030961354,-10.814734562827988,-2.10963144945401,0.15695329882649323
26.793,1.4057738706391127,0.36631137887693416,-10.816845362932792,-2.1119663347758606,0.15695329882646392
26.794,1.4061362656610936,0.35847699887339624,-10.81895849065888,-2.114286704102471,0.1569532988264335
26.795,1.4064908213048886,0.3506326229779414,-10.821073931526412,-2.1165926296579123,0.15695329882639864
26.796,1.4068375275760758,0.34277825418261537,-10.823191671127502,-2.118884183116859,0.15695329882636377
26.797,1.4071763744833796,0.33491389578596353,-10.825311695125656,-2.1211614355942254,0.1569532988263389
26.798000000000002,1.4075073520389731,0.3270395513863918,-10.827433989255216,-2.1234244576347923,0.15695329882630404
26.799,1.407830450258775,0.3191552248754975,-10.829558539320773,-2.125673319202824,0.15695329882627074
26.8,1.4081456591627397,0.31126092043137377,-10.831685331196594,-2.1279080896716867,0.15695329882623765
26.801000000000002,1.4084529687751395,0.3033566425118918,-10.833814350826014,-2.13012883781347,0.15695329882620324
26.802,1.408752369124842,0.2954423958479655,-10.835945584220838,-2.132335631788621,0.15695329882617126
26.803,1.4090438502455798,0.28751818543680197,-10.83807901746072,-2.1345285391355913,0.15695329882614972
26.804000000000002,1.4093274021762123,0.27958401653514275,-10.84021463669254,-2.13670762676051,0.15695329882611286
26.805,1.4096030149609833,0.2716398946524994,-10.842352428129761,-2.138872960926881,0.15695329882607822
26.806,1.4098706786497692,0.2636858255443881,-10.844492378051784,-2.1410246072453147,0.1569532988260447
26.807000000000002,1.4101303832983223,0.2557218152055673,-10.846634472803292,-2.1431626306633023,0.15695329882601072
26.808,1.4103821189685064,0.24774786986328268,-10.848778698793575,-2.1452870954550285,0.15695329882598053
26.809,1.410625875728526,0.23976399597052345,-10.850925042495863,-2.147398065211243,0.15695329882594478
26.810000000000002,1.4108616436531487,0.23177020019929476,-10.853073490446626,-2.149495602829183,0.15695329882590991
26.811,1.4110894128239206,0.22376648943390975,-10.85522402924488,-2.1515797705025617,0.1569532988258806
26.812,1.4113091733293759,0.21575287076430608,-10.857376645551483,-2.1536506297116222,0.1569532988258453
26.813,1.4115209152652384,0.2077293514793907,-10.859531326088408,-2.1557082412132695,0.156953298825812
26.814,1.4117246287346177,0.19969593906041735,-10.861688057638021,-2.157752665031279,0.156953298825788
26.815,1.411920303848198,0.1916526411744009,-10.863846827042343,-2.159783960446591,0.15695329882576248
26.816,1.4121079307244209,0.18359946566757254,-10.866007621202296,-2.1618021859877006,0.15695329882573694
26.817,1.4122874994896606,0.17553642055888036,-10.868170427076956,-2.163807399421138,0.1569532988257052
26.818,1.4124590002783945,0.16746351403353887,-10.870335231682775,-2.1657996577420593,0.15695329882568232
26.819,1.4126224232333655,0.15938075443663224,-10.872502022092815,-2.1677790171649374,0.15695329882564657
26.82,1.4127777585057386,0.15128815026677472,-10.874670785435956,-2.1697455331143742,0.1569532988256126
26.821,1.4129249962552517,0.14318571016983267,-10.876841508896103,-2.171699260216027,0.1569532988255884
26.822,1.4130641266503599,0.13507344293271212,-10.879014179711385,-2.1736402522876648,0.1569532988255644
26.823,1.4131951398683729,0.12695135747721573,-10.881188785173343,-2.1755685623303482,0.1569532988255331
26.824,1.413318026095587,0.11881946285397324,-10.883365312626104,-2.1774842425197525,0.15695329882549736
26.825,1.4134327755274114,0.11067776823644919,-10.885543749465555,-2.1793873441976266,0.15695329882546694
26.826,1.4135393783684873,0.10252628291503182,-10.887724083138504,-2.181277917863401,0.15695329882543074
26.827,1.4136378248328028,0.09436501629120696,-10.889906301141837,-2.183156013165946,0.15695329882539877
26.828,1.4137281051438002,0.08619397787182057,-10.892090391021654,-2.1850216788954873,0.156953298825381
26.829,1.4138102095344791,0.07801317726343389,-10.89427634037242,-2.1868749629756827,0.15695329882534725
26.830000000000002,1.4138841282474934,0.0698226241667745,-10.896464136836082,-2.1887159124558666,0.15695329882531395
26.831,1.4139498515352422,0.06162232837128719,-10.898653768101196,-2.190544573503466,0.15695329882529174
26.832,1.4140073696599564,0.053412299749788124,-10.900845221902046,-2.1923609913965914,0.15695329882526643
26.833000000000002,1.4140566728937793,0.04519254825322554,-10.90303848601774,-2.1941652105168115,0.1569532988252451
26.834,1.4140977515188418,0.03696308390555082,-10.905233548271323,-2.1959572743421116,0.1569532988252198
26.835,1.4141305958273334,0.028723916798702988,-10.907430396528857,-2.1977372254400453,0.15695329882519538
26.836000000000002,1.4141551961215673,0.020475057087709993,-10.909629018698519,-2.199505105461077,0.15695329882517406
26.837,1.4141715427140413,0.01221651498591012,-10.911829402729673,-2.2012609551321294,0.1569532988251403
26.838,1.414179625927494,0.003948300760296562,-10.914031536611942,-2.20300481425033,0.1569532988251181
26.839000000000002,1.4141794360949556,-0.004329575273011655,-10.916235408374286,-2.204736721676968,0.15695329882508524
26.84,1.4141709635597952,-0.012617102753169455,-10.918441006084048,-2.2064567153316643,0.15695329882506526
26.841,1.4141541986757638,-0.020914271278873176,-10.920648317846025,-2.208164832186755,0.1569532988250426
26.842000000000002,1.4141291318070313,-0.029221070412492896,-10.922857331801506,-2.2098611082618977,0.15695329882500575
26.843,1.4140957533282226,-0.03753748968406677,-10.92506803612732,-2.211545578618901,0.15695329882499065
26.844,1.4140540536244466,-0.04586351859515467,-10.92728041903488,-2.213218277356781,0.15695329882497022
26.845,1.4140040230913236,-0.05419914662254854,-10.929494468769214,-2.2148792376070507,0.15695329882494402
26.846,1.4139456521350076,-0.06254436322183679,-10.931710173607994,-2.216528491529243,0.1569532988249196
26.847,1.4138789311722066,-0.07089915783082029,-10.933927521860568,-2.2181660703066735,0.15695329882489029
26.848,1.4138038506301984,-0.0792635198727776,-10.936146501866972,-2.2197920041424446,0.1569532988248623
26.849,1.413720400946843,-0.08763743875957704,-10.938367101996956,-2.2214063222556937,0.15695329882483655
26.85,1.4136285725705933,-0.09602090389463339,-10.940589310648997,-2.22300905287809,0.1569532988248068
26.851,1.4135283559605019,-0.10441390467570705,-10.942813116249306,-2.2246002232505853,0.15695329882478726
26.852,1.413419741586225,-0.1128164304975436,-10.94503850725084,-2.2261798596204123,0.15695329882476505
26.853,1.4133027199280253,-0.1212284707543517,-10.947265472132306,-2.2277479872383465,0.1569532988247455
26.854,1.4131772814767696,-0.12965001484211755,-10.949493999397161,-2.229304630356224,0.15695329882472064
26.855,1.4130434167339276,-0.13808105216075398,-10.951724077572614,-2.230849812224722,0.1569532988246909
26.856,1.412901116211566,-0.14652157211608235,-10.953955695208622,-2.2323835550914035,0.15695329882465847
26.857,1.4127503704323423,-0.15497156412164592,-10.956188840876887,-2.233905880199031,0.15695329882464293
26.858,1.4125911699294955,-0.16343101760035272,-10.958423503169856,-2.235416807784146,0.15695329882462072
26.859,1.4124235052468364,-0.1718999219859468,-10.960659670699702,-2.236916357075922,0.1569532988246003
26.86,1.4122473669387363,-0.18037826672430618,-10.962897332097327,-2.23840454629529,0.15695329882457765
26.861,1.4120627455701142,-0.18886604127456633,-10.965136476011349,-2.2398813926543393,0.15695329882456477
26.862000000000002,1.4118696317164225,-0.197363235110068,-10.967377091107092,-2.2413469123559966,0.15695329882455145
26.863,1.4116680159636332,-0.20586983771912817,-10.969619166065582,-2.2428011205939806,0.15695329882453102
26.864,1.411457888908222,-0.21438583860563298,-10.971862689582531,-2.2442440315530408,0.15695329882450704
26.865000000000002,1.4112392411571533,-0.22291122728945195,-10.974107650367332,-2.2456756584094744,0.15695329882449016
26.866,1.4110120633278624,-0.23144599330667234,-10.97635403714205,-2.247096013331929,0.1569532988244604
26.867,1.4107763460482416,-0.23999012620965293,-10.978601838640417,-2.248505107482488,0.1569532988244302
26.868000000000002,1.410532079956622,-0.24854361556689653,-10.98085104360682,-2.2499029510180435,0.15695329882441644
26.869,1.4102792557017587,-0.2571064509627406,-10.98310164079531,-2.251289553091953,0.1569532988243898
26.87,1.4100178639428143,-0.2656786219968653,-10.98535361896858,-2.252664921855986,0.15695329882436893
26.871000000000002,1.4097478953493445,-0.2742601182836188,-10.98760696689698,-2.254029064462558,0.15695329882435072
26.872,1.409469340601284,-0.28285092945115875,-10.989861673357515,-2.255381987067255,0.15695329882432763
26.873,1.409182190388932,-0.2914510451404107,-10.992117727132845,-2.256723694831645,0.15695329882431164
26.874000000000002,1.408886435412942,-0.30006045500384226,-10.994375117010298,-2.2580541919263837,0.15695329882429387
26.875,1.4085820663843092,-0.3086791487040532,-10.996633831780878,-2.2593734815346074,0.15695329882428455
26.876,1.4082690740243617,-0.3173071159121815,-10.998893860238281,-2.2606815658556205,0.156953298824265
26.877,1.4079474490647532,-0.3259443463061253,-11.00115519117791,-2.261978446108871,0.1569532988242548
26.878,1.4076171822474568,-0.3345908295685804,-11.0034178133959,-2.263264122538222,0.15695329882423348
26.879,1.4072782643247617,-0.34324655538489435,-11.005681715688146,-2.2645385944165115,0.15695329882421793
26.88,1.4069306860592707,-0.35191151344073646,-11.007946886849329,-2.2658018600504044,0.1569532988242024
26.881,1.4065744382239027,-0.36058569341958435,-11.010213315671956,-2.2670539167855392,0.15695329882419307
26.882,1.4062095116018947,-0.36926908500002753,-11.012480990945406,-2.2682947610119637,0.15695329882418063
26.883,1.4058358969868088,-0.37796167785288814,-11.014749901454968,-2.2695243881698617,0.15695329882415932
26.884,1.4054535851825416,-0.3866634616381596,-11.017020035980899,-2.270742792755574,0.15695329882414288
26.885,1.4050625670033363,-0.39537442600176353,-11.019291383297483,-2.271949968327906,0.15695329882413223
26.886,1.404662833273799,-0.40409456057212556,-11.021563932172102,-2.2731459075147296,0.15695329882411357
26.887,1.4042543748289171,-0.412823854956571,-11.023837671364296,-2.2743306020198713,0.15695329882409048
26.888,1.4038371825140834,-0.4215622987375405,-11.026112589624853,-2.275504042630293,0.15695329882407405
26.889,1.403411247185122,-0.43030988146862714,-11.028388675694893,-2.2766662192235567,0.15695329882406295
26.89,1.402976559708319,-0.4390665926704355,-11.030665918304962,-2.277817120775583,0.15695329882405407
26.891000000000002,1.4025331109604593,-0.4478324218262634,-11.032944306174134,-2.27895673536869,0.15695329882403453
26.892,1.4020808918288643,-0.4566073583776078,-11.035223828009121,-2.2800850501999235,0.1569532988240212
26.893,1.4016198932114368,-0.4653913917194952,-11.037504472503395,-2.2812020515896703,0.15695329882401055
26.894000000000002,1.40115010601671,-0.4741845111956384,-11.039786228336313,-2.2823077249905546,0.15695329882399411
26.895,1.400671521163901,-0.4829867060934201,-11.042069084172253,-2.2834020549966194,0.15695329882398035
26.896,1.4001841295829698,-0.4917979656387045,-11.044353028659764,-2.2844850253527897,0.15695329882397147
26.897000000000002,1.3996879222146839,-0.5006182789904786,-11.046638050430717,-2.2855566189646157,0.15695329882396836
26.898,1.399182890010687,-0.5094476352353241,-11.048924138099478,-2.2866168179082966,0.15695329882394882
26.899,1.3986690239335753,-0.5182860233817211,-11.051211280262072,-2.287665603440982,0.1569532988239426
26.900000000000002,1.3981463149569773,-0.5271334323541852,-11.05349946549538,-2.288702956011353,0.15695329882393283
26.901,1.3976147540656423,-0.535989850987239,-11.055788682356331,-2.289728855270475,0.15695329882392395
26.902,1.3970743322555321,-0.54485526801922,-11.058078919381112,-2.2907432800829293,0.15695329882391906
26.903000000000002,1.3965250405339211,-0.553729672085926,-11.060370165084384,-2.291746208538216,0.15695329882391285
26.904,1.3959668699195018,-0.5626130517140988,-11.062662407958518,-2.292737617962428,0.15695329882389952
26.905,1.3953998114424973,-0.5715053953147492,-11.064955636472831,-2.293717484930198,0.15695329882388442
26.906,1.3948238561447803,-0.5804066911763235,-11.067249839072845,-2.2946857852769096,0.15695329882387288
26.907,1.3942389950799996,-0.5893169274577137,-11.069545004179554,-2.295642494111182,0.156953298823864
26.908,1.3936452193137125,-0.5982360921811128,-11.0718411201887,-2.2965875858276155,0.15695329882386133
26.909,1.3930425199235255,-0.6071641732247172,-11.074138175470074,-2.2975210341198027,0.1569532988238489
26.91,1.392430887999242,-0.6161011583152768,-11.076436158366807,-2.2984428119936036,0.1569532988238409
26.911,1.3918103146430179,-0.625047035020496,-11.078735057194704,-2.29935289178068,0.1569532988238338
26.912,1.3911807909695235,-0.6340017907412858,-11.08103486024157,-2.3002512451522903,0.15695329882381603
26.913,1.3905423081061157,-0.64296541270387,-11.083335555766551,-2.3011378431333425,0.15695329882381426
26.914,1.389894857193015,-0.6519378879517457,-11.085637131999508,-2.3020126561167014,0.1569532988238036
26.915,1.3892384293834936,-0.6609192033375015,-11.087939577140382,-2.3028756538777535,0.15695329882379383
26.916,1.3885730158440701,-0.6699093455144943,-11.090242879358586,-2.303726805589221,0.15695329882378317
26.917,1.3878986077547129,-0.6789083009283857,-11.09254702679241,-2.30456607983623,0.15695329882378495
26.918,1.3872151963090518,-0.6879160558085415,-11.094852007548445,-2.3053934446316275,0.15695329882377695
26.919,1.3865227727145992,-0.6969325961592948,-11.097157809701013,-2.3062088674315437,0.15695329882376274
26.92,1.3858213281929797,-0.7059579077510747,-11.09946442129162,-2.3070123151512036,0.15695329882375297
26.921,1.3851108539801675,-0.7149919761114025,-11.101771830328422,-2.3078037541809824,0.15695329882374942
26.922,1.3843913413267355,-0.724034786515758,-11.104080024785715,-2.3085831504027015,0.15695329882375297
26.923000000000002,1.38366278149811,-0.7330863239783155,-11.106388992603424,-2.309350469206168,0.15695329882374764
26.924,1.382925165774838,-0.7421465732425541,-11.108698721686629,-2.3101056755059526,0.15695329882374054
26.925,1.3821784854528627,-0.7512155187717418,-11.11100919990509,-2.3108487337584043,0.156953298823729
26.926000000000002,1.3814227318438077,-0.7602931447392967,-11.113320415092804,-2.311579607978902,0.156953298823729
26.927,1.3806578962752725,-0.7693794350190261,-11.11563235504757,-2.3122982617593415,0.15695329882372633
26.928,1.3798839700911365,-0.7784743731752458,-11.117945007530574,-2.313004658285853,0.15695329882371478
26.929000000000002,1.3791009446518738,-0.7875779424527817,-11.120258360265993,-2.313698760356751,0.1569532988237059
26.93,1.3783088113348776,-0.7966901257668544,-11.122572400940614,-2.3143805304007126,0.15695329882370412
26.931,1.377507561534795,-0.8058109056928497,-11.124887117203478,-2.3150499304951855,0.15695329882370768
26.932000000000002,1.3766971866638715,-0.8149402644559767,-11.127202496665536,-2.31570692238502,0.15695329882371212
26.933,1.3758776781523074,-0.8240781839208133,-11.129518526899323,-2.316351467501328,0.1569532988237139
26.934,1.3750490274486231,-0.8332246455807448,-11.13183519543866,-2.3169835269805614,0.15695329882371212
26.935000000000002,1.3742112260200352,-0.8423796305472928,-11.134152489778359,-2.3176030616838172,0.15695329882371656
26.936,1.3733642653528446,-0.8515431195393397,-11.13647039737397,-2.3182100322163572,0.15695329882371478
26.937,1.372508136952834,-0.8607150928722482,-11.138788905641524,-2.3188043989473504,0.15695329882370768
26.938,1.3716428323456773,-0.8698955304468793,-11.141108001957315,-2.3193861220298295,0.15695329882370235
26.939,1.370768343077359,-0.8790844117385084,-11.143427673657687,-2.3199551614208644,0.15695329882370057
26.94,1.3698846607146058,-0.8882817157856433,-11.145747908038853,-2.3205114769019497,0.15695329882369702
26.941,1.3689917768453295,-0.8974874211787447,-11.148068692356729,-2.3210550280996043,0.15695329882369524
26.942,1.3680896830790796,-0.9067015060488502,-11.150390013826787,-2.321585774506183,0.1569532988236988
26.943,1.3671783710475096,-0.9159239480561051,-11.152711859623935,-2.322103675500896,0.15695329882369968
26.944,1.3662578324048527,-0.9251547243781997,-11.155034216882411,-2.3226086903710397,0.15695329882370235
26.945,1.3653280588284105,-0.9343938116987162,-11.157357072695705,-2.3231007783334325,0.1569532988237059
26.946,1.364389042019053,-0.9436411861953858,-11.159680414116496,-2.323579898556058,0.15695329882370235
26.947,1.3634407737017304,-0.9528968235282587,-11.162004228156615,-2.3240460101799103,0.1569532988236988
26.948,1.362483245625997,-0.9621606988277859,-11.16432850178703,-2.324499072341046,0.15695329882370768
26.949,1.3615164495665457,-0.971432786682818,-11.166653221937857,-2.3249390441928353,0.1569532988237068
26.95,1.360540377323757,-0.9807130611285194,-11.168978375498375,-2.325365884928415,0.1569532988237068
26.951,1.3595550207242577,-0.990001495634201,-11.171303949317089,-2.3257795538033426,0.15695329882371567
26.952,1.3585603716214936,-0.9992980630910717,-11.173629930201802,-2.326180010158445,0.15695329882372366
26.953,1.3575564218963134,-1.0086027357999117,-11.17595630491971,-2.32656721344287,0.15695329882372366
26.954,1.3565431634575655,-1.0179154854586663,-11.178283060197518,-2.326941123237328,0.1569532988237361
26.955000000000002,1.3555205882427068,-1.0272362831499655,-11.180610182721594,-2.3273016992775344,0.15695329882373432
26.956,1.3544886882184246,-1.0365650993285664,-11.18293765913812,-2.327648901477841,0.15695329882374764
26.957,1.3534474553812705,-1.045901903808723,-11.185265476053301,-2.327982689955065,0.15695329882376186
26.958000000000002,1.3523968817583074,-1.0552466657514816,-11.187593620033564,-2.3283030250525063,0.15695329882376452
26.959,1.351336959407769,-1.0645993536519083,-11.189922077605804,-2.328609867364157,0.15695329882376807
26.96,1.3502676804197329,-1.0739599353262426,-11.192250835257646,-2.328903177759103,0.1569532988237734
26.961000000000002,1.3491890369168043,-1.0833283778989842,-11.19457987943773,-2.32918291740611,0.15695329882378584
26.962,1.3481010210548157,-1.0927046477899116,-11.19690919655603,-2.329449047798402,0.15695329882380005
26.963,1.3470036250235378,-1.1020887107010344,-11.199238772984181,-2.329701530778624,0.1569532988238045
26.964000000000002,1.345896841047403,-1.111480531603479,-11.201568595055846,-2.3299403285639926,0.1569532988238178
26.965,1.3447806613862443,-1.1208800747243113,-11.203898649067106,-2.3301654037716304,0.15695329882382492
26.966,1.3436550783360446,-1.1302873035332954,-11.206228921276868,-2.330376719444086,0.15695329882384002
26.967000000000002,1.3425200842297014,-1.1397021807295904,-11.208559397907303,-2.330574239075037,0.15695329882385423
26.968,1.3413756714378038,-1.149124668228385,-11.210890065144316,-2.3307579266351763,0.15695329882386932
26.969,1.3402218323694235,-1.1585547271474739,-11.213220909138029,-2.3309277465982787,0.1569532988238871
26.97,1.3390585594729185,-1.1679923177937717,-11.215551916003301,-2.331083663967451,0.15695329882390396
26.971,1.3378858452367512,-1.1774373996497725,-11.217883071820273,-2.3312256443015578,0.15695329882391018
26.972,1.3367036821903193,-1.1868899313599495,-11.220214362634929,-2.331353653741834,0.1569532988239173
26.973,1.3355120629048005,-1.196349870717098,-11.222545774459697,-2.331467659038667,0.15695329882393239
26.974,1.3343109799940116,-1.2058171746486253,-11.224877293274073,-2.331567627578565,0.15695329882394926
26.975,1.3331004261152801,-1.2152917992027823,-11.22720890502527,-2.331653527411295,0.15695329882396702
26.976,1.331880393970331,-1.2247736995348453,-11.229540595628892,-2.3317253272772023,0.15695329882398212
26.977,1.3306508763061857,-1.2342628298932417,-11.23187235096964,-2.3317829966347032,0.1569532988239999
26.978,1.329411865916077,-1.2437591436056246,-11.234204156902045,-2.3318265056879515,0.15695329882400966
26.979,1.3281633556403758,-1.2532625930648966,-11.236535999251226,-2.33185582541468,0.15695329882402387
26.98,1.3269053383675338,-1.262773129715182,-11.238867863813677,-2.3318709275942155,0.15695329882403541
26.981,1.325637807035038,-1.2722907040377502,-11.241199736358086,-2.3318717848356627,0.15695329882405673
26.982,1.3243607546303826,-1.2818152655368886,-11.243531602626176,-2.3318583706062634,0.1569532988240665
26.983,1.3230741741920509,-1.2913467627257285,-11.245863448333576,-2.3318306592599245,0.15695329882408338
26.984,1.3217780588105148,-1.3008851431120223,-11.248195259170728,-2.331788626065914,0.1569532988241038
26.985,1.3204724016292475,-1.3104303531838748,-11.250527020803812,-2.331732247237729,0.15695329882412068
26.986,1.3191571958457495,-1.3199823383954272,-11.252858718875704,-2.3316614999621277,0.15695329882413755
26.987000000000002,1.3178324347125903,-1.3295410431524959,-11.255190339006965,-2.3315763624283314,0.15695329882415177
26.988,1.3164981115384635,-1.3391064107981665,-11.257521866796862,-2.3314768138573916,0.15695329882417042
26.989,1.3151542196892574,-1.3486783835983434,-11.25985328782441,-2.331362834531722,0.15695329882418552
26.990000000000002,1.3138007525891389,-1.3582569027272555,-11.262184587649445,-2.3312344058247936,0.15695329882421394
26.991,1.3124377037216521,-1.3678419082529196,-11.264515751813743,-2.3310915102309955,0.15695329882422637
26.992,1.311065066630833,-1.3774333391225606,-11.26684676584214,-2.3309341313956544,0.15695329882425302
26.993000000000002,1.3096828349223362,-1.3870311331479908,-11.269177615243708,-2.3307622541452178,0.15695329882427522
26.994,1.3082910022645786,-1.396635226990947,-11.27150828551295,-2.330575864517595,0.15695329882429299
26.995,1.3068895623898966,-1.4062455561483889,-11.273838762131021,-2.3303749497926587,0.1569532988243214
26.996000000000002,1.3054785090957182,-1.4158620549377552,-11.276169030566997,-2.330159498522902,0.15695329882433207
26.997,1.3040578362457496,-1.425484656482183,-11.278499076279148,-2.3299295005642544,0.15695329882435782
26.998,1.3026275377711773,-1.4351132926956869,-11.28082888471627,-2.329684947107048,0.1569532988243738
26.999000000000002,1.301187607671885,-1.4447478942683005,-11.283158441319024,-2.329425830707144,0.15695329882440134
27.0,1.2997380400176837,-1.4543883906511814,-11.285487731521329,-2.329152145317205,0.15695329882443154
27.001,1.2982788289495595,-1.4640347100416782,-11.287816740751763,-2.3288638863181217,0.1569532988244564
27.002,1.2968099686809342,-1.4736867793683626,-11.290145454435017,-2.3285610505505883,0.15695329882448306
27.003,1.2953314534989415,-1.4833445242760257,-11.292473857993361,-2.3282436363468237,0.15695329882449727
27.004,1.2938432777657187,-1.4930078691106394,-11.294801936848158,-2.327911643562442,0.1569532988245257
27.005,1.2923454359197126,-1.502676736904284,-11.297129676421402,-2.3275650736084623,0.15695329882455233
27.006,1.2908379224770012,-1.5123510493600425,-11.299457062137291,-2.327203929483468,0.15695329882457365
27.007,1.2893207320326303,-1.522030726836863,-11.301784079423825,-2.326828215805899,0.15695329882459141
